comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
101425,NAIMBB2_SC,Sunrise Conference,"Sunday February 21, 2010",College of Saint Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=495"">College of Saint Joseph</a>",495,Fisher College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=519"">Fisher College</a>",519,62-51,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_SC&amp;compID=101425"">62-51 *</a>"
114737,NAIMBB2_SC,Sunrise Conference,"Sunday February 21, 2010",SUNY at Canton,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8262"">SUNY at Canton</a>",8262,Univ ME at Machias,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=612"">Univ ME at Machias</a>",612,78-87,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_SC&amp;compID=114737"">78-87 *</a>"
104192,NAIMBB2_SC,Sunrise Conference,"Tuesday February 23, 2010",Vermont Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=6870"">Vermont Tech</a>",6870,College of Saint Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=495"">College of Saint Joseph</a>",495,57-63,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_SC&amp;compID=104192"">57-63 *</a>"
116194,NAIMBB2_SC,Sunrise Conference,"Saturday February 27, 2010",Univ ME at Fort Kent,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=611"">Univ ME at Fort Kent</a>",611,Vermont Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=6870"">Vermont Tech</a>",6870,75-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_SC&amp;tour=344&amp;compID=116194"">75-66</a>"
116436,NAIMBB2_SC,Sunrise Conference,"Saturday February 27, 2010",Univ ME at Machias,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=612"">Univ ME at Machias</a>",612,Fisher College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=519"">Fisher College</a>",519,67-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_SC&amp;tour=344&amp;compID=116436"">67-82</a>"
116435,NAIMBB2_SC,Sunrise Conference,"Sunday February 28, 2010",Fisher College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=519"">Fisher College</a>",519,Univ ME at Fort Kent,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=611"">Univ ME at Fort Kent</a>",611,63-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_SC&amp;tour=344&amp;compID=116435"">63-81</a>"
116771,NAIMBB2_SC,Sunrise Conference,"Wednesday March 10, 2010",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=624"">Walsh University</a>",624,Univ ME at Fort Kent,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=611"">Univ ME at Fort Kent</a>",611,97-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_SC&amp;tour=351&amp;compID=116771"">97-69</a>"
104591,NAIMBB2_FSC,The Sun Conference,"Thursday October 29, 2009",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=627"">Webber International Univ</a>",627,Southeastern University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8855"">Southeastern University</a>",8855,72-44,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=104591"">72-44</a>"
100309,NAIMBB2_FSC,The Sun Conference,"Saturday October 31, 2009",Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,Southeastern University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8855"">Southeastern University</a>",8855,65-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=100309"">65-69</a>"
100301,NAIMBB2_FSC,The Sun Conference,"Tuesday November 03, 2009",Fl Christian College,Fl Christian College,,Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,84-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=100301"">84-77</a>"
106800,NAIMBB2_FSC,The Sun Conference,"Tuesday November 03, 2009",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=387"">Edward Waters College</a>",387,Voorhees College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=458"">Voorhees College</a>",458,90-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=106800"">90-83</a>"
104576,NAIMBB2_FSC,The Sun Conference,"Tuesday November 03, 2009",Southeastern University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8855"">Southeastern University</a>",8855,Florida College,Florida College,,75-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=104576"">75-87</a>"
104590,NAIMBB2_FSC,The Sun Conference,"Thursday November 05, 2009",Stetson University,Stetson University,,Southeastern University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8855"">Southeastern University</a>",8855,76-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=104590"">76-71</a>"
107238,NAIMBB2_FSC,The Sun Conference,"Friday November 06, 2009",Southern Polytechnic State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=437"">Southern Polytechnic State</a>",437,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=387"">Edward Waters College</a>",387,75-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107238"">75-58</a>"
106931,NAIMBB2_FSC,The Sun Conference,"Friday November 06, 2009",Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=626"">Warner University</a>",626,Indiana Univ East,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8274"">Indiana Univ East</a>",8274,68-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=106931"">68-61</a>"
100292,NAIMBB2_FSC,The Sun Conference,"Friday November 06, 2009",Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,75-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=100292"">75-59</a>"
107511,NAIMBB2_FSC,The Sun Conference,"Friday November 06, 2009",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=376"">Brewton-Parker College</a>",376,Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=627"">Webber International Univ</a>",627,58-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107511"">58-66</a>"
107233,NAIMBB2_FSC,The Sun Conference,"Saturday November 07, 2009",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=627"">Webber International Univ</a>",627,Southern Polytechnic State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=437"">Southern Polytechnic State</a>",437,54-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107233"">54-63</a>"
107148,NAIMBB2_FSC,The Sun Conference,"Saturday November 07, 2009",Cincinnati Christian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8857"">Cincinnati Christian University</a>",8857,Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=626"">Warner University</a>",626,81-98,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107148"">81-98</a>"
98532,NAIMBB2_FSC,The Sun Conference,"Saturday November 07, 2009",Southeastern University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8855"">Southeastern University</a>",8855,Florida Memorial Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=521"">Florida Memorial Univ</a>",521,75-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=98532"">75-68</a>"
110449,NAIMBB2_FSC,The Sun Conference,"Saturday November 07, 2009",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=376"">Brewton-Parker College</a>",376,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=387"">Edward Waters College</a>",387,65-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=110449"">65-64</a>"
108901,NAIMBB2_FSC,The Sun Conference,"Saturday November 07, 2009",Ave Maria University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8850"">Ave Maria University</a>",8850,College of the Bahamas,College of the Bahamas,,71-47,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=108901"">71-47</a>"
104808,NAIMBB2_FSC,The Sun Conference,"Saturday November 07, 2009",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Montreat College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=563"">Montreat College</a>",563,100-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=104808"">100-77</a>"
104589,NAIMBB2_FSC,The Sun Conference,"Tuesday November 10, 2009",Trinity College,Trinity College,,Southeastern University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8855"">Southeastern University</a>",8855,67-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=104589"">67-79</a>"
107292,NAIMBB2_FSC,The Sun Conference,"Tuesday November 10, 2009",Florida College,Florida College,,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,65-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107292"">65-87</a>"
101860,NAIMBB2_FSC,The Sun Conference,"Tuesday November 10, 2009",Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=417"">Morris College</a>",417,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=387"">Edward Waters College</a>",387,44-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=101860"">44-74</a>"
100883,NAIMBB2_FSC,The Sun Conference,"Thursday November 12, 2009",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=6880"">Northwood University FL</a>",6880,Crown,Crown,,109-34,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=100883"">109-34</a>"
107095,NAIMBB2_FSC,The Sun Conference,"Thursday November 12, 2009",Allen University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=365"">Allen University</a>",365,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=387"">Edward Waters College</a>",387,77-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107095"">77-64</a>"
109745,NAIMBB2_FSC,The Sun Conference,"Friday November 13, 2009",Trinity College,Trinity College,,Ave Maria University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8850"">Ave Maria University</a>",8850,66-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=109745"">66-71</a>"
107623,NAIMBB2_FSC,The Sun Conference,"Friday November 13, 2009",Azusa Pacific Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=368"">Azusa Pacific Univ</a>",368,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,67-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107623"">67-64</a>"
107725,NAIMBB2_FSC,The Sun Conference,"Saturday November 14, 2009",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Biola University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=374"">Biola University</a>",374,55-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107725"">55-59</a>"
100300,NAIMBB2_FSC,The Sun Conference,"Saturday November 14, 2009",Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,Florida College,Florida College,,78-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=100300"">78-65</a>"
107667,NAIMBB2_FSC,The Sun Conference,"Saturday November 14, 2009",Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=626"">Warner University</a>",626,Clearwater Christian Coll,Clearwater Christian Coll,,97-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107667"">97-60</a>"
107990,NAIMBB2_FSC,The Sun Conference,"Tuesday November 17, 2009",Lynn University,Lynn University,,Saint Thomas University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8260"">Saint Thomas University FL</a>",8260,70-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107990"">70-72</a>"
108019,NAIMBB2_FSC,The Sun Conference,"Tuesday November 17, 2009",Southeastern University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8855"">Southeastern University</a>",8855,Florida Christian College,Florida Christian College,,91-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=108019"">91-70</a>"
98560,NAIMBB2_FSC,The Sun Conference,"Tuesday November 17, 2009",Florida International  Un,Florida International  Un,,Florida Memorial Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=521"">Florida Memorial Univ</a>",521,88-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=98560"">88-82</a>"
98558,NAIMBB2_FSC,The Sun Conference,"Wednesday November 18, 2009",Barry University,Barry University,,Florida Memorial Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=521"">Florida Memorial Univ</a>",521,72-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=98558"">72-61</a>"
116256,NAIMBB2_FSC,The Sun Conference,"Thursday November 19, 2009",Southeastern University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8855"">Southeastern University</a>",8855,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=387"">Edward Waters College</a>",387,82-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=116256"">82-83</a>"
107505,NAIMBB2_FSC,The Sun Conference,"Friday November 20, 2009",Georgia Southwestern Univ,Georgia Southwestern Univ,,Florida Memorial Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=521"">Florida Memorial Univ</a>",521,60-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=107505"">60-81</a>"
100882,NAIMBB2_FSC,The Sun Conference,"Friday November 20, 2009",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=6880"">Northwood University FL</a>",6880,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=550"">Madonna University</a>",550,65-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=100882"">65-58</a>"
109693,NAIMBB2_FSC,The Sun Conference,"Friday November 20, 2009",Valdosta St,Valdosta St,,Saint Thomas University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8260"">Saint Thomas University FL</a>",8260,101-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=109693"">101-68</a>"
108261,NAIMBB2_FSC,The Sun Conference,"Friday November 20, 2009",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Florida College,Florida College,,91-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=108261"">91-64</a>"
108371,NAIMBB2_FSC,The Sun Conference,"Saturday November 21, 2009",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=506"">Daemen College</a>",506,73-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=108371"">73-78</a>"
108917,NAIMBB2_FSC,The Sun Conference,"Saturday November 21, 2009",Ave Maria University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8850"">Ave Maria University</a>",8850,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=550"">Madonna University</a>",550,45-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=108917"">45-59</a>"
108463,NAIMBB2_FSC,The Sun Conference,"Saturday November 21, 2009",Carver Bible,Carver Bible,,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=387"">Edward Waters College</a>",387,66-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=108463"">66-73</a>"
98557,NAIMBB2_FSC,The Sun Conference,"Saturday November 21, 2009",Valdosta State University,Valdosta State University,,Florida Memorial Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=521"">Florida Memorial Univ</a>",521,87-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=98557"">87-55</a>"
100299,NAIMBB2_FSC,The Sun Conference,"Saturday November 21, 2009",Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,College of the Bahamas,College of the Bahamas,,80-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_FSC&amp;compID=100299"">80-68</a>"
