comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
84794,NAIMBB2_IND,Division 2 Independents,"Sunday December 14, 2008",Florida Gulf Coast,Florida Gulf Coast,,Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,65-46,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=84794"">65-46</a>"
97298,NAIMBB2_IND,Division 2 Independents,"Monday December 15, 2008",UW-Parkside,UW-Parkside,,Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=537"">Indiana Univ Northwest</a>",537,91-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=97298"">91-88</a>"
93465,NAIMBB2_IND,Division 2 Independents,"Monday December 15, 2008",University of Charleston,University of Charleston,,Kentucky Christian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8854"">Kentucky Christian University</a>",8854,103-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=93465"">103-62</a>"
86091,NAIMBB2_IND,Division 2 Independents,"Tuesday December 16, 2008",Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,Dominican University,Dominican University,,81-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=86091"">81-83</a>"
87381,NAIMBB2_IND,Division 2 Independents,"Wednesday December 17, 2008",Indiana Univ East,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8274"">Indiana Univ East</a>",8274,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8853"">Holy Cross College</a>",8853,95-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=87381"">95-75</a>"
78636,NAIMBB2_IND,Division 2 Independents,"Wednesday December 17, 2008",Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=587"">Saint Ambrose Univ</a>",587,82-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=78636"">82-72</a>"
81857,NAIMBB2_IND,Division 2 Independents,"Friday December 19, 2008",Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,Univ of Sioux Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=617"">Univ of Sioux Falls</a>",617,63-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=81857"">63-79</a>"
87535,NAIMBB2_IND,Division 2 Independents,"Friday December 19, 2008",Tennessee Temple Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8284"">Tennessee Temple Univ</a>",8284,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=492"">Cedarville Univ</a>",492,46-102,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=87535"">46-102</a>"
86159,NAIMBB2_IND,Division 2 Independents,"Saturday December 20, 2008",Purdue Univ Calumet,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=429"">Purdue Univ Calumet</a>",429,Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=537"">Indiana Univ Northwest</a>",537,100-103,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=86159"">100-103</a>"
84574,NAIMBB2_IND,Division 2 Independents,"Saturday December 20, 2008",Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,Colorado Christian,Colorado Christian,,69-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=84574"">69-77</a>"
97297,NAIMBB2_IND,Division 2 Independents,"Monday December 22, 2008",Eastern Kentucky Universi,Eastern Kentucky Universi,,Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=537"">Indiana Univ Northwest</a>",537,73-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=97297"">73-74</a>"
85053,NAIMBB2_IND,Division 2 Independents,"Tuesday December 23, 2008",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=581"">Purdue Univ-North Central</a>",581,Marygrove College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8305"">Marygrove College</a>",8305,73-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=85053"">73-80</a>"
85528,NAIMBB2_IND,Division 2 Independents,"Saturday December 27, 2008",Huntington Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=533"">Huntington Univ</a>",533,Marygrove College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8305"">Marygrove College</a>",8305,91-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=85528"">91-74</a>"
85048,NAIMBB2_IND,Division 2 Independents,"Sunday December 28, 2008",Grand Valley State Univ,Grand Valley State Univ,,Marygrove College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8305"">Marygrove College</a>",8305,116-51,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=85048"">116-51</a>"
82655,NAIMBB2_IND,Division 2 Independents,"Monday December 29, 2008",SD School of Mines & Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=595"">SD School of Mines &amp; Tech</a>",595,Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,81-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=82655"">81-77</a>"
82656,NAIMBB2_IND,Division 2 Independents,"Tuesday December 30, 2008",Black Hills State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=481"">Black Hills State Univ</a>",481,Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,83-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=82656"">83-62</a>"
82657,NAIMBB2_IND,Division 2 Independents,"Friday January 02, 2009",Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=544"">Kansas Wesleyan</a>",544,72-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=82657"">72-63</a>"
82658,NAIMBB2_IND,Division 2 Independents,"Saturday January 03, 2009",Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=582"">Peru State College</a>",582,80-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=82658"">80-68</a>"
85063,NAIMBB2_IND,Division 2 Independents,"Saturday January 03, 2009",Marygrove College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8305"">Marygrove College</a>",8305,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=550"">Madonna University</a>",550,63-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=85063"">63-84</a>"
93972,NAIMBB2_IND,Division 2 Independents,"Saturday January 03, 2009",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=627"">Webber International Univ</a>",627,Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,69-54,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=93972"">69-54</a>"
94086,NAIMBB2_IND,Division 2 Independents,"Sunday January 04, 2009",Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=636"">SCAD</a>",636,51-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94086"">51-61</a>"
83111,NAIMBB2_IND,Division 2 Independents,"Monday January 05, 2009",Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=537"">Indiana Univ Northwest</a>",537,Indiana Univ East,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8274"">Indiana Univ East</a>",8274,84-91,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=83111"">84-91</a>"
82659,NAIMBB2_IND,Division 2 Independents,"Tuesday January 06, 2009",Colorado Christian,Colorado Christian,,Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,82-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=82659"">82-81</a>"
93957,NAIMBB2_IND,Division 2 Independents,"Wednesday January 07, 2009",Marygrove College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8305"">Marygrove College</a>",8305,Kuyper College,Kuyper College,,93-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=93957"">93-59</a>"
94533,NAIMBB2_IND,Division 2 Independents,"Wednesday January 07, 2009",Culver-Stockton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=505"">Culver-Stockton College</a>",505,Quincy University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=585"">Quincy University</a>",585,52-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94533"">52-63</a>"
86036,NAIMBB2_IND,Division 2 Independents,"Thursday January 08, 2009",Life University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8848"">Life University</a>",8848,Tennessee Temple Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8284"">Tennessee Temple Univ</a>",8284,106-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=86036"">106-66</a>"
86160,NAIMBB2_IND,Division 2 Independents,"Friday January 09, 2009",Cougars,Cougars,,Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=537"">Indiana Univ Northwest</a>",537,81-99,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=86160"">81-99</a>"
94786,NAIMBB2_IND,Division 2 Independents,"Friday January 09, 2009",Free Will Baptist,Free Will Baptist,,Kentucky Christian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8854"">Kentucky Christian University</a>",8854,89-87,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94786"">89-87 *</a>"
85474,NAIMBB2_IND,Division 2 Independents,"Saturday January 10, 2009",Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8853"">Holy Cross College</a>",8853,Indiana Univ East,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8274"">Indiana Univ East</a>",8274,60-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=85474"">60-92</a>"
82660,NAIMBB2_IND,Division 2 Independents,"Saturday January 10, 2009",Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,Metro State College,Metro State College,,75-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=82660"">75-78</a>"
94937,NAIMBB2_IND,Division 2 Independents,"Monday January 12, 2009",Penn State-Fayette,Penn State-Fayette,,Southern Virginia Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=597"">Southern Virginia Univ</a>",597,35-100,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94937"">35-100</a>"
94939,NAIMBB2_IND,Division 2 Independents,"Monday January 12, 2009",Eastern Mennonite,Eastern Mennonite,,Southern Virginia Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=597"">Southern Virginia Univ</a>",597,80-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94939"">80-71</a>"
94536,NAIMBB2_IND,Division 2 Independents,"Monday January 12, 2009",IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=536"">IN Institute of Technology</a>",536,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8853"">Holy Cross College</a>",8853,93-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94536"">93-61</a>"
82661,NAIMBB2_IND,Division 2 Independents,"Tuesday January 13, 2009",Johnson & Wales Univ (CO),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=542"">Johnson &amp; Wales Univ (CO)</a>",542,Northern New Mexico,Northern New Mexico,,83-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=82661"">83-62</a>"
84789,NAIMBB2_IND,Division 2 Independents,"Tuesday January 13, 2009",Florida Tech,Florida Tech,,Johnson & Wales (FL),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8264"">Johnson &amp; Wales (FL)</a>",8264,73-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=84789"">73-62</a>"
94791,NAIMBB2_IND,Division 2 Independents,"Tuesday January 13, 2009",Kentucky Christian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8854"">Kentucky Christian University</a>",8854,Ohio Christian University,Ohio Christian University,,74-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94791"">74-71 *</a>"
88507,NAIMBB2_IND,Division 2 Independents,"Wednesday January 14, 2009",Southern Virginia Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=597"">Southern Virginia Univ</a>",597,Penn State-Greater Allegh,Penn State-Greater Allegh,,88-39,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=88507"">88-39</a>"
85046,NAIMBB2_IND,Division 2 Independents,"Wednesday January 14, 2009",Great Lakes Christian,Great Lakes Christian,,Marygrove College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8305"">Marygrove College</a>",8305,67-132,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=85046"">67-132</a>"
86161,NAIMBB2_IND,Division 2 Independents,"Thursday January 15, 2009",Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=537"">Indiana Univ Northwest</a>",537,East-West University,East-West University,,102-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=86161"">102-82</a>"
94790,NAIMBB2_IND,Division 2 Independents,"Friday January 16, 2009",Crown College,Crown College,,Kentucky Christian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8854"">Kentucky Christian University</a>",8854,66-90,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94790"">66-90 *</a>"
94787,NAIMBB2_IND,Division 2 Independents,"Saturday January 17, 2009",Johnson Bible College,Johnson Bible College,,Kentucky Christian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8854"">Kentucky Christian University</a>",8854,62-88,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=94787"">62-88 *</a>"
95185,NAIMBB2_IND,Division 2 Independents,"Saturday January 17, 2009",Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=537"">Indiana Univ Northwest</a>",537,Taylor Univ.- Ft. Wayne,Taylor Univ.- Ft. Wayne,,85-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=95185"">85-71</a>"
84990,NAIMBB2_IND,Division 2 Independents,"Saturday January 17, 2009",Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8853"">Holy Cross College</a>",8853,Marygrove College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8305"">Marygrove College</a>",8305,74-93,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB2_IND&amp;compID=84990"">74-93 *</a>"
