comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
52748,NAIMBB2_AMEC,American Mideast Conference,"Friday November 17, 2006",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=592"">Shawnee State Univ</a>",592,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=599"">Spalding University</a>",599,66-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52748"">66-60</a>"
52618,NAIMBB2_AMEC,American Mideast Conference,"Friday November 17, 2006",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=469"">Aquinas College</a>",469,Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=551"">Malone College</a>",551,79-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52618"">79-68</a>"
47051,NAIMBB2_AMEC,American Mideast Conference,"Friday November 17, 2006",Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=506"">Daemen College</a>",506,Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=378"">Campbellsville Univ</a>",378,60-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=47051"">60-55</a>"
59520,NAIMBB2_AMEC,American Mideast Conference,"Friday November 17, 2006",Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=576"">Ohio Dominican Univ</a>",576,IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=538"">IU Southeast</a>",538,63-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=59520"">63-68</a>"
52243,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=567"">Mt Vernon Nazarene</a>",567,LaRoche,LaRoche,,85-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52243"">85-53</a>"
52239,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=586"">Roberts Wesleyan College</a>",586,Lynchburg,Lynchburg,,91-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52239"">91-86</a>"
52248,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Southern Indiana,Southern Indiana,,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=606"">Tiffin University</a>",606,87-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52248"">87-53</a>"
52249,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=523"">Geneva College</a>",523,Ohio Eastern,Ohio Eastern,,95-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52249"">95-60</a>"
52740,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=492"">Cedarville Univ</a>",492,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=506"">Daemen College</a>",506,76-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52740"">76-63</a>"
52741,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=551"">Malone College</a>",551,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=608"">Trinity International Univ</a>",608,90-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52741"">90-81</a>"
52742,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=574"">Notre Dame College</a>",574,Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=615"">Univ of Rio Grande</a>",615,94-90,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52742"">94-90</a>"
52743,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=537"">Indiana Univ Northwest</a>",537,Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=576"">Ohio Dominican Univ</a>",576,57-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52743"">57-92</a>"
52745,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Buffalo State,Buffalo State,,Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=583"">Point Park University</a>",583,82-108,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52745"">82-108</a>"
52245,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 18, 2006",Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=615"">Univ of Rio Grande</a>",615,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=599"">Spalding University</a>",599,0-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52245"">0-0</a>"
52247,NAIMBB2_AMEC,American Mideast Conference,"Sunday November 19, 2006",Akron,Akron,,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=606"">Tiffin University</a>",606,97-35,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52247"">97-35</a>"
53181,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Redeemer ONT,Redeemer ONT,,Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=531"">Houghton College</a>",531,62-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53181"">62-81</a>"
52964,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=567"">Mt Vernon Nazarene</a>",567,Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=551"">Malone College</a>",551,97-75,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52964"">97-75 *</a>"
52965,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=492"">Cedarville Univ</a>",492,Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=629"">Wilberforce University</a>",629,98-79,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52965"">98-79 *</a>"
52966,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=615"">Univ of Rio Grande</a>",615,Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=619"">Urbana University</a>",619,76-56,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52966"">76-56 *</a>"
52967,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=606"">Tiffin University</a>",606,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=624"">Walsh University</a>",624,54-63,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52967"">54-63 *</a>"
52968,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=583"">Point Park University</a>",583,Penn State-DuBois,Penn State-DuBois,,102-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52968"">102-65</a>"
52970,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Mercyhurst,Mercyhurst,,Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=586"">Roberts Wesleyan College</a>",586,89-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52970"">89-63</a>"
52971,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Penn State-Beaver,Penn State-Beaver,,Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=523"">Geneva College</a>",523,69-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52971"">69-82</a>"
49853,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=576"">Ohio Dominican Univ</a>",576,Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=574"">Notre Dame College</a>",574,80-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=49853"">80-74</a>"
44827,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 21, 2006",Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=593"">Siena Heights Univ</a>",593,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=506"">Daemen College</a>",506,84-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=44827"">84-71</a>"
50234,NAIMBB2_AMEC,American Mideast Conference,"Friday November 24, 2006",Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=523"">Geneva College</a>",523,Taylor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=603"">Taylor University</a>",603,47-52,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=50234"">47-52</a>"
53185,NAIMBB2_AMEC,American Mideast Conference,"Friday November 24, 2006",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=624"">Walsh University</a>",624,Kentucky Christian,Kentucky Christian,,112-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53185"">112-75</a>"
49139,NAIMBB2_AMEC,American Mideast Conference,"Friday November 24, 2006",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=407"">Lindsey Wilson College</a>",407,Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=619"">Urbana University</a>",619,65-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=49139"">65-57</a>"
49852,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=592"">Shawnee State Univ</a>",592,Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=576"">Ohio Dominican Univ</a>",576,84-65,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=49852"">84-65 *</a>"
53187,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=551"">Malone College</a>",551,Kentucky Christian,Kentucky Christian,,115-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53187"">115-92</a>"
53188,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=574"">Notre Dame College</a>",574,Mount St. Joseph,Mount St. Joseph,,75-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53188"">75-73</a>"
53189,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Findlay,Findlay,,Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=615"">Univ of Rio Grande</a>",615,89-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53189"">89-65</a>"
53190,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=492"">Cedarville Univ</a>",492,Cincinnati Christian,Cincinnati Christian,,89-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53190"">89-65</a>"
53183,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Indiana-East,Indiana-East,,Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=523"">Geneva College</a>",523,63-124,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53183"">63-124</a>"
53184,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=624"">Walsh University</a>",624,Wooster,Wooster,,68-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53184"">68-85</a>"
53180,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Liberty,Liberty,,Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=531"">Houghton College</a>",531,92-46,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53180"">92-46</a>"
53192,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=583"">Point Park University</a>",583,Saint Vincent,Saint Vincent,,84-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53192"">84-80</a>"
52990,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 25, 2006",Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=378"">Campbellsville Univ</a>",378,Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=619"">Urbana University</a>",619,80-54,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=52990"">80-54</a>"
53191,NAIMBB2_AMEC,American Mideast Conference,"Sunday November 26, 2006",Carnegie Mellon,Carnegie Mellon,,Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=583"">Point Park University</a>",583,95-101,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53191"">95-101</a>"
49851,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 28, 2006",Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=576"">Ohio Dominican Univ</a>",576,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=606"">Tiffin University</a>",606,70-60,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=49851"">70-60 *</a>"
53448,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 28, 2006",Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=619"">Urbana University</a>",619,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=492"">Cedarville Univ</a>",492,67-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53448"">67-76 *</a>"
53449,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 28, 2006",Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=629"">Wilberforce University</a>",629,Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=551"">Malone College</a>",551,84-74,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53449"">84-74 *</a>"
53450,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 28, 2006",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=624"">Walsh University</a>",624,Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=567"">Mt Vernon Nazarene</a>",567,79-55,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53450"">79-55 *</a>"
53451,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 28, 2006",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=592"">Shawnee State Univ</a>",592,Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=615"">Univ of Rio Grande</a>",615,83-75,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_AMEC&amp;compID=53451"">83-75 *</a>"
