comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
120312,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 04, 2011",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=473"">Bellevue (Neb.)</a>",473,Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=372"">Belhaven (Miss.)</a>",372,71-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;tour=444&amp;compID=120312"">71-79</a>"
124728,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 04, 2011",Mountain State (W.Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=418"">Mountain State (W.Va.)</a>",418,Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=405"">Lee (Tenn.)</a>",405,92-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=124728"">92-82</a>"
121219,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 04, 2011",Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=453"">Mobile (Ala.)</a>",453,Tougaloo (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=446"">Tougaloo (Miss.)</a>",446,49-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121219"">49-66</a>"
122547,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 04, 2011",Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=437"">Southern Poly (Ga.)</a>",437,Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=389"">Faulkner (Ala.)</a>",389,65-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122547"">65-63</a>"
123179,NAIMBB1_SSAC,Southern States Athletic Conference,"Wednesday January 05, 2011",Concordia-Selma,Concordia-Selma,,Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=441"">Spring Hill (Ala.)</a>",441,65-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=123179"">65-62</a>"
122915,NAIMBB1_SSAC,Southern States Athletic Conference,"Wednesday January 05, 2011",Young Harris College,Young Harris College,,Southern Wesleyan (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=439"">Southern Wesleyan (S.C.)</a>",439,64-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122915"">64-67</a>"
121961,NAIMBB1_SSAC,Southern States Athletic Conference,"Wednesday January 05, 2011",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=409"">Loyola (La.)</a>",409,Southern-New Orleans (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=438"">Southern-New Orleans (La.)</a>",438,96-95,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121961"">96-95</a>"
122765,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 06, 2011",Emmanuel (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=388"">Emmanuel (Ga.)</a>",388,Auburn Montgomery (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=367"">Auburn Montgomery (Ala.)</a>",367,66-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122765"">66-59</a>"
119947,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 08, 2011",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=409"">Loyola (La.)</a>",409,St. Thomas (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=14963"">St. Thomas (Texas)</a>",14963,73-56,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=119947"">73-56</a>"
121652,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 08, 2011",Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,Emmanuel (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=388"">Emmanuel (Ga.)</a>",388,69-77,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121652"">69-77 *</a>"
122914,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 08, 2011",Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=405"">Lee (Tenn.)</a>",405,Southern Wesleyan (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=439"">Southern Wesleyan (S.C.)</a>",439,90-73,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122914"">90-73 *</a>"
124736,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 08, 2011",Mountain State (W.Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=418"">Mountain State (W.Va.)</a>",418,Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=437"">Southern Poly (Ga.)</a>",437,80-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=124736"">80-69</a>"
123191,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 08, 2011",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=441"">Spring Hill (Ala.)</a>",441,Tougaloo (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=446"">Tougaloo (Miss.)</a>",446,59-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=123191"">59-75</a>"
119231,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 08, 2011",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=372"">Belhaven (Miss.)</a>",372,Xavier (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=466"">Xavier (La.)</a>",466,66-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=119231"">66-55</a>"
121206,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 08, 2011",Life (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=8848"">Life (Ga.)</a>",8848,Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=453"">Mobile (Ala.)</a>",453,96-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121206"">96-80</a>"
122548,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 08, 2011",Talladega (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=17652"">Talladega (Ala.)</a>",17652,Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=389"">Faulkner (Ala.)</a>",389,84-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122548"">84-79</a>"
121916,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 10, 2011",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=441"">Spring Hill (Ala.)</a>",441,Southern-New Orleans (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=438"">Southern-New Orleans (La.)</a>",438,49-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121916"">49-65</a>"
119236,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 10, 2011",Xavier (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=466"">Xavier (La.)</a>",466,William Carey (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=463"">William Carey (Miss.)</a>",463,53-50,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=119236"">53-50</a>"
122924,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 13, 2011",Southern Wesleyan (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=439"">Southern Wesleyan (S.C.)</a>",439,Shorter (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=435"">Shorter (Ga.)</a>",435,73-88,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122924"">73-88 *</a>"
121218,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 13, 2011",Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=453"">Mobile (Ala.)</a>",453,William Carey (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=463"">William Carey (Miss.)</a>",463,81-77,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121218"">81-77 *</a>"
121955,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 13, 2011",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=441"">Spring Hill (Ala.)</a>",441,Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=409"">Loyola (La.)</a>",409,63-58,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121955"">63-58 *</a>"
120297,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 13, 2011",Auburn Montgomery (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=367"">Auburn Montgomery (Ala.)</a>",367,Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=372"">Belhaven (Miss.)</a>",372,78-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=120297"">78-71 *</a>"
122764,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 13, 2011",Emmanuel (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=388"">Emmanuel (Ga.)</a>",388,Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=405"">Lee (Tenn.)</a>",405,73-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122764"">73-76 *</a>"
132706,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 13, 2011",Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=437"">Southern Poly (Ga.)</a>",437,Carver Bible,Carver Bible,,2-0,,false,forfeit,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=132706"">2-0f</a>"
122746,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 15, 2011",Shorter (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=435"">Shorter (Ga.)</a>",435,Emmanuel (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=388"">Emmanuel (Ga.)</a>",388,50-57,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122746"">50-57 *</a>"
123190,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 15, 2011",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=441"">Spring Hill (Ala.)</a>",441,Auburn Montgomery (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=367"">Auburn Montgomery (Ala.)</a>",367,57-60,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=123190"">57-60 *</a>"
122557,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 15, 2011",Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=389"">Faulkner (Ala.)</a>",389,William Carey (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=463"">William Carey (Miss.)</a>",463,61-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122557"">61-66 *</a>"
120276,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 15, 2011",Voorhees (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=458"">Voorhees (S.C.)</a>",458,Southern Wesleyan (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=439"">Southern Wesleyan (S.C.)</a>",439,67-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=120276"">67-79</a>"
125642,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 15, 2011",Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=405"">Lee (Tenn.)</a>",405,Brewton-Parker (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=376"">Brewton-Parker (Ga.)</a>",376,91-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=125642"">91-66 *</a>"
125882,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 15, 2011",Concordia College,Concordia College,,Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=437"">Southern Poly (Ga.)</a>",437,73-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=125882"">73-81</a>"
130945,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 15, 2011",Xavier (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=466"">Xavier (La.)</a>",466,Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=409"">Loyola (La.)</a>",409,66-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=130945"">66-64</a>"
120311,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 15, 2011",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=372"">Belhaven (Miss.)</a>",372,Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=453"">Mobile (Ala.)</a>",453,76-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=120311"">76-66 *</a>"
119234,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 17, 2011",Xavier (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=466"">Xavier (La.)</a>",466,Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=441"">Spring Hill (Ala.)</a>",441,64-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=119234"">64-58</a>"
121217,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 17, 2011",Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=453"">Mobile (Ala.)</a>",453,Southern-New Orleans (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=438"">Southern-New Orleans (La.)</a>",438,50-54,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121217"">50-54</a>"
131574,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 17, 2011",Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=405"">Lee (Tenn.)</a>",405,80-87,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=131574"">80-87 *</a>"
122912,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 18, 2011",Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=437"">Southern Poly (Ga.)</a>",437,Southern Wesleyan (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=439"">Southern Wesleyan (S.C.)</a>",439,74-54,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122912"">74-54 *</a>"
131660,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 20, 2011",Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,North Greenville Univ.,North Greenville Univ.,,83-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=131660"">83-79</a>"
121954,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 20, 2011",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=409"">Loyola (La.)</a>",409,Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=389"">Faulkner (Ala.)</a>",389,80-77,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121954"">80-77 *</a>"
121216,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 20, 2011",Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=453"">Mobile (Ala.)</a>",453,Auburn Montgomery (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=367"">Auburn Montgomery (Ala.)</a>",367,84-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=121216"">84-71 *</a>"
120295,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 20, 2011",William Carey (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=463"">William Carey (Miss.)</a>",463,Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=372"">Belhaven (Miss.)</a>",372,62-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=120295"">62-70 *</a>"
122745,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 20, 2011",Brewton-Parker (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=376"">Brewton-Parker (Ga.)</a>",376,Emmanuel (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=388"">Emmanuel (Ga.)</a>",388,68-65,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=122745"">68-65 *</a>"
123471,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 20, 2011",Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=437"">Southern Poly (Ga.)</a>",437,Shorter (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=435"">Shorter (Ga.)</a>",435,83-78,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB1_SSAC&amp;compID=123471"">83-78 *</a>"
