2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:30 pm,Box Score,/boxscores/201101120GSW.html,Los Angeles Lakers,/teams/LAL/2011.html,LAL,115,Golden State Warriors,/teams/GSW/2011.html,GSW,110,,
2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:30 pm,Box Score,/boxscores/201101120HOU.html,Oklahoma City Thunder,/teams/OKC/2011.html,OKC,118,Houston Rockets,/teams/HOU/2011.html,HOU,112,,
2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:00 pm,Box Score,/boxscores/201101120IND.html,Dallas Mavericks,/teams/DAL/2011.html,DAL,89,Indiana Pacers,/teams/IND/2011.html,IND,102,,
2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:30 pm,Box Score,/boxscores/201101120LAC.html,Miami Heat,/teams/MIA/2011.html,MIA,105,Los Angeles Clippers,/teams/LAC/2011.html,LAC,111,,
2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:00 pm,Box Score,/boxscores/201101120MIL.html,San Antonio Spurs,/teams/SAS/2011.html,SAS,91,Milwaukee Bucks,/teams/MIL/2011.html,MIL,84,,
2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:00 pm,Box Score,/boxscores/201101120NOH.html,Orlando Magic,/teams/ORL/2011.html,ORL,89,New Orleans Hornets,/teams/NOH/2011.html,NOH,92,OT,
2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:00 pm,Box Score,/boxscores/201101120PHO.html,New Jersey Nets,/teams/NJN/2011.html,NJN,109,Phoenix Suns,/teams/PHO/2011.html,PHO,118,OT,
2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:00 pm,Box Score,/boxscores/201101120TOR.html,Atlanta Hawks,/teams/ATL/2011.html,ATL,104,Toronto Raptors,/teams/TOR/2011.html,TOR,101,,
2011,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:00 pm,Box Score,/boxscores/201101120UTA.html,New York Knicks,/teams/NYK/2011.html,NYK,125,Utah Jazz,/teams/UTA/2011.html,UTA,131,,
2011,"Thu, Jan 13, 2011",/boxscores/index.cgi?month=1&day=13&year=2011,8:30 pm,Box Score,/boxscores/201101130DEN.html,Miami Heat,/teams/MIA/2011.html,MIA,102,Denver Nuggets,/teams/DEN/2011.html,DEN,130,,
2011,"Thu, Jan 13, 2011",/boxscores/index.cgi?month=1&day=13&year=2011,7:00 pm,Box Score,/boxscores/201101130MIN.html,Washington Wizards,/teams/WAS/2011.html,WAS,97,Minnesota Timberwolves,/teams/MIN/2011.html,MIN,109,,
2011,"Thu, Jan 13, 2011",/boxscores/index.cgi?month=1&day=13&year=2011,7:00 pm,Box Score,/boxscores/201101130OKC.html,Orlando Magic,/teams/ORL/2011.html,ORL,124,Oklahoma City Thunder,/teams/OKC/2011.html,OKC,125,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:30 pm,Box Score,/boxscores/201101140BOS.html,Charlotte Bobcats,/teams/CHA/2011.html,CHA,94,Boston Celtics,/teams/BOS/2011.html,BOS,99,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:30 pm,Box Score,/boxscores/201101140GSW.html,Los Angeles Clippers,/teams/LAC/2011.html,LAC,112,Golden State Warriors,/teams/GSW/2011.html,GSW,122,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:30 pm,Box Score,/boxscores/201101140HOU.html,New Orleans Hornets,/teams/NOH/2011.html,NOH,110,Houston Rockets,/teams/HOU/2011.html,HOU,105,OT,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:00 pm,Box Score,/boxscores/201101140IND.html,Chicago Bulls,/teams/CHI/2011.html,CHI,99,Indiana Pacers,/teams/IND/2011.html,IND,86,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:30 pm,Box Score,/boxscores/201101140LAL.html,New Jersey Nets,/teams/NJN/2011.html,NJN,88,Los Angeles Lakers,/teams/LAL/2011.html,LAL,100,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:30 pm,Box Score,/boxscores/201101140NYK.html,Sacramento Kings,/teams/SAC/2011.html,SAC,93,New York Knicks,/teams/NYK/2011.html,NYK,83,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:00 pm,Box Score,/boxscores/201101140PHI.html,Milwaukee Bucks,/teams/MIL/2011.html,MIL,94,Philadelphia 76ers,/teams/PHI/2011.html,PHI,95,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,8:30 pm,Box Score,/boxscores/201101140PHO.html,Portland Trail Blazers,/teams/POR/2011.html,POR,111,Phoenix Suns,/teams/PHO/2011.html,PHO,115,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:00 pm,Box Score,/boxscores/201101140SAS.html,Dallas Mavericks,/teams/DAL/2011.html,DAL,89,San Antonio Spurs,/teams/SAS/2011.html,SAS,101,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:00 pm,Box Score,/boxscores/201101140TOR.html,Detroit Pistons,/teams/DET/2011.html,DET,101,Toronto Raptors,/teams/TOR/2011.html,TOR,95,,
2011,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:00 pm,Box Score,/boxscores/201101140UTA.html,Cleveland Cavaliers,/teams/CLE/2011.html,CLE,99,Utah Jazz,/teams/UTA/2011.html,UTA,121,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00 pm,Box Score,/boxscores/201101150ATL.html,Houston Rockets,/teams/HOU/2011.html,HOU,112,Atlanta Hawks,/teams/ATL/2011.html,ATL,106,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00 pm,Box Score,/boxscores/201101150CHA.html,New Orleans Hornets,/teams/NOH/2011.html,NOH,88,Charlotte Bobcats,/teams/CHA/2011.html,CHA,81,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00 pm,Box Score,/boxscores/201101150CHI.html,Miami Heat,/teams/MIA/2011.html,MIA,96,Chicago Bulls,/teams/CHI/2011.html,CHI,99,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00 pm,Box Score,/boxscores/201101150DEN.html,Cleveland Cavaliers,/teams/CLE/2011.html,CLE,99,Denver Nuggets,/teams/DEN/2011.html,DEN,127,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:30 pm,Box Score,/boxscores/201101150DET.html,Sacramento Kings,/teams/SAC/2011.html,SAC,106,Detroit Pistons,/teams/DET/2011.html,DET,110,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00 pm,Box Score,/boxscores/201101150MEM.html,Dallas Mavericks,/teams/DAL/2011.html,DAL,70,Memphis Grizzlies,/teams/MEM/2011.html,MEM,89,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00 pm,Box Score,/boxscores/201101150MIN.html,Orlando Magic,/teams/ORL/2011.html,ORL,108,Minnesota Timberwolves,/teams/MIN/2011.html,MIN,99,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00 pm,Box Score,/boxscores/201101150POR.html,New Jersey Nets,/teams/NJN/2011.html,NJN,89,Portland Trail Blazers,/teams/POR/2011.html,POR,96,,
2011,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00 pm,Box Score,/boxscores/201101150WAS.html,Toronto Raptors,/teams/TOR/2011.html,TOR,95,Washington Wizards,/teams/WAS/2011.html,WAS,98,,
2011,"Sun, Jan 16, 2011",/boxscores/index.cgi?month=1&day=16&year=2011,12:30 pm,Box Score,/boxscores/201101160LAC.html,Los Angeles Lakers,/teams/LAL/2011.html,LAL,92,Los Angeles Clippers,/teams/LAC/2011.html,LAC,99,,
2011,"Sun, Jan 16, 2011",/boxscores/index.cgi?month=1&day=16&year=2011,8:00 pm,Box Score,/boxscores/201101160SAS.html,Denver Nuggets,/teams/DEN/2011.html,DEN,97,San Antonio Spurs,/teams/SAS/2011.html,SAS,110,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,4:00 pm,Box Score,/boxscores/201101170ATL.html,Sacramento Kings,/teams/SAC/2011.html,SAC,98,Atlanta Hawks,/teams/ATL/2011.html,ATL,100,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,8:00 pm,Box Score,/boxscores/201101170BOS.html,Orlando Magic,/teams/ORL/2011.html,ORL,106,Boston Celtics,/teams/BOS/2011.html,BOS,109,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,3:30 pm,Box Score,/boxscores/201101170DET.html,Dallas Mavericks,/teams/DAL/2011.html,DAL,89,Detroit Pistons,/teams/DET/2011.html,DET,103,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,1:00 pm,Box Score,/boxscores/201101170GSW.html,New Jersey Nets,/teams/NJN/2011.html,NJN,100,Golden State Warriors,/teams/GSW/2011.html,GSW,109,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,2:00 pm,Box Score,/boxscores/201101170HOU.html,Milwaukee Bucks,/teams/MIL/2011.html,MIL,84,Houston Rockets,/teams/HOU/2011.html,HOU,93,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,12:30 pm,Box Score,/boxscores/201101170LAC.html,Indiana Pacers,/teams/IND/2011.html,IND,107,Los Angeles Clippers,/teams/LAC/2011.html,LAC,114,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,7:30 pm,Box Score,/boxscores/201101170LAL.html,Oklahoma City Thunder,/teams/OKC/2011.html,OKC,94,Los Angeles Lakers,/teams/LAL/2011.html,LAL,101,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,12:00 pm,Box Score,/boxscores/201101170MEM.html,Chicago Bulls,/teams/CHI/2011.html,CHI,96,Memphis Grizzlies,/teams/MEM/2011.html,MEM,84,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,2:00 pm,Box Score,/boxscores/201101170NOH.html,Toronto Raptors,/teams/TOR/2011.html,TOR,81,New Orleans Hornets,/teams/NOH/2011.html,NOH,85,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,1:00 pm,Box Score,/boxscores/201101170NYK.html,Phoenix Suns,/teams/PHO/2011.html,PHO,129,New York Knicks,/teams/NYK/2011.html,NYK,121,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,2:00 pm,Box Score,/boxscores/201101170PHI.html,Charlotte Bobcats,/teams/CHA/2011.html,CHA,92,Philadelphia 76ers,/teams/PHI/2011.html,PHI,96,OT,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,7:00 pm,Box Score,/boxscores/201101170POR.html,Minnesota Timberwolves,/teams/MIN/2011.html,MIN,102,Portland Trail Blazers,/teams/POR/2011.html,POR,113,,
2011,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,1:00 pm,Box Score,/boxscores/201101170WAS.html,Utah Jazz,/teams/UTA/2011.html,UTA,101,Washington Wizards,/teams/WAS/2011.html,WAS,108,,
2011,"Tue, Jan 18, 2011",/boxscores/index.cgi?month=1&day=18&year=2011,7:00 pm,Box Score,/boxscores/201101180CHI.html,Charlotte Bobcats,/teams/CHA/2011.html,CHA,83,Chicago Bulls,/teams/CHI/2011.html,CHI,82,,
2011,"Tue, Jan 18, 2011",/boxscores/index.cgi?month=1&day=18&year=2011,7:30 pm,Box Score,/boxscores/201101180MIA.html,Atlanta Hawks,/teams/ATL/2011.html,ATL,93,Miami Heat,/teams/MIA/2011.html,MIA,89,OT,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:30 pm,Box Score,/boxscores/201101190BOS.html,Detroit Pistons,/teams/DET/2011.html,DET,82,Boston Celtics,/teams/BOS/2011.html,BOS,86,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00 pm,Box Score,/boxscores/201101190CLE.html,Phoenix Suns,/teams/PHO/2011.html,PHO,106,Cleveland Cavaliers,/teams/CLE/2011.html,CLE,98,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,8:00 pm,Box Score,/boxscores/201101190DAL.html,Los Angeles Lakers,/teams/LAL/2011.html,LAL,100,Dallas Mavericks,/teams/DAL/2011.html,DAL,109,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00 pm,Box Score,/boxscores/201101190DEN.html,Oklahoma City Thunder,/teams/OKC/2011.html,OKC,107,Denver Nuggets,/teams/DEN/2011.html,DEN,112,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:30 pm,Box Score,/boxscores/201101190GSW.html,Indiana Pacers,/teams/IND/2011.html,IND,108,Golden State Warriors,/teams/GSW/2011.html,GSW,110,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:30 pm,Box Score,/boxscores/201101190HOU.html,New York Knicks,/teams/NYK/2011.html,NYK,89,Houston Rockets,/teams/HOU/2011.html,HOU,104,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:30 pm,Box Score,/boxscores/201101190LAC.html,Minnesota Timberwolves,/teams/MIN/2011.html,MIN,111,Los Angeles Clippers,/teams/LAC/2011.html,LAC,126,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00 pm,Box Score,/boxscores/201101190MIL.html,Washington Wizards,/teams/WAS/2011.html,WAS,87,Milwaukee Bucks,/teams/MIL/2011.html,MIL,100,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00 pm,Box Score,/boxscores/201101190NJN.html,Utah Jazz,/teams/UTA/2011.html,UTA,95,New Jersey Nets,/teams/NJN/2011.html,NJN,103,,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00 pm,Box Score,/boxscores/201101190NOH.html,Memphis Grizzlies,/teams/MEM/2011.html,MEM,102,New Orleans Hornets,/teams/NOH/2011.html,NOH,103,OT,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00 pm,Box Score,/boxscores/201101190ORL.html,Philadelphia 76ers,/teams/PHI/2011.html,PHI,98,Orlando Magic,/teams/ORL/2011.html,ORL,99,OT,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00 pm,Box Score,/boxscores/201101190SAC.html,Portland Trail Blazers,/teams/POR/2011.html,POR,94,Sacramento Kings,/teams/SAC/2011.html,SAC,90,OT,
2011,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:30 pm,Box Score,/boxscores/201101190SAS.html,Toronto Raptors,/teams/TOR/2011.html,TOR,95,San Antonio Spurs,/teams/SAS/2011.html,SAS,104,,
2011,"Thu, Jan 20, 2011",/boxscores/index.cgi?month=1&day=20&year=2011,7:00 pm,Box Score,/boxscores/201101200CHA.html,Philadelphia 76ers,/teams/PHI/2011.html,PHI,97,Charlotte Bobcats,/teams/CHA/2011.html,CHA,100,,
2011,"Thu, Jan 20, 2011",/boxscores/index.cgi?month=1&day=20&year=2011,7:00 pm,Box Score,/boxscores/201101200CHI.html,Dallas Mavericks,/teams/DAL/2011.html,DAL,77,Chicago Bulls,/teams/CHI/2011.html,CHI,82,,
2011,"Thu, Jan 20, 2011",/boxscores/index.cgi?month=1&day=20&year=2011,7:30 pm,Box Score,/boxscores/201101200POR.html,Los Angeles Clippers,/teams/LAC/2011.html,LAC,93,Portland Trail Blazers,/teams/POR/2011.html,POR,108,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:30 pm,Box Score,/boxscores/201101210ATL.html,New Orleans Hornets,/teams/NOH/2011.html,NOH,100,Atlanta Hawks,/teams/ATL/2011.html,ATL,59,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:30 pm,Box Score,/boxscores/201101210BOS.html,Utah Jazz,/teams/UTA/2011.html,UTA,86,Boston Celtics,/teams/BOS/2011.html,BOS,110,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:30 pm,Box Score,/boxscores/201101210CLE.html,Milwaukee Bucks,/teams/MIL/2011.html,MIL,102,Cleveland Cavaliers,/teams/CLE/2011.html,CLE,88,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,8:30 pm,Box Score,/boxscores/201101210DEN.html,Los Angeles Lakers,/teams/LAL/2011.html,LAL,107,Denver Nuggets,/teams/DEN/2011.html,DEN,97,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:30 pm,Box Score,/boxscores/201101210GSW.html,Sacramento Kings,/teams/SAC/2011.html,SAC,112,Golden State Warriors,/teams/GSW/2011.html,GSW,119,OT,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:00 pm,Box Score,/boxscores/201101210MEM.html,Houston Rockets,/teams/HOU/2011.html,HOU,110,Memphis Grizzlies,/teams/MEM/2011.html,MEM,115,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:00 pm,Box Score,/boxscores/201101210NJN.html,Detroit Pistons,/teams/DET/2011.html,DET,74,New Jersey Nets,/teams/NJN/2011.html,NJN,89,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:00 pm,Box Score,/boxscores/201101210ORL.html,Toronto Raptors,/teams/TOR/2011.html,TOR,72,Orlando Magic,/teams/ORL/2011.html,ORL,112,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:00 pm,Box Score,/boxscores/201101210SAS.html,New York Knicks,/teams/NYK/2011.html,NYK,92,San Antonio Spurs,/teams/SAS/2011.html,SAS,101,,
2011,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:00 pm,Box Score,/boxscores/201101210WAS.html,Phoenix Suns,/teams/PHO/2011.html,PHO,109,Washington Wizards,/teams/WAS/2011.html,WAS,91,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00 pm,Box Score,/boxscores/201101220CHA.html,Atlanta Hawks,/teams/ATL/2011.html,ATL,103,Charlotte Bobcats,/teams/CHA/2011.html,CHA,87,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00 pm,Box Score,/boxscores/201101220CHI.html,Cleveland Cavaliers,/teams/CLE/2011.html,CLE,79,Chicago Bulls,/teams/CHI/2011.html,CHI,92,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:30 pm,Box Score,/boxscores/201101220DET.html,Phoenix Suns,/teams/PHO/2011.html,PHO,74,Detroit Pistons,/teams/DET/2011.html,DET,75,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:30 pm,Box Score,/boxscores/201101220HOU.html,Orlando Magic,/teams/ORL/2011.html,ORL,118,Houston Rockets,/teams/HOU/2011.html,HOU,104,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:30 pm,Box Score,/boxscores/201101220LAC.html,Golden State Warriors,/teams/GSW/2011.html,GSW,109,Los Angeles Clippers,/teams/LAC/2011.html,LAC,113,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:30 pm,Box Score,/boxscores/201101220MIA.html,Toronto Raptors,/teams/TOR/2011.html,TOR,103,Miami Heat,/teams/MIA/2011.html,MIA,120,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:30 pm,Box Score,/boxscores/201101220MIL.html,Memphis Grizzlies,/teams/MEM/2011.html,MEM,94,Milwaukee Bucks,/teams/MIL/2011.html,MIL,81,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00 pm,Box Score,/boxscores/201101220NJN.html,Dallas Mavericks,/teams/DAL/2011.html,DAL,87,New Jersey Nets,/teams/NJN/2011.html,NJN,86,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00 pm,Box Score,/boxscores/201101220NOH.html,San Antonio Spurs,/teams/SAS/2011.html,SAS,72,New Orleans Hornets,/teams/NOH/2011.html,NOH,96,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00 pm,Box Score,/boxscores/201101220OKC.html,New York Knicks,/teams/NYK/2011.html,NYK,98,Oklahoma City Thunder,/teams/OKC/2011.html,OKC,101,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:30 pm,Box Score,/boxscores/201101220PHI.html,Utah Jazz,/teams/UTA/2011.html,UTA,85,Philadelphia 76ers,/teams/PHI/2011.html,PHI,96,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00 pm,Box Score,/boxscores/201101220POR.html,Indiana Pacers,/teams/IND/2011.html,IND,92,Portland Trail Blazers,/teams/POR/2011.html,POR,97,,
2011,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00 pm,Box Score,/boxscores/201101220WAS.html,Boston Celtics,/teams/BOS/2011.html,BOS,83,Washington Wizards,/teams/WAS/2011.html,WAS,85,,
2011,"Sun, Jan 23, 2011",/boxscores/index.cgi?month=1&day=23&year=2011,6:00 pm,Box Score,/boxscores/201101230DEN.html,Indiana Pacers,/teams/IND/2011.html,IND,107,Denver Nuggets,/teams/DEN/2011.html,DEN,121,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00 pm,Box Score,/boxscores/201101240CHI.html,Milwaukee Bucks,/teams/MIL/2011.html,MIL,83,Chicago Bulls,/teams/CHI/2011.html,CHI,92,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:30 pm,Box Score,/boxscores/201101240GSW.html,San Antonio Spurs,/teams/SAS/2011.html,SAS,113,Golden State Warriors,/teams/GSW/2011.html,GSW,102,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00 pm,Box Score,/boxscores/201101240MIN.html,Houston Rockets,/teams/HOU/2011.html,HOU,129,Minnesota Timberwolves,/teams/MIN/2011.html,MIN,125,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00 pm,Box Score,/boxscores/201101240NJN.html,Cleveland Cavaliers,/teams/CLE/2011.html,CLE,101,New Jersey Nets,/teams/NJN/2011.html,NJN,103,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00 pm,Box Score,/boxscores/201101240NOH.html,Oklahoma City Thunder,/teams/OKC/2011.html,OKC,89,New Orleans Hornets,/teams/NOH/2011.html,NOH,91,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:30 pm,Box Score,/boxscores/201101240NYK.html,Washington Wizards,/teams/WAS/2011.html,WAS,106,New York Knicks,/teams/NYK/2011.html,NYK,115,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00 pm,Box Score,/boxscores/201101240ORL.html,Detroit Pistons,/teams/DET/2011.html,DET,103,Orlando Magic,/teams/ORL/2011.html,ORL,96,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00 pm,Box Score,/boxscores/201101240PHI.html,Phoenix Suns,/teams/PHO/2011.html,PHO,95,Philadelphia 76ers,/teams/PHI/2011.html,PHI,105,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00 pm,Box Score,/boxscores/201101240POR.html,Sacramento Kings,/teams/SAC/2011.html,SAC,96,Portland Trail Blazers,/teams/POR/2011.html,POR,81,,
2011,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00 pm,Box Score,/boxscores/201101240TOR.html,Memphis Grizzlies,/teams/MEM/2011.html,MEM,100,Toronto Raptors,/teams/TOR/2011.html,TOR,98,,
2011,"Tue, Jan 25, 2011",/boxscores/index.cgi?month=1&day=25&year=2011,7:30 pm,Box Score,/boxscores/201101250BOS.html,Cleveland Cavaliers,/teams/CLE/2011.html,CLE,95,Boston Celtics,/teams/BOS/2011.html,BOS,112,,
2011,"Tue, Jan 25, 2011",/boxscores/index.cgi?month=1&day=25&year=2011,7:30 pm,Box Score,/boxscores/201101250DAL.html,Los Angeles Clippers,/teams/LAC/2011.html,LAC,105,Dallas Mavericks,/teams/DAL/2011.html,DAL,112,,
2011,"Tue, Jan 25, 2011",/boxscores/index.cgi?month=1&day=25&year=2011,7:30 pm,Box Score,/boxscores/201101250LAL.html,Utah Jazz,/teams/UTA/2011.html,UTA,91,Los Angeles Lakers,/teams/LAL/2011.html,LAL,120,,
2011,"Tue, Jan 25, 2011",/boxscores/index.cgi?month=1&day=25&year=2011,7:00 pm,Box Score,/boxscores/201101250SAC.html,Charlotte Bobcats,/teams/CHA/2011.html,CHA,94,Sacramento Kings,/teams/SAC/2011.html,SAC,89,,
2011,"Tue, Jan 25, 2011",/boxscores/index.cgi?month=1&day=25&year=2011,7:00 pm,Box Score,/boxscores/201101250WAS.html,Denver Nuggets,/teams/DEN/2011.html,DEN,120,Washington Wizards,/teams/WAS/2011.html,WAS,109,,
2011,"Wed, Jan 26, 2011",/boxscores/index.cgi?month=1&day=26&year=2011,7:30 pm,Box Score,/boxscores/201101260DET.html,Denver Nuggets,/teams/DEN/2011.html,DEN,109,Detroit Pistons,/teams/DET/2011.html,DET,100,,
2011,"Wed, Jan 26, 2011",/boxscores/index.cgi?month=1&day=26&year=2011,7:30 pm,Box Score,/boxscores/201101260GSW.html,New Orleans Hornets,/teams/NOH/2011.html,NOH,112,Golden State Warriors,/teams/GSW/2011.html,GSW,103,,
2011,"Wed, Jan 26, 2011",/boxscores/index.cgi?month=1&day=26&year=2011,7:30 pm,Box Score,/boxscores/201101260HOU.html,Los Angeles Clippers,/teams/LAC/2011.html,LAC,83,Houston Rockets,/teams/HOU/2011.html,HOU,96,,
2011,"Wed, Jan 26, 2011",/boxscores/index.cgi?month=1&day=26&year=2011,7:00 pm,Box Score,/boxscores/201101260IND.html,Orlando Magic,/teams/ORL/2011.html,ORL,111,Indiana Pacers,/teams/IND/2011.html,IND,96,,
