2007,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:30 pm,Box Score,/boxscores/200701270CHI.html,Miami Heat,/teams/MIA/2007.html,MIA,97,Chicago Bulls,/teams/CHI/2007.html,CHI,100,,
2007,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:30 pm,Box Score,/boxscores/200701270DAL.html,Sacramento Kings,/teams/SAC/2007.html,SAC,104,Dallas Mavericks,/teams/DAL/2007.html,DAL,106,,
2007,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:00 pm,Box Score,/boxscores/200701270DEN.html,New Jersey Nets,/teams/NJN/2007.html,NJN,112,Denver Nuggets,/teams/DEN/2007.html,DEN,102,,
2007,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:30 pm,Box Score,/boxscores/200701270GSW.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,105,Golden State Warriors,/teams/GSW/2007.html,GSW,131,,
2007,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:00 pm,Box Score,/boxscores/200701270IND.html,Toronto Raptors,/teams/TOR/2007.html,TOR,84,Indiana Pacers,/teams/IND/2007.html,IND,102,,
2007,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:30 pm,Box Score,/boxscores/200701270LAC.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,101,Los Angeles Clippers,/teams/LAC/2007.html,LAC,87,,
2007,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:00 pm,Box Score,/boxscores/200701270MEM.html,Portland Trail Blazers,/teams/POR/2007.html,POR,135,Memphis Grizzlies,/teams/MEM/2007.html,MEM,132,2OT,
2007,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:00 pm,Box Score,/boxscores/200701270NOK.html,Utah Jazz,/teams/UTA/2007.html,UTA,83,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,94,,
2007,"Sun, Jan 28, 2007",/boxscores/index.cgi?month=1&day=28&year=2007,6:00 pm,Box Score,/boxscores/200701280BOS.html,Washington Wizards,/teams/WAS/2007.html,WAS,105,Boston Celtics,/teams/BOS/2007.html,BOS,91,,
2007,"Sun, Jan 28, 2007",/boxscores/index.cgi?month=1&day=28&year=2007,1:00 pm,Box Score,/boxscores/200701280CLE.html,Phoenix Suns,/teams/PHO/2007.html,PHO,115,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,100,,
2007,"Sun, Jan 28, 2007",/boxscores/index.cgi?month=1&day=28&year=2007,6:30 pm,Box Score,/boxscores/200701280DET.html,Indiana Pacers,/teams/IND/2007.html,IND,87,Detroit Pistons,/teams/DET/2007.html,DET,95,,
2007,"Sun, Jan 28, 2007",/boxscores/index.cgi?month=1&day=28&year=2007,12:30 pm,Box Score,/boxscores/200701280LAL.html,San Antonio Spurs,/teams/SAS/2007.html,SAS,96,Los Angeles Lakers,/teams/LAL/2007.html,LAL,94,OT,
2007,"Sun, Jan 28, 2007",/boxscores/index.cgi?month=1&day=28&year=2007,2:30 pm,Box Score,/boxscores/200701280MIL.html,New York Knicks,/teams/NYK/2007.html,NYK,105,Milwaukee Bucks,/teams/MIL/2007.html,MIL,107,,
2007,"Sun, Jan 28, 2007",/boxscores/index.cgi?month=1&day=28&year=2007,7:00 pm,Box Score,/boxscores/200701280SEA.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,98,Seattle SuperSonics,/teams/SEA/2007.html,SEA,76,,
2007,"Mon, Jan 29, 2007",/boxscores/index.cgi?month=1&day=29&year=2007,7:00 pm,Box Score,/boxscores/200701290ATL.html,Orlando Magic,/teams/ORL/2007.html,ORL,83,Atlanta Hawks,/teams/ATL/2007.html,ATL,93,,
2007,"Mon, Jan 29, 2007",/boxscores/index.cgi?month=1&day=29&year=2007,7:00 pm,Box Score,/boxscores/200701290DEN.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,105,Denver Nuggets,/teams/DEN/2007.html,DEN,101,,
2007,"Mon, Jan 29, 2007",/boxscores/index.cgi?month=1&day=29&year=2007,7:30 pm,Box Score,/boxscores/200701290HOU.html,Philadelphia 76ers,/teams/PHI/2007.html,PHI,84,Houston Rockets,/teams/HOU/2007.html,HOU,105,,
2007,"Mon, Jan 29, 2007",/boxscores/index.cgi?month=1&day=29&year=2007,7:00 pm,Box Score,/boxscores/200701290MEM.html,Sacramento Kings,/teams/SAC/2007.html,SAC,117,Memphis Grizzlies,/teams/MEM/2007.html,MEM,124,,
2007,"Mon, Jan 29, 2007",/boxscores/index.cgi?month=1&day=29&year=2007,7:00 pm,Box Score,/boxscores/200701290MIN.html,Phoenix Suns,/teams/PHO/2007.html,PHO,112,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,121,,
2007,"Mon, Jan 29, 2007",/boxscores/index.cgi?month=1&day=29&year=2007,7:00 pm,Box Score,/boxscores/200701290NOK.html,Portland Trail Blazers,/teams/POR/2007.html,POR,91,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,103,,
2007,"Mon, Jan 29, 2007",/boxscores/index.cgi?month=1&day=29&year=2007,7:00 pm,Box Score,/boxscores/200701290UTA.html,New Jersey Nets,/teams/NJN/2007.html,NJN,116,Utah Jazz,/teams/UTA/2007.html,UTA,115,,
2007,"Tue, Jan 30, 2007",/boxscores/index.cgi?month=1&day=30&year=2007,7:00 pm,Box Score,/boxscores/200701300CLE.html,Golden State Warriors,/teams/GSW/2007.html,GSW,97,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,124,,
2007,"Tue, Jan 30, 2007",/boxscores/index.cgi?month=1&day=30&year=2007,7:30 pm,Box Score,/boxscores/200701300DAL.html,Seattle SuperSonics,/teams/SEA/2007.html,SEA,102,Dallas Mavericks,/teams/DAL/2007.html,DAL,122,,
2007,"Tue, Jan 30, 2007",/boxscores/index.cgi?month=1&day=30&year=2007,7:00 pm,Box Score,/boxscores/200701300IND.html,Boston Celtics,/teams/BOS/2007.html,BOS,96,Indiana Pacers,/teams/IND/2007.html,IND,103,,
2007,"Tue, Jan 30, 2007",/boxscores/index.cgi?month=1&day=30&year=2007,7:30 pm,Box Score,/boxscores/200701300MIA.html,Milwaukee Bucks,/teams/MIL/2007.html,MIL,80,Miami Heat,/teams/MIA/2007.html,MIA,110,,
2007,"Tue, Jan 30, 2007",/boxscores/index.cgi?month=1&day=30&year=2007,7:30 pm,Box Score,/boxscores/200701300NYK.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,94,New York Knicks,/teams/NYK/2007.html,NYK,99,,
2007,"Tue, Jan 30, 2007",/boxscores/index.cgi?month=1&day=30&year=2007,7:00 pm,Box Score,/boxscores/200701300WAS.html,Detroit Pistons,/teams/DET/2007.html,DET,99,Washington Wizards,/teams/WAS/2007.html,WAS,104,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310ATL.html,Golden State Warriors,/teams/GSW/2007.html,GSW,94,Atlanta Hawks,/teams/ATL/2007.html,ATL,115,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:30 pm,Box Score,/boxscores/200701310BOS.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,111,Boston Celtics,/teams/BOS/2007.html,BOS,98,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310CHA.html,New York Knicks,/teams/NYK/2007.html,NYK,87,Charlotte Bobcats,/teams/CHA/2007.html,CHA,104,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:30 pm,Box Score,/boxscores/200701310HOU.html,Seattle SuperSonics,/teams/SEA/2007.html,SEA,102,Houston Rockets,/teams/HOU/2007.html,HOU,112,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:30 pm,Box Score,/boxscores/200701310LAC.html,Chicago Bulls,/teams/CHI/2007.html,CHI,98,Los Angeles Clippers,/teams/LAC/2007.html,LAC,110,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310MEM.html,Dallas Mavericks,/teams/DAL/2007.html,DAL,95,Memphis Grizzlies,/teams/MEM/2007.html,MEM,94,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310MIN.html,Sacramento Kings,/teams/SAC/2007.html,SAC,100,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,98,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:30 pm,Box Score,/boxscores/200701310NJN.html,Detroit Pistons,/teams/DET/2007.html,DET,113,New Jersey Nets,/teams/NJN/2007.html,NJN,89,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310NOK.html,Philadelphia 76ers,/teams/PHI/2007.html,PHI,89,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,78,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310ORL.html,Milwaukee Bucks,/teams/MIL/2007.html,MIL,73,Orlando Magic,/teams/ORL/2007.html,ORL,98,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310POR.html,Denver Nuggets,/teams/DEN/2007.html,DEN,91,Portland Trail Blazers,/teams/POR/2007.html,POR,100,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310TOR.html,Washington Wizards,/teams/WAS/2007.html,WAS,109,Toronto Raptors,/teams/TOR/2007.html,TOR,119,,
2007,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00 pm,Box Score,/boxscores/200701310UTA.html,San Antonio Spurs,/teams/SAS/2007.html,SAS,93,Utah Jazz,/teams/UTA/2007.html,UTA,97,,
2007,"Thu, Feb 1, 2007",/boxscores/index.cgi?month=2&day=1&year=2007,8:00 pm,Box Score,/boxscores/200702010MIA.html,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,89,Miami Heat,/teams/MIA/2007.html,MIA,92,,
2007,"Thu, Feb 1, 2007",/boxscores/index.cgi?month=2&day=1&year=2007,8:30 pm,Box Score,/boxscores/200702010PHO.html,San Antonio Spurs,/teams/SAS/2007.html,SAS,87,Phoenix Suns,/teams/PHO/2007.html,PHO,103,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,7:30 pm,Box Score,/boxscores/200702020ATL.html,Toronto Raptors,/teams/TOR/2007.html,TOR,103,Atlanta Hawks,/teams/ATL/2007.html,ATL,91,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,7:30 pm,Box Score,/boxscores/200702020BOS.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,100,Boston Celtics,/teams/BOS/2007.html,BOS,89,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,7:30 pm,Box Score,/boxscores/200702020CLE.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,81,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,101,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,7:00 pm,Box Score,/boxscores/200702020DEN.html,Portland Trail Blazers,/teams/POR/2007.html,POR,107,Denver Nuggets,/teams/DEN/2007.html,DEN,114,OT,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,8:00 pm,Box Score,/boxscores/200702020DET.html,Milwaukee Bucks,/teams/MIL/2007.html,MIL,86,Detroit Pistons,/teams/DET/2007.html,DET,96,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,7:00 pm,Box Score,/boxscores/200702020IND.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,84,Indiana Pacers,/teams/IND/2007.html,IND,95,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,7:00 pm,Box Score,/boxscores/200702020NOK.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,83,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,90,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,8:00 pm,Box Score,/boxscores/200702020ORL.html,New Jersey Nets,/teams/NJN/2007.html,NJN,86,Orlando Magic,/teams/ORL/2007.html,ORL,119,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,7:00 pm,Box Score,/boxscores/200702020PHI.html,Golden State Warriors,/teams/GSW/2007.html,GSW,102,Philadelphia 76ers,/teams/PHI/2007.html,PHI,101,,
2007,"Fri, Feb 2, 2007",/boxscores/index.cgi?month=2&day=2&year=2007,7:30 pm,Box Score,/boxscores/200702020SEA.html,Chicago Bulls,/teams/CHI/2007.html,CHI,107,Seattle SuperSonics,/teams/SEA/2007.html,SEA,101,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:00 pm,Box Score,/boxscores/200702030CHA.html,Golden State Warriors,/teams/GSW/2007.html,GSW,90,Charlotte Bobcats,/teams/CHA/2007.html,CHA,98,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:30 pm,Box Score,/boxscores/200702030DAL.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,93,Dallas Mavericks,/teams/DAL/2007.html,DAL,94,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:30 pm,Box Score,/boxscores/200702030HOU.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,87,Houston Rockets,/teams/HOU/2007.html,HOU,74,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:00 pm,Box Score,/boxscores/200702030MEM.html,Indiana Pacers,/teams/IND/2007.html,IND,116,Memphis Grizzlies,/teams/MEM/2007.html,MEM,110,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:30 pm,Box Score,/boxscores/200702030MIL.html,Miami Heat,/teams/MIA/2007.html,MIA,117,Milwaukee Bucks,/teams/MIL/2007.html,MIL,98,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:00 pm,Box Score,/boxscores/200702030ORL.html,New York Knicks,/teams/NYK/2007.html,NYK,94,Orlando Magic,/teams/ORL/2007.html,ORL,86,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:00 pm,Box Score,/boxscores/200702030PHO.html,Utah Jazz,/teams/UTA/2007.html,UTA,108,Phoenix Suns,/teams/PHO/2007.html,PHO,105,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:00 pm,Box Score,/boxscores/200702030POR.html,Chicago Bulls,/teams/CHI/2007.html,CHI,88,Portland Trail Blazers,/teams/POR/2007.html,POR,86,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:00 pm,Box Score,/boxscores/200702030SAC.html,Denver Nuggets,/teams/DEN/2007.html,DEN,87,Sacramento Kings,/teams/SAC/2007.html,SAC,94,,
2007,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:00 pm,Box Score,/boxscores/200702030WAS.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,118,Washington Wizards,/teams/WAS/2007.html,WAS,102,,
2007,"Sun, Feb 4, 2007",/boxscores/index.cgi?month=2&day=4&year=2007,2:30 pm,Box Score,/boxscores/200702040CLE.html,Detroit Pistons,/teams/DET/2007.html,DET,90,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,78,,
2007,"Sun, Feb 4, 2007",/boxscores/index.cgi?month=2&day=4&year=2007,12:00 pm,Box Score,/boxscores/200702040NJN.html,Atlanta Hawks,/teams/ATL/2007.html,ATL,101,New Jersey Nets,/teams/NJN/2007.html,NJN,99,OT,
2007,"Sun, Feb 4, 2007",/boxscores/index.cgi?month=2&day=4&year=2007,12:00 pm,Box Score,/boxscores/200702040TOR.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,110,Toronto Raptors,/teams/TOR/2007.html,TOR,122,,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:00 pm,Box Score,/boxscores/200702050ATL.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,90,Atlanta Hawks,/teams/ATL/2007.html,ATL,83,,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:00 pm,Box Score,/boxscores/200702050DEN.html,Phoenix Suns,/teams/PHO/2007.html,PHO,113,Denver Nuggets,/teams/DEN/2007.html,DEN,108,,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:30 pm,Box Score,/boxscores/200702050HOU.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,77,Houston Rockets,/teams/HOU/2007.html,HOU,105,,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:00 pm,Box Score,/boxscores/200702050IND.html,Golden State Warriors,/teams/GSW/2007.html,GSW,113,Indiana Pacers,/teams/IND/2007.html,IND,98,,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:30 pm,Box Score,/boxscores/200702050MIA.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,93,Miami Heat,/teams/MIA/2007.html,MIA,113,,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:00 pm,Box Score,/boxscores/200702050PHI.html,New Jersey Nets,/teams/NJN/2007.html,NJN,98,Philadelphia 76ers,/teams/PHI/2007.html,PHI,100,OT,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:00 pm,Box Score,/boxscores/200702050SAC.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,99,Sacramento Kings,/teams/SAC/2007.html,SAC,105,,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:00 pm,Box Score,/boxscores/200702050UTA.html,Chicago Bulls,/teams/CHI/2007.html,CHI,95,Utah Jazz,/teams/UTA/2007.html,UTA,100,,
2007,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:00 pm,Box Score,/boxscores/200702050WAS.html,Seattle SuperSonics,/teams/SEA/2007.html,SEA,108,Washington Wizards,/teams/WAS/2007.html,WAS,118,,
2007,"Tue, Feb 6, 2007",/boxscores/index.cgi?month=2&day=6&year=2007,7:30 pm,Box Score,/boxscores/200702060DET.html,Boston Celtics,/teams/BOS/2007.html,BOS,102,Detroit Pistons,/teams/DET/2007.html,DET,109,,
2007,"Tue, Feb 6, 2007",/boxscores/index.cgi?month=2&day=6&year=2007,7:00 pm,Box Score,/boxscores/200702060MEM.html,Houston Rockets,/teams/HOU/2007.html,HOU,98,Memphis Grizzlies,/teams/MEM/2007.html,MEM,90,,
2007,"Tue, Feb 6, 2007",/boxscores/index.cgi?month=2&day=6&year=2007,7:00 pm,Box Score,/boxscores/200702060MIL.html,Orlando Magic,/teams/ORL/2007.html,ORL,111,Milwaukee Bucks,/teams/MIL/2007.html,MIL,116,,
2007,"Tue, Feb 6, 2007",/boxscores/index.cgi?month=2&day=6&year=2007,7:30 pm,Box Score,/boxscores/200702060NYK.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,90,New York Knicks,/teams/NYK/2007.html,NYK,102,,
2007,"Tue, Feb 6, 2007",/boxscores/index.cgi?month=2&day=6&year=2007,7:00 pm,Box Score,/boxscores/200702060POR.html,Phoenix Suns,/teams/PHO/2007.html,PHO,109,Portland Trail Blazers,/teams/POR/2007.html,POR,102,OT,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:00 pm,Box Score,/boxscores/200702070ATL.html,New Jersey Nets,/teams/NJN/2007.html,NJN,87,Atlanta Hawks,/teams/ATL/2007.html,ATL,85,,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:30 pm,Box Score,/boxscores/200702070BOS.html,Miami Heat,/teams/MIA/2007.html,MIA,91,Boston Celtics,/teams/BOS/2007.html,BOS,79,,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:00 pm,Box Score,/boxscores/200702070CLE.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,77,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,94,,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:30 pm,Box Score,/boxscores/200702070DAL.html,Memphis Grizzlies,/teams/MEM/2007.html,MEM,97,Dallas Mavericks,/teams/DAL/2007.html,DAL,113,,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:00 pm,Box Score,/boxscores/200702070DEN.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,114,Denver Nuggets,/teams/DEN/2007.html,DEN,112,OT,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:00 pm,Box Score,/boxscores/200702070IND.html,Seattle SuperSonics,/teams/SEA/2007.html,SEA,103,Indiana Pacers,/teams/IND/2007.html,IND,102,,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:00 pm,Box Score,/boxscores/200702070MIN.html,Golden State Warriors,/teams/GSW/2007.html,GSW,93,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,121,,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:00 pm,Box Score,/boxscores/200702070PHI.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,83,Philadelphia 76ers,/teams/PHI/2007.html,PHI,92,,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:00 pm,Box Score,/boxscores/200702070TOR.html,Orlando Magic,/teams/ORL/2007.html,ORL,103,Toronto Raptors,/teams/TOR/2007.html,TOR,113,,
2007,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:00 pm,Box Score,/boxscores/200702070WAS.html,San Antonio Spurs,/teams/SAS/2007.html,SAS,110,Washington Wizards,/teams/WAS/2007.html,WAS,83,,
2007,"Thu, Feb 8, 2007",/boxscores/index.cgi?month=2&day=8&year=2007,8:00 pm,Box Score,/boxscores/200702080DET.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,78,Detroit Pistons,/teams/DET/2007.html,DET,93,,
2007,"Thu, Feb 8, 2007",/boxscores/index.cgi?month=2&day=8&year=2007,7:00 pm,Box Score,/boxscores/200702080NOK.html,Milwaukee Bucks,/teams/MIL/2007.html,MIL,101,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,109,2OT,
2007,"Thu, Feb 8, 2007",/boxscores/index.cgi?month=2&day=8&year=2007,7:30 pm,Box Score,/boxscores/200702080SAC.html,Chicago Bulls,/teams/CHI/2007.html,CHI,77,Sacramento Kings,/teams/SAC/2007.html,SAC,86,,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:30 pm,Box Score,/boxscores/200702090BOS.html,New Jersey Nets,/teams/NJN/2007.html,NJN,92,Boston Celtics,/teams/BOS/2007.html,BOS,78,,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:00 pm,Box Score,/boxscores/200702090CHA.html,Portland Trail Blazers,/teams/POR/2007.html,POR,108,Charlotte Bobcats,/teams/CHA/2007.html,CHA,100,OT,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,8:00 pm,Box Score,/boxscores/200702090CLE.html,Miami Heat,/teams/MIA/2007.html,MIA,79,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,103,,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:30 pm,Box Score,/boxscores/200702090DAL.html,Houston Rockets,/teams/HOU/2007.html,HOU,74,Dallas Mavericks,/teams/DAL/2007.html,DAL,95,,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:30 pm,Box Score,/boxscores/200702090GSW.html,Chicago Bulls,/teams/CHI/2007.html,CHI,121,Golden State Warriors,/teams/GSW/2007.html,GSW,123,OT,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:00 pm,Box Score,/boxscores/200702090IND.html,Denver Nuggets,/teams/DEN/2007.html,DEN,102,Indiana Pacers,/teams/IND/2007.html,IND,95,,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:00 pm,Box Score,/boxscores/200702090MEM.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,97,Memphis Grizzlies,/teams/MEM/2007.html,MEM,105,OT,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:00 pm,Box Score,/boxscores/200702090ORL.html,San Antonio Spurs,/teams/SAS/2007.html,SAS,104,Orlando Magic,/teams/ORL/2007.html,ORL,106,,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:00 pm,Box Score,/boxscores/200702090PHI.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,90,Philadelphia 76ers,/teams/PHI/2007.html,PHI,89,,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:00 pm,Box Score,/boxscores/200702090PHO.html,Atlanta Hawks,/teams/ATL/2007.html,ATL,120,Phoenix Suns,/teams/PHO/2007.html,PHO,111,,
2007,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:00 pm,Box Score,/boxscores/200702090TOR.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,92,Toronto Raptors,/teams/TOR/2007.html,TOR,96,,
2007,"Sat, Feb 10, 2007",/boxscores/index.cgi?month=2&day=10&year=2007,7:30 pm,Box Score,/boxscores/200702100DET.html,Toronto Raptors,/teams/TOR/2007.html,TOR,92,Detroit Pistons,/teams/DET/2007.html,DET,98,,
2007,"Sat, Feb 10, 2007",/boxscores/index.cgi?month=2&day=10&year=2007,7:30 pm,Box Score,/boxscores/200702100HOU.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,83,Houston Rockets,/teams/HOU/2007.html,HOU,104,,
2007,"Sat, Feb 10, 2007",/boxscores/index.cgi?month=2&day=10&year=2007,7:30 pm,Box Score,/boxscores/200702100MIL.html,Denver Nuggets,/teams/DEN/2007.html,DEN,109,Milwaukee Bucks,/teams/MIL/2007.html,MIL,102,,
2007,"Sat, Feb 10, 2007",/boxscores/index.cgi?month=2&day=10&year=2007,7:30 pm,Box Score,/boxscores/200702100NJN.html,Orlando Magic,/teams/ORL/2007.html,ORL,78,New Jersey Nets,/teams/NJN/2007.html,NJN,93,,
2007,"Sat, Feb 10, 2007",/boxscores/index.cgi?month=2&day=10&year=2007,7:00 pm,Box Score,/boxscores/200702100NOK.html,Memphis Grizzlies,/teams/MEM/2007.html,MEM,99,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,114,,
