2006,SAC,13,"Fri, Nov 25, 2005",/boxscores/index.cgi?month=11&day=25&year=2005,7:00p EST,,Box Score,/boxscores/200511250SAC.html,,Toronto Raptors,/teams/TOR/2006.html,W,,106,104,6,7,W 2,
2006,SAC,14,"Tue, Nov 29, 2005",/boxscores/index.cgi?month=11&day=29&year=2005,7:00p EST,,Box Score,/boxscores/200511290SAC.html,,Charlotte Bobcats,/teams/CHA/2006.html,W,,110,92,7,7,W 3,
2006,SAC,15,"Wed, Nov 30, 2005",/boxscores/index.cgi?month=11&day=30&year=2005,7:30p EST,,Box Score,/boxscores/200511300GSW.html,@,Golden State Warriors,/teams/GSW/2006.html,L,,106,113,7,8,L 1,
2006,SAC,16,"Fri, Dec 2, 2005",/boxscores/index.cgi?month=12&day=2&year=2005,7:00p EST,,Box Score,/boxscores/200512020SAC.html,,Miami Heat,/teams/MIA/2006.html,L,,87,98,7,9,L 2,
2006,SAC,17,"Sun, Dec 4, 2005",/boxscores/index.cgi?month=12&day=4&year=2005,6:00p EST,,Box Score,/boxscores/200512040SAC.html,,Minnesota Timberwolves,/teams/MIN/2006.html,L,,77,85,7,10,L 3,
2006,SAC,18,"Tue, Dec 6, 2005",/boxscores/index.cgi?month=12&day=6&year=2005,7:00p EST,,Box Score,/boxscores/200512060SAC.html,,Cleveland Cavaliers,/teams/CLE/2006.html,L,,97,102,7,11,L 4,
2006,SAC,19,"Thu, Dec 8, 2005",/boxscores/index.cgi?month=12&day=8&year=2005,7:30p EST,,Box Score,/boxscores/200512080SAC.html,,Houston Rockets,/teams/HOU/2006.html,L,,95,106,7,12,L 5,
2006,SAC,20,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:00p EST,,Box Score,/boxscores/200512100SEA.html,@,Seattle SuperSonics,/teams/SEA/2006.html,W,,123,104,8,12,W 1,
2006,SAC,21,"Sun, Dec 11, 2005",/boxscores/index.cgi?month=12&day=11&year=2005,6:00p EST,,Box Score,/boxscores/200512110SAC.html,,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,W,,110,100,9,12,W 2,
2006,SAC,22,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:00p EST,,Box Score,/boxscores/200512130MIN.html,@,Minnesota Timberwolves,/teams/MIN/2006.html,W,,93,91,10,12,W 3,
2006,SAC,23,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:30p EST,,Box Score,/boxscores/200512140DET.html,@,Detroit Pistons,/teams/DET/2006.html,L,,98,109,10,13,L 1,
2006,SAC,24,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:30p EST,,Box Score,/boxscores/200512170SAS.html,@,San Antonio Spurs,/teams/SAS/2006.html,L,,89,90,10,14,L 2,
2006,SAC,25,"Mon, Dec 19, 2005",/boxscores/index.cgi?month=12&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200512190CHA.html,@,Charlotte Bobcats,/teams/CHA/2006.html,L,OT,103,106,10,15,L 3,
2006,SAC,26,"Thu, Dec 22, 2005",/boxscores/index.cgi?month=12&day=22&year=2005,7:30p EST,,Box Score,/boxscores/200512220SAC.html,,Dallas Mavericks,/teams/DAL/2006.html,L,,95,105,10,16,L 4,
2006,SAC,27,"Mon, Dec 26, 2005",/boxscores/index.cgi?month=12&day=26&year=2005,7:00p EST,,Box Score,/boxscores/200512260SAC.html,,Portland Trail Blazers,/teams/POR/2006.html,L,,92,105,10,17,L 5,
2006,SAC,28,"Tue, Dec 27, 2005",/boxscores/index.cgi?month=12&day=27&year=2005,7:30p EST,,Box Score,/boxscores/200512270LAC.html,@,Los Angeles Clippers,/teams/LAC/2006.html,W,,110,93,11,17,W 1,
2006,SAC,29,"Fri, Dec 30, 2005",/boxscores/index.cgi?month=12&day=30&year=2005,7:00p EST,,Box Score,/boxscores/200512300SAC.html,,Boston Celtics,/teams/BOS/2006.html,W,,116,112,12,17,W 2,
2006,SAC,30,"Tue, Jan 3, 2006",/boxscores/index.cgi?month=1&day=3&year=2006,7:00p EST,,Box Score,/boxscores/200601030SAC.html,,Philadelphia 76ers,/teams/PHI/2006.html,L,,98,111,12,18,L 1,
2006,SAC,31,"Fri, Jan 6, 2006",/boxscores/index.cgi?month=1&day=6&year=2006,7:00p EST,,Box Score,/boxscores/200601060SAC.html,,Los Angeles Clippers,/teams/LAC/2006.html,W,,118,114,13,18,W 1,
2006,SAC,32,"Sun, Jan 8, 2006",/boxscores/index.cgi?month=1&day=8&year=2006,6:00p EST,,Box Score,/boxscores/200601080SAC.html,,Indiana Pacers,/teams/IND/2006.html,L,,83,108,13,19,L 1,
2006,SAC,33,"Tue, Jan 10, 2006",/boxscores/index.cgi?month=1&day=10&year=2006,7:00p EST,,Box Score,/boxscores/200601100MEM.html,@,Memphis Grizzlies,/teams/MEM/2006.html,L,,85,99,13,20,L 2,
2006,SAC,34,"Wed, Jan 11, 2006",/boxscores/index.cgi?month=1&day=11&year=2006,7:30p EST,,Box Score,/boxscores/200601110HOU.html,@,Houston Rockets,/teams/HOU/2006.html,W,,88,80,14,20,W 1,
2006,SAC,35,"Fri, Jan 13, 2006",/boxscores/index.cgi?month=1&day=13&year=2006,7:00p EST,,Box Score,/boxscores/200601130NOK.html,@,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,L,,76,90,14,21,L 1,"at Norman, OK"
2006,SAC,36,"Sun, Jan 15, 2006",/boxscores/index.cgi?month=1&day=15&year=2006,6:00p EST,,Box Score,/boxscores/200601150SAC.html,,Orlando Magic,/teams/ORL/2006.html,W,,104,100,15,21,W 1,
2006,SAC,37,"Tue, Jan 17, 2006",/boxscores/index.cgi?month=1&day=17&year=2006,7:00p EST,,Box Score,/boxscores/200601170SAC.html,,Phoenix Suns,/teams/PHO/2006.html,W,,119,90,16,21,W 2,
2006,SAC,38,"Thu, Jan 19, 2006",/boxscores/index.cgi?month=1&day=19&year=2006,7:30p EST,,Box Score,/boxscores/200601190SAC.html,,Los Angeles Lakers,/teams/LAL/2006.html,W,OT,118,109,17,21,W 3,
2006,SAC,39,"Sat, Jan 21, 2006",/boxscores/index.cgi?month=1&day=21&year=2006,7:00p EST,,Box Score,/boxscores/200601210ORL.html,@,Orlando Magic,/teams/ORL/2006.html,L,OT,78,83,17,22,L 1,
2006,SAC,40,"Sun, Jan 22, 2006",/boxscores/index.cgi?month=1&day=22&year=2006,6:00p EST,,Box Score,/boxscores/200601220MIA.html,@,Miami Heat,/teams/MIA/2006.html,L,,99,119,17,23,L 2,
2006,SAC,41,"Tue, Jan 24, 2006",/boxscores/index.cgi?month=1&day=24&year=2006,7:00p EST,,Box Score,/boxscores/200601240PHI.html,@,Philadelphia 76ers,/teams/PHI/2006.html,L,,103,109,17,24,L 3,
2006,SAC,42,"Wed, Jan 25, 2006",/boxscores/index.cgi?month=1&day=25&year=2006,7:30p EST,,Box Score,/boxscores/200601250NYK.html,@,New York Knicks,/teams/NYK/2006.html,W,OT,106,102,18,24,W 1,
2006,SAC,43,"Fri, Jan 27, 2006",/boxscores/index.cgi?month=1&day=27&year=2006,7:30p EST,,Box Score,/boxscores/200601270BOS.html,@,Boston Celtics,/teams/BOS/2006.html,L,,74,84,18,25,L 1,
2006,SAC,44,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,7:00p EST,,Box Score,/boxscores/200601290TOR.html,@,Toronto Raptors,/teams/TOR/2006.html,L,OT,123,124,18,26,L 2,
2006,SAC,45,"Tue, Jan 31, 2006",/boxscores/index.cgi?month=1&day=31&year=2006,7:00p EST,,Box Score,/boxscores/200601310SAC.html,,Denver Nuggets,/teams/DEN/2006.html,W,,98,91,19,26,W 1,
2006,SAC,46,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:00p EST,,Box Score,/boxscores/200602030UTA.html,@,Utah Jazz,/teams/UTA/2006.html,L,,79,89,19,27,L 1,
2006,SAC,47,"Sun, Feb 5, 2006",/boxscores/index.cgi?month=2&day=5&year=2006,12:30p EST,,Box Score,/boxscores/200602050SAC.html,,Utah Jazz,/teams/UTA/2006.html,W,,96,78,20,27,W 1,
2006,SAC,48,"Tue, Feb 7, 2006",/boxscores/index.cgi?month=2&day=7&year=2006,7:00p EST,,Box Score,/boxscores/200602070SAC.html,,Memphis Grizzlies,/teams/MEM/2006.html,W,,104,96,21,27,W 2,
2006,SAC,49,"Thu, Feb 9, 2006",/boxscores/index.cgi?month=2&day=9&year=2006,7:30p EST,,Box Score,/boxscores/200602090SAC.html,,Chicago Bulls,/teams/CHI/2006.html,W,,98,80,22,27,W 3,
2006,SAC,50,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:00p EST,,Box Score,/boxscores/200602100PHO.html,@,Phoenix Suns,/teams/PHO/2006.html,L,,104,112,22,28,L 1,
2006,SAC,51,"Sun, Feb 12, 2006",/boxscores/index.cgi?month=2&day=12&year=2006,6:00p EST,,Box Score,/boxscores/200602120SAC.html,,Atlanta Hawks,/teams/ATL/2006.html,W,,109,84,23,28,W 1,
2006,SAC,52,"Tue, Feb 14, 2006",/boxscores/index.cgi?month=2&day=14&year=2006,7:30p EST,,Box Score,/boxscores/200602140CHI.html,@,Chicago Bulls,/teams/CHI/2006.html,W,OT,105,101,24,28,W 2,
2006,SAC,53,"Wed, Feb 15, 2006",/boxscores/index.cgi?month=2&day=15&year=2006,7:00p EST,,Box Score,/boxscores/200602150MEM.html,@,Memphis Grizzlies,/teams/MEM/2006.html,L,,78,84,24,29,L 1,
2006,SAC,54,"Tue, Feb 21, 2006",/boxscores/index.cgi?month=2&day=21&year=2006,7:00p EST,,Box Score,/boxscores/200602210SAC.html,,Golden State Warriors,/teams/GSW/2006.html,W,,102,77,25,29,W 1,
2006,SAC,55,"Thu, Feb 23, 2006",/boxscores/index.cgi?month=2&day=23&year=2006,7:30p EST,,Box Score,/boxscores/200602230LAL.html,@,Los Angeles Lakers,/teams/LAL/2006.html,L,,85,106,25,30,L 1,
2006,SAC,56,"Mon, Feb 27, 2006",/boxscores/index.cgi?month=2&day=27&year=2006,7:00p EST,,Box Score,/boxscores/200602270SAC.html,,Portland Trail Blazers,/teams/POR/2006.html,W,,115,91,26,30,W 1,
2006,SAC,57,"Wed, Mar 1, 2006",/boxscores/index.cgi?month=3&day=1&year=2006,7:00p EST,,Box Score,/boxscores/200603010CLE.html,@,Cleveland Cavaliers,/teams/CLE/2006.html,W,,97,90,27,30,W 2,
2006,SAC,58,"Fri, Mar 3, 2006",/boxscores/index.cgi?month=3&day=3&year=2006,7:00p EST,,Box Score,/boxscores/200603030ATL.html,@,Atlanta Hawks,/teams/ATL/2006.html,W,,102,93,28,30,W 3,
2006,SAC,59,"Sun, Mar 5, 2006",/boxscores/index.cgi?month=3&day=5&year=2006,1:00p EST,,Box Score,/boxscores/200603050WAS.html,@,Washington Wizards,/teams/WAS/2006.html,L,,107,117,28,31,L 1,
2006,SAC,60,"Mon, Mar 6, 2006",/boxscores/index.cgi?month=3&day=6&year=2006,7:30p EST,,Box Score,/boxscores/200603060NJN.html,@,New Jersey Nets,/teams/NJN/2006.html,W,,109,84,29,31,W 1,
2006,SAC,61,"Wed, Mar 8, 2006",/boxscores/index.cgi?month=3&day=8&year=2006,7:00p EST,,Box Score,/boxscores/200603080MIL.html,@,Milwaukee Bucks,/teams/MIL/2006.html,W,,123,116,30,31,W 2,
2006,SAC,62,"Fri, Mar 10, 2006",/boxscores/index.cgi?month=3&day=10&year=2006,7:00p EST,,Box Score,/boxscores/200603100SAC.html,,Memphis Grizzlies,/teams/MEM/2006.html,W,,105,93,31,31,W 3,
2006,SAC,63,"Sun, Mar 12, 2006",/boxscores/index.cgi?month=3&day=12&year=2006,6:00p EST,,Box Score,/boxscores/200603120SAC.html,,Dallas Mavericks,/teams/DAL/2006.html,W,,85,80,32,31,W 4,
2006,SAC,64,"Tue, Mar 14, 2006",/boxscores/index.cgi?month=3&day=14&year=2006,7:00p EST,,Box Score,/boxscores/200603140SAC.html,,Los Angeles Lakers,/teams/LAL/2006.html,W,,114,98,33,31,W 5,
2006,SAC,65,"Fri, Mar 17, 2006",/boxscores/index.cgi?month=3&day=17&year=2006,7:00p EST,,Box Score,/boxscores/200603170IND.html,@,Indiana Pacers,/teams/IND/2006.html,L,,93,98,33,32,L 1,
2006,SAC,66,"Sun, Mar 19, 2006",/boxscores/index.cgi?month=3&day=19&year=2006,2:30p EST,,Box Score,/boxscores/200603190MIN.html,@,Minnesota Timberwolves,/teams/MIN/2006.html,L,,89,95,33,33,L 2,
2006,SAC,67,"Tue, Mar 21, 2006",/boxscores/index.cgi?month=3&day=21&year=2006,7:00p EST,,Box Score,/boxscores/200603210SAC.html,,Seattle SuperSonics,/teams/SEA/2006.html,W,,105,96,34,33,W 1,
2006,SAC,68,"Wed, Mar 22, 2006",/boxscores/index.cgi?month=3&day=22&year=2006,7:30p EST,,Box Score,/boxscores/200603220LAL.html,@,Los Angeles Lakers,/teams/LAL/2006.html,L,,80,87,34,34,L 1,
2006,SAC,69,"Sat, Mar 25, 2006",/boxscores/index.cgi?month=3&day=25&year=2006,7:00p EST,,Box Score,/boxscores/200603250UTA.html,@,Utah Jazz,/teams/UTA/2006.html,W,,91,89,35,34,W 1,
2006,SAC,70,"Sun, Mar 26, 2006",/boxscores/index.cgi?month=3&day=26&year=2006,6:00p EST,,Box Score,/boxscores/200603260SAC.html,,Golden State Warriors,/teams/GSW/2006.html,L,,83,90,35,35,L 1,
2006,SAC,71,"Tue, Mar 28, 2006",/boxscores/index.cgi?month=3&day=28&year=2006,7:00p EST,,Box Score,/boxscores/200603280SAC.html,,Washington Wizards,/teams/WAS/2006.html,L,,84,97,35,36,L 2,
2006,SAC,72,"Wed, Mar 29, 2006",/boxscores/index.cgi?month=3&day=29&year=2006,7:00p EST,,Box Score,/boxscores/200603290POR.html,@,Portland Trail Blazers,/teams/POR/2006.html,W,,106,90,36,36,W 1,
2006,SAC,73,"Fri, Mar 31, 2006",/boxscores/index.cgi?month=3&day=31&year=2006,7:30p EST,,Box Score,/boxscores/200603310GSW.html,@,Golden State Warriors,/teams/GSW/2006.html,W,,96,93,37,36,W 2,
2006,SAC,74,"Sun, Apr 2, 2006",/boxscores/index.cgi?month=4&day=2&year=2006,6:00p EST,,Box Score,/boxscores/200604020SAC.html,,Los Angeles Clippers,/teams/LAC/2006.html,W,,106,96,38,36,W 3,
2006,SAC,75,"Tue, Apr 4, 2006",/boxscores/index.cgi?month=4&day=4&year=2006,7:30p EST,,Box Score,/boxscores/200604040DAL.html,@,Dallas Mavericks,/teams/DAL/2006.html,L,,101,127,38,37,L 1,
2006,SAC,76,"Wed, Apr 5, 2006",/boxscores/index.cgi?month=4&day=5&year=2006,8:30p EST,,Box Score,/boxscores/200604050SAS.html,@,San Antonio Spurs,/teams/SAS/2006.html,W,,97,87,39,37,W 1,
2006,SAC,77,"Fri, Apr 7, 2006",/boxscores/index.cgi?month=4&day=7&year=2006,7:30p EST,,Box Score,/boxscores/200604070LAC.html,@,Los Angeles Clippers,/teams/LAC/2006.html,W,,96,93,40,37,W 2,
2006,SAC,78,"Sun, Apr 9, 2006",/boxscores/index.cgi?month=4&day=9&year=2006,6:00p EST,,Box Score,/boxscores/200604090SAC.html,,Houston Rockets,/teams/HOU/2006.html,W,,86,77,41,37,W 3,
2006,SAC,79,"Tue, Apr 11, 2006",/boxscores/index.cgi?month=4&day=11&year=2006,7:00p EST,,Box Score,/boxscores/200604110SAC.html,,Phoenix Suns,/teams/PHO/2006.html,L,,110,123,41,38,L 1,
2006,SAC,80,"Sat, Apr 15, 2006",/boxscores/index.cgi?month=4&day=15&year=2006,7:00p EST,,Box Score,/boxscores/200604150DEN.html,@,Denver Nuggets,/teams/DEN/2006.html,W,,100,82,42,38,W 1,
2006,SAC,81,"Sun, Apr 16, 2006",/boxscores/index.cgi?month=4&day=16&year=2006,6:00p EST,,Box Score,/boxscores/200604160SAC.html,,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,W,,96,79,43,38,W 2,
2006,SAC,82,"Tue, Apr 18, 2006",/boxscores/index.cgi?month=4&day=18&year=2006,7:00p EST,,Box Score,/boxscores/200604180SAC.html,,Seattle SuperSonics,/teams/SEA/2006.html,W,,111,105,44,38,W 3,
2006,GSW,1,"Wed, Nov 2, 2005",/boxscores/index.cgi?month=11&day=2&year=2005,7:30p EST,,Box Score,/boxscores/200511020GSW.html,,Atlanta Hawks,/teams/ATL/2006.html,W,,122,97,1,0,W 1,
2006,GSW,2,"Fri, Nov 4, 2005",/boxscores/index.cgi?month=11&day=4&year=2005,7:30p EST,,Box Score,/boxscores/200511040GSW.html,,Utah Jazz,/teams/UTA/2006.html,L,,85,91,1,1,L 1,
2006,GSW,3,"Sun, Nov 6, 2005",/boxscores/index.cgi?month=11&day=6&year=2005,1:00p EST,,Box Score,/boxscores/200511060NYK.html,@,New York Knicks,/teams/NYK/2006.html,W,,83,81,2,1,W 1,
2006,GSW,4,"Tue, Nov 8, 2005",/boxscores/index.cgi?month=11&day=8&year=2005,7:00p EST,,Box Score,/boxscores/200511080MIL.html,@,Milwaukee Bucks,/teams/MIL/2006.html,W,,110,103,3,1,W 2,
2006,GSW,5,"Wed, Nov 9, 2005",/boxscores/index.cgi?month=11&day=9&year=2005,7:30p EST,,Box Score,/boxscores/200511090CHI.html,@,Chicago Bulls,/teams/CHI/2006.html,L,,84,85,3,2,L 1,
2006,GSW,6,"Fri, Nov 11, 2005",/boxscores/index.cgi?month=11&day=11&year=2005,7:30p EST,,Box Score,/boxscores/200511110GSW.html,,New York Knicks,/teams/NYK/2006.html,W,,86,84,4,2,W 1,
2006,GSW,7,"Sat, Nov 12, 2005",/boxscores/index.cgi?month=11&day=12&year=2005,7:00p EST,,Box Score,/boxscores/200511120PHO.html,@,Phoenix Suns,/teams/PHO/2006.html,L,,86,101,4,3,L 1,
2006,GSW,8,"Mon, Nov 14, 2005",/boxscores/index.cgi?month=11&day=14&year=2005,7:30p EST,,Box Score,/boxscores/200511140GSW.html,,Chicago Bulls,/teams/CHI/2006.html,W,,100,82,5,3,W 1,
2006,GSW,9,"Wed, Nov 16, 2005",/boxscores/index.cgi?month=11&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200511160GSW.html,,Milwaukee Bucks,/teams/MIL/2006.html,L,,87,90,5,4,L 1,
2006,GSW,10,"Fri, Nov 18, 2005",/boxscores/index.cgi?month=11&day=18&year=2005,7:00p EST,,Box Score,/boxscores/200511180POR.html,@,Portland Trail Blazers,/teams/POR/2006.html,W,,91,80,6,4,W 1,
2006,GSW,11,"Sun, Nov 20, 2005",/boxscores/index.cgi?month=11&day=20&year=2005,12:30p EST,,Box Score,/boxscores/200511200LAC.html,@,Los Angeles Clippers,/teams/LAC/2006.html,L,,101,113,6,5,L 1,
2006,GSW,12,"Mon, Nov 21, 2005",/boxscores/index.cgi?month=11&day=21&year=2005,7:30p EST,,Box Score,/boxscores/200511210GSW.html,,New Jersey Nets,/teams/NJN/2006.html,W,,100,97,7,5,W 1,
2006,GSW,13,"Wed, Nov 23, 2005",/boxscores/index.cgi?month=11&day=23&year=2005,7:30p EST,,Box Score,/boxscores/200511230GSW.html,,San Antonio Spurs,/teams/SAS/2006.html,L,,89,113,7,6,L 1,
2006,GSW,14,"Fri, Nov 25, 2005",/boxscores/index.cgi?month=11&day=25&year=2005,7:00p EST,,Box Score,/boxscores/200511250UTA.html,@,Utah Jazz,/teams/UTA/2006.html,W,,94,90,8,6,W 1,
2006,GSW,15,"Sat, Nov 26, 2005",/boxscores/index.cgi?month=11&day=26&year=2005,7:30p EST,,Box Score,/boxscores/200511260GSW.html,,Toronto Raptors,/teams/TOR/2006.html,W,,117,91,9,6,W 2,
2006,GSW,16,"Mon, Nov 28, 2005",/boxscores/index.cgi?month=11&day=28&year=2005,7:30p EST,,Box Score,/boxscores/200511280GSW.html,,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,W,,99,83,10,6,W 3,
2006,GSW,17,"Wed, Nov 30, 2005",/boxscores/index.cgi?month=11&day=30&year=2005,7:30p EST,,Box Score,/boxscores/200511300GSW.html,,Sacramento Kings,/teams/SAC/2006.html,W,,113,106,11,6,W 4,
2006,GSW,18,"Fri, Dec 2, 2005",/boxscores/index.cgi?month=12&day=2&year=2005,7:30p EST,,Box Score,/boxscores/200512020GSW.html,,Charlotte Bobcats,/teams/CHA/2006.html,W,,107,100,12,6,W 5,
2006,GSW,19,"Wed, Dec 7, 2005",/boxscores/index.cgi?month=12&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200512070GSW.html,,Phoenix Suns,/teams/PHO/2006.html,L,,110,118,12,7,L 1,
2006,GSW,20,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:30p EST,,Box Score,/boxscores/200512090GSW.html,,Detroit Pistons,/teams/DET/2006.html,L,,103,106,12,8,L 2,
2006,GSW,21,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:00p EST,,Box Score,/boxscores/200512130SEA.html,@,Seattle SuperSonics,/teams/SEA/2006.html,W,OT,110,107,13,8,W 1,
2006,GSW,22,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:30p EST,,Box Score,/boxscores/200512140GSW.html,,Houston Rockets,/teams/HOU/2006.html,L,OT,105,111,13,9,L 1,
2006,GSW,23,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:00p EST,,Box Score,/boxscores/200512160TOR.html,@,Toronto Raptors,/teams/TOR/2006.html,W,,108,98,14,9,W 1,
2006,GSW,24,"Sun, Dec 18, 2005",/boxscores/index.cgi?month=12&day=18&year=2005,6:00p EST,,Box Score,/boxscores/200512180NJN.html,@,New Jersey Nets,/teams/NJN/2006.html,L,,90,118,14,10,L 1,
2006,GSW,25,"Mon, Dec 19, 2005",/boxscores/index.cgi?month=12&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200512190BOS.html,@,Boston Celtics,/teams/BOS/2006.html,L,,98,109,14,11,L 2,
2006,GSW,26,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:00p EST,,Box Score,/boxscores/200512210PHI.html,@,Philadelphia 76ers,/teams/PHI/2006.html,L,,100,111,14,12,L 3,
2006,GSW,27,"Fri, Dec 23, 2005",/boxscores/index.cgi?month=12&day=23&year=2005,8:00p EST,,Box Score,/boxscores/200512230DET.html,@,Detroit Pistons,/teams/DET/2006.html,L,,85,97,14,13,L 4,
2006,GSW,28,"Mon, Dec 26, 2005",/boxscores/index.cgi?month=12&day=26&year=2005,7:30p EST,,Box Score,/boxscores/200512260GSW.html,,Denver Nuggets,/teams/DEN/2006.html,L,,112,118,14,14,L 5,
2006,GSW,29,"Wed, Dec 28, 2005",/boxscores/index.cgi?month=12&day=28&year=2005,7:30p EST,,Box Score,/boxscores/200512280GSW.html,,Boston Celtics,/teams/BOS/2006.html,W,,111,109,15,14,W 1,
2006,GSW,30,"Fri, Dec 30, 2005",/boxscores/index.cgi?month=12&day=30&year=2005,7:30p EST,,Box Score,/boxscores/200512300DAL.html,@,Dallas Mavericks,/teams/DAL/2006.html,W,,111,109,16,14,W 2,
2006,GSW,31,"Sat, Dec 31, 2005",/boxscores/index.cgi?month=12&day=31&year=2005,6:00p EST,,Box Score,/boxscores/200512310HOU.html,@,Houston Rockets,/teams/HOU/2006.html,W,,94,89,17,14,W 3,
2006,GSW,32,"Tue, Jan 3, 2006",/boxscores/index.cgi?month=1&day=3&year=2006,7:00p EST,,Box Score,/boxscores/200601030MEM.html,@,Memphis Grizzlies,/teams/MEM/2006.html,L,,94,104,17,15,L 1,
2006,GSW,33,"Thu, Jan 5, 2006",/boxscores/index.cgi?month=1&day=5&year=2006,7:30p EST,,Box Score,/boxscores/200601050GSW.html,,Indiana Pacers,/teams/IND/2006.html,L,,89,99,17,16,L 2,
2006,GSW,34,"Wed, Jan 11, 2006",/boxscores/index.cgi?month=1&day=11&year=2006,7:30p EST,,Box Score,/boxscores/200601110GSW.html,,Miami Heat,/teams/MIA/2006.html,L,,96,110,17,17,L 3,
2006,GSW,35,"Thu, Jan 12, 2006",/boxscores/index.cgi?month=1&day=12&year=2006,7:00p EST,,Box Score,/boxscores/200601120PHO.html,@,Phoenix Suns,/teams/PHO/2006.html,L,,99,112,17,18,L 4,
2006,GSW,36,"Sat, Jan 14, 2006",/boxscores/index.cgi?month=1&day=14&year=2006,7:30p EST,,Box Score,/boxscores/200601140GSW.html,,Los Angeles Lakers,/teams/LAL/2006.html,L,,104,110,17,19,L 5,
2006,GSW,37,"Mon, Jan 16, 2006",/boxscores/index.cgi?month=1&day=16&year=2006,1:00p EST,,Box Score,/boxscores/200601160GSW.html,,Seattle SuperSonics,/teams/SEA/2006.html,W,,109,93,18,19,W 1,
2006,GSW,38,"Fri, Jan 20, 2006",/boxscores/index.cgi?month=1&day=20&year=2006,7:30p EST,,Box Score,/boxscores/200601200GSW.html,,Cleveland Cavaliers,/teams/CLE/2006.html,W,,99,79,19,19,W 2,
2006,GSW,39,"Sun, Jan 22, 2006",/boxscores/index.cgi?month=1&day=22&year=2006,12:30p EST,,Box Score,/boxscores/200601220LAC.html,@,Los Angeles Clippers,/teams/LAC/2006.html,L,,92,105,19,20,L 1,
2006,GSW,40,"Mon, Jan 23, 2006",/boxscores/index.cgi?month=1&day=23&year=2006,7:30p EST,,Box Score,/boxscores/200601230GSW.html,,Los Angeles Clippers,/teams/LAC/2006.html,L,,93,96,19,21,L 2,
2006,GSW,41,"Wed, Jan 25, 2006",/boxscores/index.cgi?month=1&day=25&year=2006,7:30p EST,,Box Score,/boxscores/200601250GSW.html,,Dallas Mavericks,/teams/DAL/2006.html,L,,93,102,19,22,L 3,
2006,GSW,42,"Fri, Jan 27, 2006",/boxscores/index.cgi?month=1&day=27&year=2006,7:30p EST,,Box Score,/boxscores/200601270LAL.html,@,Los Angeles Lakers,/teams/LAL/2006.html,L,OT,105,106,19,23,L 4,
2006,GSW,43,"Sat, Jan 28, 2006",/boxscores/index.cgi?month=1&day=28&year=2006,7:30p EST,,Box Score,/boxscores/200601280GSW.html,,Portland Trail Blazers,/teams/POR/2006.html,W,,98,83,20,23,W 1,
2006,GSW,44,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00p EST,,Box Score,/boxscores/200602010SEA.html,@,Seattle SuperSonics,/teams/SEA/2006.html,L,,107,111,20,24,L 1,
2006,GSW,45,"Thu, Feb 2, 2006",/boxscores/index.cgi?month=2&day=2&year=2006,7:30p EST,,Box Score,/boxscores/200602020GSW.html,,San Antonio Spurs,/teams/SAS/2006.html,L,,86,89,20,25,L 2,
2006,GSW,46,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:30p EST,,Box Score,/boxscores/200602040GSW.html,,Minnesota Timberwolves,/teams/MIN/2006.html,W,,109,77,21,25,W 1,
2006,GSW,47,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:30p EST,,Box Score,/boxscores/200602060GSW.html,,Denver Nuggets,/teams/DEN/2006.html,W,,122,114,22,25,W 2,
2006,GSW,48,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:00p EST,,Box Score,/boxscores/200602080WAS.html,@,Washington Wizards,/teams/WAS/2006.html,L,,124,129,22,26,L 1,
2006,GSW,49,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,8:00p EST,,Box Score,/boxscores/200602100IND.html,@,Indiana Pacers,/teams/IND/2006.html,L,,95,107,22,27,L 2,
