2006,"Sat, Jan 28, 2006",/boxscores/index.cgi?month=1&day=28&year=2006,7:30 pm,Box Score,/boxscores/200601280LAC.html,Denver Nuggets,/teams/DEN/2006.html,DEN,79,Los Angeles Clippers,/teams/LAC/2006.html,LAC,112,,
2006,"Sat, Jan 28, 2006",/boxscores/index.cgi?month=1&day=28&year=2006,7:00 pm,Box Score,/boxscores/200601280MEM.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,95,Memphis Grizzlies,/teams/MEM/2006.html,MEM,86,,
2006,"Sat, Jan 28, 2006",/boxscores/index.cgi?month=1&day=28&year=2006,8:00 pm,Box Score,/boxscores/200601280PHI.html,New York Knicks,/teams/NYK/2006.html,NYK,76,Philadelphia 76ers,/teams/PHI/2006.html,PHI,91,,
2006,"Sat, Jan 28, 2006",/boxscores/index.cgi?month=1&day=28&year=2006,7:30 pm,Box Score,/boxscores/200601280SAS.html,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,88,San Antonio Spurs,/teams/SAS/2006.html,SAS,102,,
2006,"Sat, Jan 28, 2006",/boxscores/index.cgi?month=1&day=28&year=2006,7:00 pm,Box Score,/boxscores/200601280SEA.html,New Jersey Nets,/teams/NJN/2006.html,NJN,104,Seattle SuperSonics,/teams/SEA/2006.html,SEA,113,,
2006,"Sat, Jan 28, 2006",/boxscores/index.cgi?month=1&day=28&year=2006,7:00 pm,Box Score,/boxscores/200601280WAS.html,Charlotte Bobcats,/teams/CHA/2006.html,CHA,97,Washington Wizards,/teams/WAS/2006.html,WAS,107,,
2006,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,1:00 pm,Box Score,/boxscores/200601290CLE.html,Phoenix Suns,/teams/PHO/2006.html,PHO,106,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,113,,
2006,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,6:30 pm,Box Score,/boxscores/200601290DET.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,93,Detroit Pistons,/teams/DET/2006.html,DET,102,,
2006,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,2:30 pm,Box Score,/boxscores/200601290HOU.html,Miami Heat,/teams/MIA/2006.html,MIA,101,Houston Rockets,/teams/HOU/2006.html,HOU,95,,
2006,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,2:30 pm,Box Score,/boxscores/200601290MIL.html,Boston Celtics,/teams/BOS/2006.html,BOS,79,Milwaukee Bucks,/teams/MIL/2006.html,MIL,83,,
2006,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,6:00 pm,Box Score,/boxscores/200601290ORL.html,Philadelphia 76ers,/teams/PHI/2006.html,PHI,89,Orlando Magic,/teams/ORL/2006.html,ORL,81,,
2006,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,7:00 pm,Box Score,/boxscores/200601290TOR.html,Sacramento Kings,/teams/SAC/2006.html,SAC,123,Toronto Raptors,/teams/TOR/2006.html,TOR,124,OT,
2006,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:00 pm,Box Score,/boxscores/200601300ATL.html,New York Knicks,/teams/NYK/2006.html,NYK,101,Atlanta Hawks,/teams/ATL/2006.html,ATL,120,,
2006,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:30 pm,Box Score,/boxscores/200601300CHA.html,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,103,Charlotte Bobcats,/teams/CHA/2006.html,CHA,91,,
2006,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:00 pm,Box Score,/boxscores/200601300MEM.html,Houston Rockets,/teams/HOU/2006.html,HOU,77,Memphis Grizzlies,/teams/MEM/2006.html,MEM,86,,
2006,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:30 pm,Box Score,/boxscores/200601300MIA.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,114,Miami Heat,/teams/MIA/2006.html,MIA,118,,
2006,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:00 pm,Box Score,/boxscores/200601300MIN.html,Boston Celtics,/teams/BOS/2006.html,BOS,85,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,110,,
2006,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:00 pm,Box Score,/boxscores/200601300NOK.html,Milwaukee Bucks,/teams/MIL/2006.html,MIL,93,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,94,,
2006,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:00 pm,Box Score,/boxscores/200601300SEA.html,Portland Trail Blazers,/teams/POR/2006.html,POR,116,Seattle SuperSonics,/teams/SEA/2006.html,SEA,111,,
2006,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:00 pm,Box Score,/boxscores/200601300UTA.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,79,Utah Jazz,/teams/UTA/2006.html,UTA,70,,
2006,"Tue, Jan 31, 2006",/boxscores/index.cgi?month=1&day=31&year=2006,7:30 pm,Box Score,/boxscores/200601310DAL.html,Chicago Bulls,/teams/CHI/2006.html,CHI,94,Dallas Mavericks,/teams/DAL/2006.html,DAL,98,,
2006,"Tue, Jan 31, 2006",/boxscores/index.cgi?month=1&day=31&year=2006,7:30 pm,Box Score,/boxscores/200601310NJN.html,Detroit Pistons,/teams/DET/2006.html,DET,84,New Jersey Nets,/teams/NJN/2006.html,NJN,91,,
2006,"Tue, Jan 31, 2006",/boxscores/index.cgi?month=1&day=31&year=2006,7:30 pm,Box Score,/boxscores/200601310NYK.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,130,New York Knicks,/teams/NYK/2006.html,NYK,97,,
2006,"Tue, Jan 31, 2006",/boxscores/index.cgi?month=1&day=31&year=2006,7:00 pm,Box Score,/boxscores/200601310PHI.html,Phoenix Suns,/teams/PHO/2006.html,PHO,123,Philadelphia 76ers,/teams/PHI/2006.html,PHI,99,,
2006,"Tue, Jan 31, 2006",/boxscores/index.cgi?month=1&day=31&year=2006,7:00 pm,Box Score,/boxscores/200601310SAC.html,Denver Nuggets,/teams/DEN/2006.html,DEN,91,Sacramento Kings,/teams/SAC/2006.html,SAC,98,,
2006,"Tue, Jan 31, 2006",/boxscores/index.cgi?month=1&day=31&year=2006,7:00 pm,Box Score,/boxscores/200601310WAS.html,Indiana Pacers,/teams/IND/2006.html,IND,79,Washington Wizards,/teams/WAS/2006.html,WAS,84,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:30 pm,Box Score,/boxscores/200602010BOS.html,Phoenix Suns,/teams/PHO/2006.html,PHO,102,Boston Celtics,/teams/BOS/2006.html,BOS,94,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:30 pm,Box Score,/boxscores/200602010CHA.html,Atlanta Hawks,/teams/ATL/2006.html,ATL,102,Charlotte Bobcats,/teams/CHA/2006.html,CHA,92,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010CLE.html,New Jersey Nets,/teams/NJN/2006.html,NJN,85,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,91,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:30 pm,Box Score,/boxscores/200602010DET.html,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,74,Detroit Pistons,/teams/DET/2006.html,DET,90,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:30 pm,Box Score,/boxscores/200602010HOU.html,Milwaukee Bucks,/teams/MIL/2006.html,MIL,84,Houston Rockets,/teams/HOU/2006.html,HOU,86,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010IND.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,79,Indiana Pacers,/teams/IND/2006.html,IND,105,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010MEM.html,Dallas Mavericks,/teams/DAL/2006.html,DAL,81,Memphis Grizzlies,/teams/MEM/2006.html,MEM,80,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010NOK.html,Chicago Bulls,/teams/CHI/2006.html,CHI,95,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,100,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010ORL.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,106,Orlando Magic,/teams/ORL/2006.html,ORL,94,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010POR.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,86,Portland Trail Blazers,/teams/POR/2006.html,POR,82,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010SEA.html,Golden State Warriors,/teams/GSW/2006.html,GSW,107,Seattle SuperSonics,/teams/SEA/2006.html,SEA,111,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010TOR.html,Washington Wizards,/teams/WAS/2006.html,WAS,112,Toronto Raptors,/teams/TOR/2006.html,TOR,117,,
2006,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:00 pm,Box Score,/boxscores/200602010UTA.html,Denver Nuggets,/teams/DEN/2006.html,DEN,90,Utah Jazz,/teams/UTA/2006.html,UTA,103,,
2006,"Thu, Feb 2, 2006",/boxscores/index.cgi?month=2&day=2&year=2006,7:30 pm,Box Score,/boxscores/200602020GSW.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,89,Golden State Warriors,/teams/GSW/2006.html,GSW,86,,
2006,"Thu, Feb 2, 2006",/boxscores/index.cgi?month=2&day=2&year=2006,8:00 pm,Box Score,/boxscores/200602020MIA.html,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,73,Miami Heat,/teams/MIA/2006.html,MIA,101,,
2006,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:00 pm,Box Score,/boxscores/200602030ATL.html,Orlando Magic,/teams/ORL/2006.html,ORL,94,Atlanta Hawks,/teams/ATL/2006.html,ATL,96,,
2006,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:30 pm,Box Score,/boxscores/200602030BOS.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,98,Boston Celtics,/teams/BOS/2006.html,BOS,81,,
2006,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:30 pm,Box Score,/boxscores/200602030CHA.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,102,Charlotte Bobcats,/teams/CHA/2006.html,CHA,112,,
2006,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:30 pm,Box Score,/boxscores/200602030HOU.html,Seattle SuperSonics,/teams/SEA/2006.html,SEA,77,Houston Rockets,/teams/HOU/2006.html,HOU,100,,
2006,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,8:00 pm,Box Score,/boxscores/200602030PHI.html,Detroit Pistons,/teams/DET/2006.html,DET,87,Philadelphia 76ers,/teams/PHI/2006.html,PHI,80,,
2006,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:30 pm,Box Score,/boxscores/200602030POR.html,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,85,Portland Trail Blazers,/teams/POR/2006.html,POR,89,,
2006,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:00 pm,Box Score,/boxscores/200602030TOR.html,New York Knicks,/teams/NYK/2006.html,NYK,90,Toronto Raptors,/teams/TOR/2006.html,TOR,104,,
2006,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:00 pm,Box Score,/boxscores/200602030UTA.html,Sacramento Kings,/teams/SAC/2006.html,SAC,79,Utah Jazz,/teams/UTA/2006.html,UTA,89,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:30 pm,Box Score,/boxscores/200602040CLE.html,Philadelphia 76ers,/teams/PHI/2006.html,PHI,100,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,95,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:30 pm,Box Score,/boxscores/200602040DAL.html,Seattle SuperSonics,/teams/SEA/2006.html,SEA,91,Dallas Mavericks,/teams/DAL/2006.html,DAL,110,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:00 pm,Box Score,/boxscores/200602040DEN.html,Portland Trail Blazers,/teams/POR/2006.html,POR,104,Denver Nuggets,/teams/DEN/2006.html,DEN,105,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:30 pm,Box Score,/boxscores/200602040GSW.html,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,77,Golden State Warriors,/teams/GSW/2006.html,GSW,109,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,8:00 pm,Box Score,/boxscores/200602040IND.html,Detroit Pistons,/teams/DET/2006.html,DET,85,Indiana Pacers,/teams/IND/2006.html,IND,93,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:30 pm,Box Score,/boxscores/200602040MIL.html,Memphis Grizzlies,/teams/MEM/2006.html,MEM,78,Milwaukee Bucks,/teams/MIL/2006.html,MIL,88,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,1:00 pm,Box Score,/boxscores/200602040NJN.html,Miami Heat,/teams/MIA/2006.html,MIA,92,New Jersey Nets,/teams/NJN/2006.html,NJN,105,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:00 pm,Box Score,/boxscores/200602040NOK.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,90,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,106,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:00 pm,Box Score,/boxscores/200602040ORL.html,Boston Celtics,/teams/BOS/2006.html,BOS,91,Orlando Magic,/teams/ORL/2006.html,ORL,100,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:00 pm,Box Score,/boxscores/200602040PHO.html,Chicago Bulls,/teams/CHI/2006.html,CHI,101,Phoenix Suns,/teams/PHO/2006.html,PHO,118,,
2006,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:00 pm,Box Score,/boxscores/200602040WAS.html,Atlanta Hawks,/teams/ATL/2006.html,ATL,85,Washington Wizards,/teams/WAS/2006.html,WAS,98,,
2006,"Sun, Feb 5, 2006",/boxscores/index.cgi?month=2&day=5&year=2006,12:00 pm,Box Score,/boxscores/200602050NYK.html,Houston Rockets,/teams/HOU/2006.html,HOU,93,New York Knicks,/teams/NYK/2006.html,NYK,89,,
2006,"Sun, Feb 5, 2006",/boxscores/index.cgi?month=2&day=5&year=2006,12:30 pm,Box Score,/boxscores/200602050SAC.html,Utah Jazz,/teams/UTA/2006.html,UTA,78,Sacramento Kings,/teams/SAC/2006.html,SAC,96,,
2006,"Sun, Feb 5, 2006",/boxscores/index.cgi?month=2&day=5&year=2006,1:00 pm,Box Score,/boxscores/200602050TOR.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,115,Toronto Raptors,/teams/TOR/2006.html,TOR,113,OT,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:30 pm,Box Score,/boxscores/200602060CHA.html,Seattle SuperSonics,/teams/SEA/2006.html,SEA,106,Charlotte Bobcats,/teams/CHA/2006.html,CHA,119,,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:00 pm,Box Score,/boxscores/200602060CLE.html,Milwaukee Bucks,/teams/MIL/2006.html,MIL,86,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,89,,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:30 pm,Box Score,/boxscores/200602060GSW.html,Denver Nuggets,/teams/DEN/2006.html,DEN,114,Golden State Warriors,/teams/GSW/2006.html,GSW,122,,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:30 pm,Box Score,/boxscores/200602060MIA.html,Boston Celtics,/teams/BOS/2006.html,BOS,98,Miami Heat,/teams/MIA/2006.html,MIA,114,,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:30 pm,Box Score,/boxscores/200602060NJN.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,91,New Jersey Nets,/teams/NJN/2006.html,NJN,99,,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:00 pm,Box Score,/boxscores/200602060PHI.html,Houston Rockets,/teams/HOU/2006.html,HOU,87,Philadelphia 76ers,/teams/PHI/2006.html,PHI,81,,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:00 pm,Box Score,/boxscores/200602060PHO.html,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,103,Phoenix Suns,/teams/PHO/2006.html,PHO,101,,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:00 pm,Box Score,/boxscores/200602060UTA.html,Chicago Bulls,/teams/CHI/2006.html,CHI,107,Utah Jazz,/teams/UTA/2006.html,UTA,109,OT,
2006,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:00 pm,Box Score,/boxscores/200602060WAS.html,Orlando Magic,/teams/ORL/2006.html,ORL,82,Washington Wizards,/teams/WAS/2006.html,WAS,94,,
2006,"Tue, Feb 7, 2006",/boxscores/index.cgi?month=2&day=7&year=2006,7:00 pm,Box Score,/boxscores/200602070ATL.html,Detroit Pistons,/teams/DET/2006.html,DET,98,Atlanta Hawks,/teams/ATL/2006.html,ATL,99,,
2006,"Tue, Feb 7, 2006",/boxscores/index.cgi?month=2&day=7&year=2006,7:30 pm,Box Score,/boxscores/200602070DAL.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,87,Dallas Mavericks,/teams/DAL/2006.html,DAL,102,,
2006,"Tue, Feb 7, 2006",/boxscores/index.cgi?month=2&day=7&year=2006,7:30 pm,Box Score,/boxscores/200602070NYK.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,85,New York Knicks,/teams/NYK/2006.html,NYK,82,,
2006,"Tue, Feb 7, 2006",/boxscores/index.cgi?month=2&day=7&year=2006,7:00 pm,Box Score,/boxscores/200602070SAC.html,Memphis Grizzlies,/teams/MEM/2006.html,MEM,96,Sacramento Kings,/teams/SAC/2006.html,SAC,104,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:30 pm,Box Score,/boxscores/200602080CHA.html,Philadelphia 76ers,/teams/PHI/2006.html,PHI,92,Charlotte Bobcats,/teams/CHA/2006.html,CHA,100,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:30 pm,Box Score,/boxscores/200602080DEN.html,Chicago Bulls,/teams/CHI/2006.html,CHI,110,Denver Nuggets,/teams/DEN/2006.html,DEN,107,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:30 pm,Box Score,/boxscores/200602080DET.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,87,Detroit Pistons,/teams/DET/2006.html,DET,97,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:30 pm,Box Score,/boxscores/200602080HOU.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,89,Houston Rockets,/teams/HOU/2006.html,HOU,78,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:00 pm,Box Score,/boxscores/200602080IND.html,Portland Trail Blazers,/teams/POR/2006.html,POR,69,Indiana Pacers,/teams/IND/2006.html,IND,101,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:00 pm,Box Score,/boxscores/200602080MIL.html,Orlando Magic,/teams/ORL/2006.html,ORL,89,Milwaukee Bucks,/teams/MIL/2006.html,MIL,94,2OT,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:00 pm,Box Score,/boxscores/200602080MIN.html,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,97,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,91,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:30 pm,Box Score,/boxscores/200602080NJN.html,New York Knicks,/teams/NYK/2006.html,NYK,83,New Jersey Nets,/teams/NJN/2006.html,NJN,96,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:00 pm,Box Score,/boxscores/200602080NOK.html,Seattle SuperSonics,/teams/SEA/2006.html,SEA,102,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,109,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:00 pm,Box Score,/boxscores/200602080PHO.html,Memphis Grizzlies,/teams/MEM/2006.html,MEM,102,Phoenix Suns,/teams/PHO/2006.html,PHO,108,,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:00 pm,Box Score,/boxscores/200602080TOR.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,125,Toronto Raptors,/teams/TOR/2006.html,TOR,118,OT,
2006,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:00 pm,Box Score,/boxscores/200602080WAS.html,Golden State Warriors,/teams/GSW/2006.html,GSW,124,Washington Wizards,/teams/WAS/2006.html,WAS,129,,
2006,"Thu, Feb 9, 2006",/boxscores/index.cgi?month=2&day=9&year=2006,7:00 pm,Box Score,/boxscores/200602090DAL.html,Miami Heat,/teams/MIA/2006.html,MIA,76,Dallas Mavericks,/teams/DAL/2006.html,DAL,112,,
2006,"Thu, Feb 9, 2006",/boxscores/index.cgi?month=2&day=9&year=2006,7:30 pm,Box Score,/boxscores/200602090SAC.html,Chicago Bulls,/teams/CHI/2006.html,CHI,80,Sacramento Kings,/teams/SAC/2006.html,SAC,98,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:30 pm,Box Score,/boxscores/200602100BOS.html,Portland Trail Blazers,/teams/POR/2006.html,POR,83,Boston Celtics,/teams/BOS/2006.html,BOS,115,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:30 pm,Box Score,/boxscores/200602100CHA.html,Toronto Raptors,/teams/TOR/2006.html,TOR,88,Charlotte Bobcats,/teams/CHA/2006.html,CHA,73,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,8:30 pm,Box Score,/boxscores/200602100DEN.html,Dallas Mavericks,/teams/DAL/2006.html,DAL,104,Denver Nuggets,/teams/DEN/2006.html,DEN,113,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,8:00 pm,Box Score,/boxscores/200602100IND.html,Golden State Warriors,/teams/GSW/2006.html,GSW,95,Indiana Pacers,/teams/IND/2006.html,IND,107,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:30 pm,Box Score,/boxscores/200602100LAC.html,Memphis Grizzlies,/teams/MEM/2006.html,MEM,87,Los Angeles Clippers,/teams/LAC/2006.html,LAC,91,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:00 pm,Box Score,/boxscores/200602100MIN.html,Utah Jazz,/teams/UTA/2006.html,UTA,94,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,80,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,8:00 pm,Box Score,/boxscores/200602100NJN.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,83,New Jersey Nets,/teams/NJN/2006.html,NJN,73,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:00 pm,Box Score,/boxscores/200602100NOK.html,New York Knicks,/teams/NYK/2006.html,NYK,100,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,111,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:00 pm,Box Score,/boxscores/200602100ORL.html,Detroit Pistons,/teams/DET/2006.html,DET,84,Orlando Magic,/teams/ORL/2006.html,ORL,73,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:00 pm,Box Score,/boxscores/200602100PHO.html,Sacramento Kings,/teams/SAC/2006.html,SAC,104,Phoenix Suns,/teams/PHO/2006.html,PHO,112,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:30 pm,Box Score,/boxscores/200602100SEA.html,Atlanta Hawks,/teams/ATL/2006.html,ATL,91,Seattle SuperSonics,/teams/SEA/2006.html,SEA,99,,
2006,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:00 pm,Box Score,/boxscores/200602100WAS.html,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,89,Washington Wizards,/teams/WAS/2006.html,WAS,101,,
2006,"Sat, Feb 11, 2006",/boxscores/index.cgi?month=2&day=11&year=2006,7:30 pm,Box Score,/boxscores/200602110CLE.html,Golden State Warriors,/teams/GSW/2006.html,GSW,99,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,91,,
2006,"Sat, Feb 11, 2006",/boxscores/index.cgi?month=2&day=11&year=2006,7:30 pm,Box Score,/boxscores/200602110HOU.html,Utah Jazz,/teams/UTA/2006.html,UTA,88,Houston Rockets,/teams/HOU/2006.html,HOU,102,,
2006,"Sat, Feb 11, 2006",/boxscores/index.cgi?month=2&day=11&year=2006,7:30 pm,Box Score,/boxscores/200602110LAL.html,Memphis Grizzlies,/teams/MEM/2006.html,MEM,100,Los Angeles Lakers,/teams/LAL/2006.html,LAL,99,,
2006,"Sat, Feb 11, 2006",/boxscores/index.cgi?month=2&day=11&year=2006,7:30 pm,Box Score,/boxscores/200602110MIL.html,Charlotte Bobcats,/teams/CHA/2006.html,CHA,93,Milwaukee Bucks,/teams/MIL/2006.html,MIL,99,,
2006,"Sat, Feb 11, 2006",/boxscores/index.cgi?month=2&day=11&year=2006,7:00 pm,Box Score,/boxscores/200602110MIN.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,100,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,94,,
2006,"Sun, Feb 12, 2006",/boxscores/index.cgi?month=2&day=12&year=2006,6:00 pm,Box Score,/boxscores/200602120BOS.html,Orlando Magic,/teams/ORL/2006.html,ORL,94,Boston Celtics,/teams/BOS/2006.html,BOS,102,,
