2012,36,"Fri, Mar 2, 2012",/boxscores/index.cgi?month=3&day=2&year=2012,7:30p EST,,Box Score,/boxscores/201203020SAS.html,,Charlotte Bobcats,/teams/CHA/2012.html,W,,102,72,25,11,W 1,
2012,37,"Sun, Mar 4, 2012",/boxscores/index.cgi?month=3&day=4&year=2012,8:30p EST,,Box Score,/boxscores/201203040SAS.html,,Denver Nuggets,/teams/DEN/2012.html,L,,94,99,25,12,L 1,
2012,38,"Wed, Mar 7, 2012",/boxscores/index.cgi?month=3&day=7&year=2012,7:30p EST,,Box Score,/boxscores/201203070SAS.html,,New York Knicks,/teams/NYK/2012.html,W,,118,105,26,12,W 1,
2012,39,"Fri, Mar 9, 2012",/boxscores/index.cgi?month=3&day=9&year=2012,7:30p EST,,Box Score,/boxscores/201203090SAS.html,,Los Angeles Clippers,/teams/LAC/2012.html,L,,108,120,26,13,L 1,
2012,40,"Mon, Mar 12, 2012",/boxscores/index.cgi?month=3&day=12&year=2012,7:30p EST,,Box Score,/boxscores/201203120SAS.html,,Washington Wizards,/teams/WAS/2012.html,W,,112,97,27,13,W 1,
2012,41,"Wed, Mar 14, 2012",/boxscores/index.cgi?month=3&day=14&year=2012,7:30p EST,,Box Score,/boxscores/201203140SAS.html,,Orlando Magic,/teams/ORL/2012.html,W,,122,111,28,13,W 2,
2012,42,"Fri, Mar 16, 2012",/boxscores/index.cgi?month=3&day=16&year=2012,8:30p EST,,Box Score,/boxscores/201203160OKC.html,@,Oklahoma City Thunder,/teams/OKC/2012.html,W,,114,105,29,13,W 3,
2012,43,"Sat, Mar 17, 2012",/boxscores/index.cgi?month=3&day=17&year=2012,8:00p EST,,Box Score,/boxscores/201203170DAL.html,@,Dallas Mavericks,/teams/DAL/2012.html,L,,99,106,29,14,L 1,
2012,44,"Wed, Mar 21, 2012",/boxscores/index.cgi?month=3&day=21&year=2012,7:30p EST,,Box Score,/boxscores/201203210SAS.html,,Minnesota Timberwolves,/teams/MIN/2012.html,W,,116,100,30,14,W 1,
2012,45,"Fri, Mar 23, 2012",/boxscores/index.cgi?month=3&day=23&year=2012,7:30p EST,,Box Score,/boxscores/201203230SAS.html,,Dallas Mavericks,/teams/DAL/2012.html,W,,104,87,31,14,W 2,
2012,46,"Sat, Mar 24, 2012",/boxscores/index.cgi?month=3&day=24&year=2012,7:00p EST,,Box Score,/boxscores/201203240NOH.html,@,New Orleans Hornets,/teams/NOH/2012.html,W,,89,86,32,14,W 3,
2012,47,"Sun, Mar 25, 2012",/boxscores/index.cgi?month=3&day=25&year=2012,6:00p EST,,Box Score,/boxscores/201203250SAS.html,,Philadelphia 76ers,/teams/PHI/2012.html,W,,93,76,33,14,W 4,
2012,48,"Tue, Mar 27, 2012",/boxscores/index.cgi?month=3&day=27&year=2012,7:00p EST,,Box Score,/boxscores/201203270PHO.html,@,Phoenix Suns,/teams/PHO/2012.html,W,,107,100,34,14,W 5,
2012,49,"Wed, Mar 28, 2012",/boxscores/index.cgi?month=3&day=28&year=2012,7:00p EST,,Box Score,/boxscores/201203280SAC.html,@,Sacramento Kings,/teams/SAC/2012.html,W,,117,112,35,14,W 6,
2012,50,"Sat, Mar 31, 2012",/boxscores/index.cgi?month=3&day=31&year=2012,7:30p EST,,Box Score,/boxscores/201203310SAS.html,,Indiana Pacers,/teams/IND/2012.html,W,,112,103,36,14,W 7,
2012,51,"Tue, Apr 3, 2012",/boxscores/index.cgi?month=4&day=3&year=2012,7:00p EST,,Box Score,/boxscores/201204030CLE.html,@,Cleveland Cavaliers,/teams/CLE/2012.html,W,,125,90,37,14,W 8,
2012,52,"Wed, Apr 4, 2012",/boxscores/index.cgi?month=4&day=4&year=2012,7:30p EST,,Box Score,/boxscores/201204040BOS.html,@,Boston Celtics,/teams/BOS/2012.html,W,,87,86,38,14,W 9,
2012,53,"Fri, Apr 6, 2012",/boxscores/index.cgi?month=4&day=6&year=2012,7:30p EST,,Box Score,/boxscores/201204060SAS.html,,New Orleans Hornets,/teams/NOH/2012.html,W,,128,103,39,14,W 10,
2012,54,"Sun, Apr 8, 2012",/boxscores/index.cgi?month=4&day=8&year=2012,6:00p EST,,Box Score,/boxscores/201204080SAS.html,,Utah Jazz,/teams/UTA/2012.html,W,,114,104,40,14,W 11,
2012,55,"Mon, Apr 9, 2012",/boxscores/index.cgi?month=4&day=9&year=2012,7:00p EST,,Box Score,/boxscores/201204090UTA.html,@,Utah Jazz,/teams/UTA/2012.html,L,,84,91,40,15,L 1,
2012,56,"Wed, Apr 11, 2012",/boxscores/index.cgi?month=4&day=11&year=2012,7:30p EST,,Box Score,/boxscores/201204110SAS.html,,Los Angeles Lakers,/teams/LAL/2012.html,L,,84,98,40,16,L 2,
2012,57,"Thu, Apr 12, 2012",/boxscores/index.cgi?month=4&day=12&year=2012,7:30p EST,,Box Score,/boxscores/201204120SAS.html,,Memphis Grizzlies,/teams/MEM/2012.html,W,,107,97,41,16,W 1,
2012,58,"Sat, Apr 14, 2012",/boxscores/index.cgi?month=4&day=14&year=2012,8:00p EST,,Box Score,/boxscores/201204140SAS.html,,Phoenix Suns,/teams/PHO/2012.html,W,,105,91,42,16,W 2,
2012,59,"Mon, Apr 16, 2012",/boxscores/index.cgi?month=4&day=16&year=2012,7:30p EST,,Box Score,/boxscores/201204160GSW.html,@,Golden State Warriors,/teams/GSW/2012.html,W,,120,99,43,16,W 3,
2012,60,"Tue, Apr 17, 2012",/boxscores/index.cgi?month=4&day=17&year=2012,7:30p EST,,Box Score,/boxscores/201204170LAL.html,@,Los Angeles Lakers,/teams/LAL/2012.html,W,,112,91,44,16,W 4,
2012,61,"Wed, Apr 18, 2012",/boxscores/index.cgi?month=4&day=18&year=2012,7:00p EST,,Box Score,/boxscores/201204180SAC.html,@,Sacramento Kings,/teams/SAC/2012.html,W,,127,102,45,16,W 5,
2012,62,"Fri, Apr 20, 2012",/boxscores/index.cgi?month=4&day=20&year=2012,8:30p EST,,Box Score,/boxscores/201204200SAS.html,,Los Angeles Lakers,/teams/LAL/2012.html,W,,121,97,46,16,W 6,
2012,63,"Sun, Apr 22, 2012",/boxscores/index.cgi?month=4&day=22&year=2012,6:00p EST,,Box Score,/boxscores/201204220SAS.html,,Cleveland Cavaliers,/teams/CLE/2012.html,W,,114,98,47,16,W 7,
2012,64,"Mon, Apr 23, 2012",/boxscores/index.cgi?month=4&day=23&year=2012,7:30p EST,,Box Score,/boxscores/201204230SAS.html,,Portland Trail Blazers,/teams/POR/2012.html,W,,124,89,48,16,W 8,
2012,65,"Wed, Apr 25, 2012",/boxscores/index.cgi?month=4&day=25&year=2012,7:30p EST,,Box Score,/boxscores/201204250PHO.html,@,Phoenix Suns,/teams/PHO/2012.html,W,,110,106,49,16,W 9,
2012,66,"Thu, Apr 26, 2012",/boxscores/index.cgi?month=4&day=26&year=2012,7:30p EST,,Box Score,/boxscores/201204260GSW.html,@,Golden State Warriors,/teams/GSW/2012.html,W,,107,101,50,16,W 10,
2012,1,"Mon, Dec 26, 2011",/boxscores/index.cgi?month=12&day=26&year=2011,7:30p EST,,Box Score,/boxscores/201112260SAS.html,@,San Antonio Spurs,/teams/SAS/2012.html,L,,82,95,0,1,L 1,
2012,2,"Wed, Dec 28, 2011",/boxscores/index.cgi?month=12&day=28&year=2011,7:00p EST,,Box Score,/boxscores/201112280MEM.html,,Oklahoma City Thunder,/teams/OKC/2012.html,L,,95,98,0,2,L 2,
2012,3,"Fri, Dec 30, 2011",/boxscores/index.cgi?month=12&day=30&year=2011,7:00p EST,,Box Score,/boxscores/201112300MEM.html,,Houston Rockets,/teams/HOU/2012.html,W,,113,93,1,2,W 1,
2012,4,"Sun, Jan 1, 2012",/boxscores/index.cgi?month=1&day=1&year=2012,7:00p EST,,Box Score,/boxscores/201201010CHI.html,@,Chicago Bulls,/teams/CHI/2012.html,L,,64,104,1,3,L 1,
2012,5,"Tue, Jan 3, 2012",/boxscores/index.cgi?month=1&day=3&year=2012,7:00p EST,,Box Score,/boxscores/201201030MEM.html,,Sacramento Kings,/teams/SAC/2012.html,W,,113,96,2,3,W 1,
2012,6,"Wed, Jan 4, 2012",/boxscores/index.cgi?month=1&day=4&year=2012,7:00p EST,,Box Score,/boxscores/201201040MIN.html,@,Minnesota Timberwolves,/teams/MIN/2012.html,W,,90,86,3,3,W 2,
2012,7,"Fri, Jan 6, 2012",/boxscores/index.cgi?month=1&day=6&year=2012,7:00p EST,,Box Score,/boxscores/201201060UTA.html,@,Utah Jazz,/teams/UTA/2012.html,L,,85,94,3,4,L 1,
2012,8,"Sun, Jan 8, 2012",/boxscores/index.cgi?month=1&day=8&year=2012,6:30p EST,,Box Score,/boxscores/201201080LAL.html,@,Los Angeles Lakers,/teams/LAL/2012.html,L,,82,90,3,5,L 2,
2012,9,"Tue, Jan 10, 2012",/boxscores/index.cgi?month=1&day=10&year=2012,7:00p EST,,Box Score,/boxscores/201201100MEM.html,,Oklahoma City Thunder,/teams/OKC/2012.html,L,,95,100,3,6,L 3,
2012,10,"Thu, Jan 12, 2012",/boxscores/index.cgi?month=1&day=12&year=2012,7:00p EST,,Box Score,/boxscores/201201120MEM.html,,New York Knicks,/teams/NYK/2012.html,W,,94,83,4,6,W 1,
2012,11,"Sat, Jan 14, 2012",/boxscores/index.cgi?month=1&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201201140MEM.html,,New Orleans Hornets,/teams/NOH/2012.html,W,,108,99,5,6,W 2,
2012,12,"Mon, Jan 16, 2012",/boxscores/index.cgi?month=1&day=16&year=2012,12:00p EST,,Box Score,/boxscores/201201160MEM.html,,Chicago Bulls,/teams/CHI/2012.html,W,,102,86,6,6,W 3,
2012,13,"Wed, Jan 18, 2012",/boxscores/index.cgi?month=1&day=18&year=2012,7:00p EST,,Box Score,/boxscores/201201180NOH.html,@,New Orleans Hornets,/teams/NOH/2012.html,W,,93,87,7,6,W 4,
2012,14,"Fri, Jan 20, 2012",/boxscores/index.cgi?month=1&day=20&year=2012,7:30p EST,,Box Score,/boxscores/201201200DET.html,@,Detroit Pistons,/teams/DET/2012.html,W,,98,81,8,6,W 5,
2012,15,"Sat, Jan 21, 2012",/boxscores/index.cgi?month=1&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201201210MEM.html,,Sacramento Kings,/teams/SAC/2012.html,W,,128,95,9,6,W 6,
2012,16,"Mon, Jan 23, 2012",/boxscores/index.cgi?month=1&day=23&year=2012,7:30p EST,,Box Score,/boxscores/201201230GSW.html,@,Golden State Warriors,/teams/GSW/2012.html,W,,91,90,10,6,W 7,
2012,17,"Tue, Jan 24, 2012",/boxscores/index.cgi?month=1&day=24&year=2012,7:00p EST,,Box Score,/boxscores/201201240POR.html,@,Portland Trail Blazers,/teams/POR/2012.html,L,,84,97,10,7,L 1,
2012,18,"Thu, Jan 26, 2012",/boxscores/index.cgi?month=1&day=26&year=2012,7:30p EST,,Box Score,/boxscores/201201260LAC.html,@,Los Angeles Clippers,/teams/LAC/2012.html,L,,91,98,10,8,L 2,
2012,19,"Sat, Jan 28, 2012",/boxscores/index.cgi?month=1&day=28&year=2012,7:00p EST,,Box Score,/boxscores/201201280PHO.html,@,Phoenix Suns,/teams/PHO/2012.html,L,,84,86,10,9,L 3,
2012,20,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00p EST,,Box Score,/boxscores/201201300MEM.html,,San Antonio Spurs,/teams/SAS/2012.html,L,,73,83,10,10,L 4,
2012,21,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:00p EST,,Box Score,/boxscores/201201310MEM.html,,Denver Nuggets,/teams/DEN/2012.html,W,OT,100,97,11,10,W 1,
2012,22,"Thu, Feb 2, 2012",/boxscores/index.cgi?month=2&day=2&year=2012,7:30p EST,,Box Score,/boxscores/201202020ATL.html,@,Atlanta Hawks,/teams/ATL/2012.html,W,,96,77,12,10,W 2,
2012,23,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:00p EST,,Box Score,/boxscores/201202030OKC.html,@,Oklahoma City Thunder,/teams/OKC/2012.html,L,,94,101,12,11,L 1,
2012,24,"Sun, Feb 5, 2012",/boxscores/index.cgi?month=2&day=5&year=2012,12:00p EST,,Box Score,/boxscores/201202050BOS.html,@,Boston Celtics,/teams/BOS/2012.html,L,,80,98,12,12,L 2,
2012,25,"Mon, Feb 6, 2012",/boxscores/index.cgi?month=2&day=6&year=2012,7:00p EST,,Box Score,/boxscores/201202060MEM.html,,San Antonio Spurs,/teams/SAS/2012.html,L,,84,89,12,13,L 3,
2012,26,"Wed, Feb 8, 2012",/boxscores/index.cgi?month=2&day=8&year=2012,7:00p EST,,Box Score,/boxscores/201202080MEM.html,,Minnesota Timberwolves,/teams/MIN/2012.html,W,,85,80,13,13,W 1,
2012,27,"Fri, Feb 10, 2012",/boxscores/index.cgi?month=2&day=10&year=2012,7:00p EST,,Box Score,/boxscores/201202100MEM.html,,Indiana Pacers,/teams/IND/2012.html,W,,98,92,14,13,W 2,
2012,28,"Sun, Feb 12, 2012",/boxscores/index.cgi?month=2&day=12&year=2012,8:30p EST,,Box Score,/boxscores/201202120MEM.html,,Utah Jazz,/teams/UTA/2012.html,L,,88,98,14,14,L 1,
2012,29,"Tue, Feb 14, 2012",/boxscores/index.cgi?month=2&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201202140MEM.html,,Houston Rockets,/teams/HOU/2012.html,W,,93,83,15,14,W 1,
2012,30,"Wed, Feb 15, 2012",/boxscores/index.cgi?month=2&day=15&year=2012,7:30p EST,,Box Score,/boxscores/201202150NJN.html,@,New Jersey Nets,/teams/NJN/2012.html,W,,105,100,16,14,W 2,
2012,31,"Fri, Feb 17, 2012",/boxscores/index.cgi?month=2&day=17&year=2012,7:00p EST,,Box Score,/boxscores/201202170MEM.html,,Denver Nuggets,/teams/DEN/2012.html,W,,103,102,17,14,W 3,
2012,32,"Sat, Feb 18, 2012",/boxscores/index.cgi?month=2&day=18&year=2012,7:00p EST,,Box Score,/boxscores/201202180MEM.html,,Golden State Warriors,/teams/GSW/2012.html,W,,104,103,18,14,W 4,
2012,33,"Mon, Feb 20, 2012",/boxscores/index.cgi?month=2&day=20&year=2012,7:00p EST,,Box Score,/boxscores/201202200HOU.html,@,Houston Rockets,/teams/HOU/2012.html,L,,93,97,18,15,L 1,
2012,34,"Tue, Feb 21, 2012",/boxscores/index.cgi?month=2&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201202210MEM.html,,Philadelphia 76ers,/teams/PHI/2012.html,W,,89,76,19,15,W 1,
2012,35,"Wed, Feb 29, 2012",/boxscores/index.cgi?month=2&day=29&year=2012,7:00p EST,,Box Score,/boxscores/201202290MEM.html,,Dallas Mavericks,/teams/DAL/2012.html,W,,96,85,20,15,W 2,
2012,36,"Fri, Mar 2, 2012",/boxscores/index.cgi?month=3&day=2&year=2012,7:00p EST,,Box Score,/boxscores/201203020TOR.html,@,Toronto Raptors,/teams/TOR/2012.html,W,,102,99,21,15,W 3,
2012,37,"Sat, Mar 3, 2012",/boxscores/index.cgi?month=3&day=3&year=2012,7:00p EST,,Box Score,/boxscores/201203030MEM.html,,Detroit Pistons,/teams/DET/2012.html,W,,100,83,22,15,W 4,
2012,38,"Wed, Mar 7, 2012",/boxscores/index.cgi?month=3&day=7&year=2012,7:30p EST,,Box Score,/boxscores/201203070GSW.html,@,Golden State Warriors,/teams/GSW/2012.html,W,,110,92,23,15,W 5,
2012,39,"Sat, Mar 10, 2012",/boxscores/index.cgi?month=3&day=10&year=2012,7:00p EST,,Box Score,/boxscores/201203100PHO.html,@,Phoenix Suns,/teams/PHO/2012.html,L,,91,98,23,16,L 1,
2012,40,"Sun, Mar 11, 2012",/boxscores/index.cgi?month=3&day=11&year=2012,6:00p EST,,Box Score,/boxscores/201203110DEN.html,@,Denver Nuggets,/teams/DEN/2012.html,W,,94,91,24,16,W 1,
2012,41,"Tue, Mar 13, 2012",/boxscores/index.cgi?month=3&day=13&year=2012,7:00p EST,,Box Score,/boxscores/201203130MEM.html,,Los Angeles Lakers,/teams/LAL/2012.html,L,2OT,111,116,24,17,L 1,
2012,42,"Fri, Mar 16, 2012",/boxscores/index.cgi?month=3&day=16&year=2012,7:00p EST,,Box Score,/boxscores/201203160MEM.html,,Toronto Raptors,/teams/TOR/2012.html,L,OT,110,114,24,18,L 2,
2012,43,"Sun, Mar 18, 2012",/boxscores/index.cgi?month=3&day=18&year=2012,5:00p EST,,Box Score,/boxscores/201203180MEM.html,,Washington Wizards,/teams/WAS/2012.html,W,,97,92,25,18,W 1,
2012,44,"Tue, Mar 20, 2012",/boxscores/index.cgi?month=3&day=20&year=2012,7:00p EST,,Box Score,/boxscores/201203200SAC.html,@,Sacramento Kings,/teams/SAC/2012.html,L,,110,119,25,19,L 1,
2012,45,"Thu, Mar 22, 2012",/boxscores/index.cgi?month=3&day=22&year=2012,7:00p EST,,Box Score,/boxscores/201203220POR.html,@,Portland Trail Blazers,/teams/POR/2012.html,L,,93,97,25,20,L 2,
2012,46,"Sat, Mar 24, 2012",/boxscores/index.cgi?month=3&day=24&year=2012,12:00p EST,,Box Score,/boxscores/201203240LAC.html,@,Los Angeles Clippers,/teams/LAC/2012.html,L,,85,101,25,21,L 3,
2012,47,"Sun, Mar 25, 2012",/boxscores/index.cgi?month=3&day=25&year=2012,7:30p EST,,Box Score,/boxscores/201203250LAL.html,@,Los Angeles Lakers,/teams/LAL/2012.html,W,,102,96,26,21,W 1,
2012,48,"Tue, Mar 27, 2012",/boxscores/index.cgi?month=3&day=27&year=2012,7:00p EST,,Box Score,/boxscores/201203270MEM.html,,Minnesota Timberwolves,/teams/MIN/2012.html,W,,93,86,27,21,W 2,
2012,49,"Fri, Mar 30, 2012",/boxscores/index.cgi?month=3&day=30&year=2012,7:00p EST,,Box Score,/boxscores/201203300HOU.html,@,Houston Rockets,/teams/HOU/2012.html,L,,89,98,27,22,L 1,
2012,50,"Sat, Mar 31, 2012",/boxscores/index.cgi?month=3&day=31&year=2012,7:30p EST,,Box Score,/boxscores/201203310MIL.html,@,Milwaukee Bucks,/teams/MIL/2012.html,W,,99,95,28,22,W 1,
2012,51,"Mon, Apr 2, 2012",/boxscores/index.cgi?month=4&day=2&year=2012,7:00p EST,,Box Score,/boxscores/201204020OKC.html,@,Oklahoma City Thunder,/teams/OKC/2012.html,W,,94,88,29,22,W 2,
2012,52,"Tue, Apr 3, 2012",/boxscores/index.cgi?month=4&day=3&year=2012,7:00p EST,,Box Score,/boxscores/201204030MEM.html,,Golden State Warriors,/teams/GSW/2012.html,W,,98,94,30,22,W 3,
2012,53,"Wed, Apr 4, 2012",/boxscores/index.cgi?month=4&day=4&year=2012,7:30p EST,,Box Score,/boxscores/201204040DAL.html,@,Dallas Mavericks,/teams/DAL/2012.html,L,,85,95,30,23,L 1,
2012,54,"Fri, Apr 6, 2012",/boxscores/index.cgi?month=4&day=6&year=2012,7:30p EST,,Box Score,/boxscores/201204060MIA.html,@,Miami Heat,/teams/MIA/2012.html,W,,97,82,31,23,W 1,
2012,55,"Sat, Apr 7, 2012",/boxscores/index.cgi?month=4&day=7&year=2012,7:00p EST,,Box Score,/boxscores/201204070MEM.html,,Dallas Mavericks,/teams/DAL/2012.html,W,,94,89,32,23,W 2,
2012,56,"Mon, Apr 9, 2012",/boxscores/index.cgi?month=4&day=9&year=2012,7:00p EST,,Box Score,/boxscores/201204090MEM.html,,Los Angeles Clippers,/teams/LAC/2012.html,W,,94,85,33,23,W 3,
2012,57,"Wed, Apr 11, 2012",/boxscores/index.cgi?month=4&day=11&year=2012,7:00p EST,,Box Score,/boxscores/201204110MEM.html,,Phoenix Suns,/teams/PHO/2012.html,W,,104,93,34,23,W 4,
2012,58,"Thu, Apr 12, 2012",/boxscores/index.cgi?month=4&day=12&year=2012,7:30p EST,,Box Score,/boxscores/201204120SAS.html,@,San Antonio Spurs,/teams/SAS/2012.html,L,,97,107,34,24,L 1,
2012,59,"Sat, Apr 14, 2012",/boxscores/index.cgi?month=4&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201204140MEM.html,,Utah Jazz,/teams/UTA/2012.html,W,,103,98,35,24,W 1,
2012,60,"Sun, Apr 15, 2012",/boxscores/index.cgi?month=4&day=15&year=2012,6:00p EST,,Box Score,/boxscores/201204150NOH.html,@,New Orleans Hornets,/teams/NOH/2012.html,L,,75,88,35,25,L 1,
2012,61,"Tue, Apr 17, 2012",/boxscores/index.cgi?month=4&day=17&year=2012,7:00p EST,,Box Score,/boxscores/201204170MIN.html,@,Minnesota Timberwolves,/teams/MIN/2012.html,W,,91,84,36,25,W 1,
2012,62,"Wed, Apr 18, 2012",/boxscores/index.cgi?month=4&day=18&year=2012,7:00p EST,,Box Score,/boxscores/201204180MEM.html,,New Orleans Hornets,/teams/NOH/2012.html,W,,103,91,37,25,W 2,
2012,63,"Fri, Apr 20, 2012",/boxscores/index.cgi?month=4&day=20&year=2012,7:00p EST,,Box Score,/boxscores/201204200CHA.html,@,Charlotte Bobcats,/teams/CHA/2012.html,W,,85,80,38,25,W 3,
2012,64,"Sat, Apr 21, 2012",/boxscores/index.cgi?month=4&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201204210MEM.html,,Portland Trail Blazers,/teams/POR/2012.html,W,,93,89,39,25,W 4,
2012,65,"Mon, Apr 23, 2012",/boxscores/index.cgi?month=4&day=23&year=2012,7:00p EST,,Box Score,/boxscores/201204230MEM.html,,Cleveland Cavaliers,/teams/CLE/2012.html,W,,109,101,40,25,W 5,
2012,66,"Thu, Apr 26, 2012",/boxscores/index.cgi?month=4&day=26&year=2012,7:00p EST,,Box Score,/boxscores/201204260MEM.html,,Orlando Magic,/teams/ORL/2012.html,W,,88,76,41,25,W 6,
2012,1,"Sun, Dec 25, 2011",/boxscores/index.cgi?month=12&day=25&year=2011,1:30p EST,,Box Score,/boxscores/201112250DAL.html,,Miami Heat,/teams/MIA/2012.html,L,,94,105,0,1,L 1,
2012,2,"Mon, Dec 26, 2011",/boxscores/index.cgi?month=12&day=26&year=2011,7:30p EST,,Box Score,/boxscores/201112260DAL.html,,Denver Nuggets,/teams/DEN/2012.html,L,,93,115,0,2,L 2,
2012,3,"Thu, Dec 29, 2011",/boxscores/index.cgi?month=12&day=29&year=2011,7:00p EST,,Box Score,/boxscores/201112290OKC.html,@,Oklahoma City Thunder,/teams/OKC/2012.html,L,,102,104,0,3,L 3,
2012,4,"Fri, Dec 30, 2011",/boxscores/index.cgi?month=12&day=30&year=2011,7:30p EST,,Box Score,/boxscores/201112300DAL.html,,Toronto Raptors,/teams/TOR/2012.html,W,,99,86,1,3,W 1,
2012,5,"Sun, Jan 1, 2012",/boxscores/index.cgi?month=1&day=1&year=2012,6:00p EST,,Box Score,/boxscores/201201010MIN.html,@,Minnesota Timberwolves,/teams/MIN/2012.html,L,,82,99,1,4,L 1,
2012,6,"Mon, Jan 2, 2012",/boxscores/index.cgi?month=1&day=2&year=2012,7:30p EST,,Box Score,/boxscores/201201020DAL.html,,Oklahoma City Thunder,/teams/OKC/2012.html,W,,100,87,2,4,W 1,
2012,7,"Wed, Jan 4, 2012",/boxscores/index.cgi?month=1&day=4&year=2012,7:30p EST,,Box Score,/boxscores/201201040DAL.html,,Phoenix Suns,/teams/PHO/2012.html,W,,98,89,3,4,W 2,
2012,8,"Thu, Jan 5, 2012",/boxscores/index.cgi?month=1&day=5&year=2012,7:30p EST,,Box Score,/boxscores/201201050SAS.html,@,San Antonio Spurs,/teams/SAS/2012.html,L,,71,93,3,5,L 1,
2012,9,"Sat, Jan 7, 2012",/boxscores/index.cgi?month=1&day=7&year=2012,8:00p EST,,Box Score,/boxscores/201201070DAL.html,,New Orleans Hornets,/teams/NOH/2012.html,W,,96,81,4,5,W 1,
2012,10,"Tue, Jan 10, 2012",/boxscores/index.cgi?month=1&day=10&year=2012,7:30p EST,,Box Score,/boxscores/201201100DET.html,@,Detroit Pistons,/teams/DET/2012.html,W,,100,86,5,5,W 2,
2012,11,"Wed, Jan 11, 2012",/boxscores/index.cgi?month=1&day=11&year=2012,8:00p EST,,Box Score,/boxscores/201201110BOS.html,@,Boston Celtics,/teams/BOS/2012.html,W,,90,85,6,5,W 3,
2012,12,"Fri, Jan 13, 2012",/boxscores/index.cgi?month=1&day=13&year=2012,7:30p EST,,Box Score,/boxscores/201201130DAL.html,,Milwaukee Bucks,/teams/MIL/2012.html,W,,102,76,7,5,W 4,
2012,13,"Sat, Jan 14, 2012",/boxscores/index.cgi?month=1&day=14&year=2012,8:00p EST,,Box Score,/boxscores/201201140DAL.html,,Sacramento Kings,/teams/SAC/2012.html,W,,99,60,8,5,W 5,
2012,14,"Mon, Jan 16, 2012",/boxscores/index.cgi?month=1&day=16&year=2012,7:30p EST,,Box Score,/boxscores/201201160LAL.html,@,Los Angeles Lakers,/teams/LAL/2012.html,L,,70,73,8,6,L 1,
2012,15,"Wed, Jan 18, 2012",/boxscores/index.cgi?month=1&day=18&year=2012,7:30p EST,,Box Score,/boxscores/201201180LAC.html,@,Los Angeles Clippers,/teams/LAC/2012.html,L,,89,91,8,7,L 2,
2012,16,"Thu, Jan 19, 2012",/boxscores/index.cgi?month=1&day=19&year=2012,8:30p EST,,Box Score,/boxscores/201201190UTA.html,@,Utah Jazz,/teams/UTA/2012.html,W,,94,91,9,7,W 1,
2012,17,"Sat, Jan 21, 2012",/boxscores/index.cgi?month=1&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201201210NOH.html,@,New Orleans Hornets,/teams/NOH/2012.html,W,,83,81,10,7,W 2,
2012,18,"Mon, Jan 23, 2012",/boxscores/index.cgi?month=1&day=23&year=2012,7:30p EST,,Box Score,/boxscores/201201230DAL.html,,Phoenix Suns,/teams/PHO/2012.html,W,,93,87,11,7,W 3,
2012,19,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:30p EST,,Box Score,/boxscores/201201250DAL.html,,Minnesota Timberwolves,/teams/MIN/2012.html,L,,90,105,11,8,L 1,
2012,20,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:30p EST,,Box Score,/boxscores/201201270DAL.html,,Utah Jazz,/teams/UTA/2012.html,W,,116,101,12,8,W 1,
2012,21,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,5:30p EST,,Box Score,/boxscores/201201290DAL.html,,San Antonio Spurs,/teams/SAS/2012.html,W,OT,101,100,13,8,W 2,
2012,22,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00p EST,,Box Score,/boxscores/201201300PHO.html,@,Phoenix Suns,/teams/PHO/2012.html,W,,122,99,14,8,W 3,
2012,23,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00p EST,,Box Score,/boxscores/201202010DAL.html,,Oklahoma City Thunder,/teams/OKC/2012.html,L,,86,95,14,9,L 1,
2012,24,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:30p EST,,Box Score,/boxscores/201202030DAL.html,,Indiana Pacers,/teams/IND/2012.html,L,,87,98,14,10,L 2,
2012,25,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:30p EST,,Box Score,/boxscores/201202040CLE.html,@,Cleveland Cavaliers,/teams/CLE/2012.html,L,,88,91,14,11,L 3,
2012,26,"Wed, Feb 8, 2012",/boxscores/index.cgi?month=2&day=8&year=2012,7:00p EST,,Box Score,/boxscores/201202080DEN.html,@,Denver Nuggets,/teams/DEN/2012.html,W,,105,95,15,11,W 1,
