2010,SAC,75,"Tue, Mar 30, 2010",/boxscores/index.cgi?month=3&day=30&year=2010,7:00p EST,,Box Score,/boxscores/201003300IND.html,@,Indiana Pacers,/teams/IND/2010.html,L,,95,102,24,51,L 5,
2010,SAC,76,"Wed, Mar 31, 2010",/boxscores/index.cgi?month=3&day=31&year=2010,7:00p EST,,Box Score,/boxscores/201003310MIN.html,@,Minnesota Timberwolves,/teams/MIN/2010.html,L,,99,108,24,52,L 6,
2010,SAC,77,"Sat, Apr 3, 2010",/boxscores/index.cgi?month=4&day=3&year=2010,7:00p EST,,Box Score,/boxscores/201004030SAC.html,,Portland Trail Blazers,/teams/POR/2010.html,L,,87,98,24,53,L 7,
2010,SAC,78,"Tue, Apr 6, 2010",/boxscores/index.cgi?month=4&day=6&year=2010,7:00p EST,,Box Score,/boxscores/201004060SAC.html,,San Antonio Spurs,/teams/SAS/2010.html,L,,86,95,24,54,L 8,
2010,SAC,79,"Thu, Apr 8, 2010",/boxscores/index.cgi?month=4&day=8&year=2010,7:00p EST,,Box Score,/boxscores/201004080SAC.html,,Los Angeles Clippers,/teams/LAC/2010.html,W,,116,94,25,54,W 1,
2010,SAC,80,"Sat, Apr 10, 2010",/boxscores/index.cgi?month=4&day=10&year=2010,7:00p EST,,Box Score,/boxscores/201004100SAC.html,,Dallas Mavericks,/teams/DAL/2010.html,L,,108,126,25,55,L 1,
2010,SAC,81,"Mon, Apr 12, 2010",/boxscores/index.cgi?month=4&day=12&year=2010,7:00p EST,,Box Score,/boxscores/201004120SAC.html,,Houston Rockets,/teams/HOU/2010.html,L,,107,117,25,56,L 2,
2010,SAC,82,"Tue, Apr 13, 2010",/boxscores/index.cgi?month=4&day=13&year=2010,7:30p EST,,Box Score,/boxscores/201004130LAL.html,@,Los Angeles Lakers,/teams/LAL/2010.html,L,,100,106,25,57,L 3,
2010,DAL,1,"Tue, Oct 27, 2009",/boxscores/index.cgi?month=10&day=27&year=2009,7:30p EST,,Box Score,/boxscores/200910270DAL.html,,Washington Wizards,/teams/WAS/2010.html,L,,91,102,0,1,L 1,
2010,DAL,2,"Fri, Oct 30, 2009",/boxscores/index.cgi?month=10&day=30&year=2009,7:30p EST,,Box Score,/boxscores/200910300LAL.html,@,Los Angeles Lakers,/teams/LAL/2010.html,W,,94,80,1,1,W 1,
2010,DAL,3,"Sat, Oct 31, 2009",/boxscores/index.cgi?month=10&day=31&year=2009,7:30p EST,,Box Score,/boxscores/200910310LAC.html,@,Los Angeles Clippers,/teams/LAC/2010.html,W,,93,84,2,1,W 2,
2010,DAL,4,"Tue, Nov 3, 2009",/boxscores/index.cgi?month=11&day=3&year=2009,7:30p EST,,Box Score,/boxscores/200911030DAL.html,,Utah Jazz,/teams/UTA/2010.html,W,,96,85,3,1,W 3,
2010,DAL,5,"Wed, Nov 4, 2009",/boxscores/index.cgi?month=11&day=4&year=2009,8:30p EST,,Box Score,/boxscores/200911040NOH.html,@,New Orleans Hornets,/teams/NOH/2010.html,L,OT,107,114,3,2,L 1,
2010,DAL,6,"Sat, Nov 7, 2009",/boxscores/index.cgi?month=11&day=7&year=2009,7:30p EST,,Box Score,/boxscores/200911070DAL.html,,Toronto Raptors,/teams/TOR/2010.html,W,,129,101,4,2,W 1,
2010,DAL,7,"Tue, Nov 10, 2009",/boxscores/index.cgi?month=11&day=10&year=2009,7:30p EST,,Box Score,/boxscores/200911100DAL.html,,Houston Rockets,/teams/HOU/2010.html,W,,121,103,5,2,W 2,
2010,DAL,8,"Wed, Nov 11, 2009",/boxscores/index.cgi?month=11&day=11&year=2009,7:30p EST,,Box Score,/boxscores/200911110SAS.html,@,San Antonio Spurs,/teams/SAS/2010.html,L,,83,92,5,3,L 1,
2010,DAL,9,"Fri, Nov 13, 2009",/boxscores/index.cgi?month=11&day=13&year=2009,7:00p EST,,Box Score,/boxscores/200911130MIN.html,@,Minnesota Timberwolves,/teams/MIN/2010.html,W,,89,77,6,3,W 1,
2010,DAL,10,"Sun, Nov 15, 2009",/boxscores/index.cgi?month=11&day=15&year=2009,6:00p EST,,Box Score,/boxscores/200911150DET.html,@,Detroit Pistons,/teams/DET/2010.html,W,,95,90,7,3,W 2,
2010,DAL,11,"Mon, Nov 16, 2009",/boxscores/index.cgi?month=11&day=16&year=2009,7:00p EST,,Box Score,/boxscores/200911160MIL.html,@,Milwaukee Bucks,/teams/MIL/2010.html,W,OT,115,113,8,3,W 3,
2010,DAL,12,"Wed, Nov 18, 2009",/boxscores/index.cgi?month=11&day=18&year=2009,8:30p EST,,Box Score,/boxscores/200911180DAL.html,,San Antonio Spurs,/teams/SAS/2010.html,W,OT,99,94,9,3,W 4,
2010,DAL,13,"Fri, Nov 20, 2009",/boxscores/index.cgi?month=11&day=20&year=2009,7:30p EST,,Box Score,/boxscores/200911200DAL.html,,Sacramento Kings,/teams/SAC/2010.html,W,,104,102,10,3,W 5,
2010,DAL,14,"Tue, Nov 24, 2009",/boxscores/index.cgi?month=11&day=24&year=2009,7:30p EST,,Box Score,/boxscores/200911240DAL.html,,Golden State Warriors,/teams/GSW/2010.html,L,,103,111,10,4,L 1,
2010,DAL,15,"Wed, Nov 25, 2009",/boxscores/index.cgi?month=11&day=25&year=2009,7:30p EST,,Box Score,/boxscores/200911250HOU.html,@,Houston Rockets,/teams/HOU/2010.html,W,,130,99,11,4,W 1,
2010,DAL,16,"Fri, Nov 27, 2009",/boxscores/index.cgi?month=11&day=27&year=2009,8:00p EST,,Box Score,/boxscores/200911270IND.html,@,Indiana Pacers,/teams/IND/2010.html,W,,113,92,12,4,W 2,
2010,DAL,17,"Sat, Nov 28, 2009",/boxscores/index.cgi?month=11&day=28&year=2009,7:30p EST,,Box Score,/boxscores/200911280CLE.html,@,Cleveland Cavaliers,/teams/CLE/2010.html,L,,95,111,12,5,L 1,
2010,DAL,18,"Mon, Nov 30, 2009",/boxscores/index.cgi?month=11&day=30&year=2009,7:30p EST,,Box Score,/boxscores/200911300DAL.html,,Philadelphia 76ers,/teams/PHI/2010.html,W,,104,102,13,5,W 1,
2010,DAL,19,"Wed, Dec 2, 2009",/boxscores/index.cgi?month=12&day=2&year=2009,7:30p EST,,Box Score,/boxscores/200912020NJN.html,@,New Jersey Nets,/teams/NJN/2010.html,W,,117,101,14,5,W 2,
2010,DAL,20,"Fri, Dec 4, 2009",/boxscores/index.cgi?month=12&day=4&year=2009,7:00p EST,,Box Score,/boxscores/200912040MEM.html,@,Memphis Grizzlies,/teams/MEM/2010.html,L,,82,98,14,6,L 1,
2010,DAL,21,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,8:00p EST,,Box Score,/boxscores/200912050DAL.html,,Atlanta Hawks,/teams/ATL/2010.html,L,,75,80,14,7,L 2,
2010,DAL,22,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:30p EST,,Box Score,/boxscores/200912080DAL.html,,Phoenix Suns,/teams/PHO/2010.html,W,,102,101,15,7,W 1,
2010,DAL,23,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:30p EST,,Box Score,/boxscores/200912110MIA.html,@,Miami Heat,/teams/MIA/2010.html,W,,106,93,16,7,W 2,
2010,DAL,24,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:30p EST,,Box Score,/boxscores/200912120DAL.html,,Charlotte Bobcats,/teams/CHA/2010.html,W,OT,98,97,17,7,W 3,
2010,DAL,25,"Mon, Dec 14, 2009",/boxscores/index.cgi?month=12&day=14&year=2009,7:30p EST,,Box Score,/boxscores/200912140DAL.html,,New Orleans Hornets,/teams/NOH/2010.html,W,,94,90,18,7,W 4,
2010,DAL,26,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00p EST,,Box Score,/boxscores/200912160OKC.html,@,Oklahoma City Thunder,/teams/OKC/2010.html,W,,100,86,19,7,W 5,
2010,DAL,27,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:30p EST,,Box Score,/boxscores/200912180DAL.html,,Houston Rockets,/teams/HOU/2010.html,L,OT,108,116,19,8,L 1,
2010,DAL,28,"Sun, Dec 20, 2009",/boxscores/index.cgi?month=12&day=20&year=2009,6:30p EST,,Box Score,/boxscores/200912200DAL.html,,Cleveland Cavaliers,/teams/CLE/2010.html,W,,102,95,20,8,W 1,
2010,DAL,29,"Tue, Dec 22, 2009",/boxscores/index.cgi?month=12&day=22&year=2009,7:30p EST,,Box Score,/boxscores/200912220DAL.html,,Portland Trail Blazers,/teams/POR/2010.html,L,,81,85,20,9,L 1,
2010,DAL,30,"Sat, Dec 26, 2009",/boxscores/index.cgi?month=12&day=26&year=2009,2:00p EST,,Box Score,/boxscores/200912260DAL.html,,Memphis Grizzlies,/teams/MEM/2010.html,W,,106,101,21,9,W 1,
2010,DAL,31,"Sun, Dec 27, 2009",/boxscores/index.cgi?month=12&day=27&year=2009,6:00p EST,,Box Score,/boxscores/200912270DEN.html,@,Denver Nuggets,/teams/DEN/2010.html,W,,104,96,22,9,W 2,
2010,DAL,32,"Thu, Dec 31, 2009",/boxscores/index.cgi?month=12&day=31&year=2009,6:00p EST,,Box Score,/boxscores/200912310HOU.html,@,Houston Rockets,/teams/HOU/2010.html,L,,94,97,22,10,L 1,
2010,DAL,33,"Sat, Jan 2, 2010",/boxscores/index.cgi?month=1&day=2&year=2010,7:00p EST,,Box Score,/boxscores/201001020SAC.html,@,Sacramento Kings,/teams/SAC/2010.html,W,,99,91,23,10,W 1,
2010,DAL,34,"Sun, Jan 3, 2010",/boxscores/index.cgi?month=1&day=3&year=2010,6:30p EST,,Box Score,/boxscores/201001030LAL.html,@,Los Angeles Lakers,/teams/LAL/2010.html,L,,96,131,23,11,L 1,
2010,DAL,35,"Tue, Jan 5, 2010",/boxscores/index.cgi?month=1&day=5&year=2010,7:30p EST,,Box Score,/boxscores/201001050DAL.html,,Detroit Pistons,/teams/DET/2010.html,W,,98,93,24,11,W 1,
2010,DAL,36,"Fri, Jan 8, 2010",/boxscores/index.cgi?month=1&day=8&year=2010,7:30p EST,,Box Score,/boxscores/201001080SAS.html,@,San Antonio Spurs,/teams/SAS/2010.html,W,,112,103,25,11,W 2,
2010,DAL,37,"Sat, Jan 9, 2010",/boxscores/index.cgi?month=1&day=9&year=2010,7:30p EST,,Box Score,/boxscores/201001090DAL.html,,Utah Jazz,/teams/UTA/2010.html,L,,93,111,25,12,L 1,
2010,DAL,38,"Wed, Jan 13, 2010",/boxscores/index.cgi?month=1&day=13&year=2010,7:30p EST,,Box Score,/boxscores/201001130DAL.html,,Los Angeles Lakers,/teams/LAL/2010.html,L,,95,100,25,13,L 2,
2010,DAL,39,"Fri, Jan 15, 2010",/boxscores/index.cgi?month=1&day=15&year=2010,7:30p EST,,Box Score,/boxscores/201001150DAL.html,,Oklahoma City Thunder,/teams/OKC/2010.html,W,,99,98,26,13,W 1,
2010,DAL,40,"Sun, Jan 17, 2010",/boxscores/index.cgi?month=1&day=17&year=2010,12:30p EST,,Box Score,/boxscores/201001170TOR.html,@,Toronto Raptors,/teams/TOR/2010.html,L,,88,110,26,14,L 1,
2010,DAL,41,"Mon, Jan 18, 2010",/boxscores/index.cgi?month=1&day=18&year=2010,8:00p EST,,Box Score,/boxscores/201001180BOS.html,@,Boston Celtics,/teams/BOS/2010.html,W,,99,90,27,14,W 1,
2010,DAL,42,"Wed, Jan 20, 2010",/boxscores/index.cgi?month=1&day=20&year=2010,7:00p EST,,Box Score,/boxscores/201001200WAS.html,@,Washington Wizards,/teams/WAS/2010.html,W,,94,93,28,14,W 2,
2010,DAL,43,"Fri, Jan 22, 2010",/boxscores/index.cgi?month=1&day=22&year=2010,7:00p EST,,Box Score,/boxscores/201001220PHI.html,@,Philadelphia 76ers,/teams/PHI/2010.html,L,,81,92,28,15,L 1,
2010,DAL,44,"Sun, Jan 24, 2010",/boxscores/index.cgi?month=1&day=24&year=2010,1:00p EST,,Box Score,/boxscores/201001240NYK.html,@,New York Knicks,/teams/NYK/2010.html,W,,128,78,29,15,W 1,
2010,DAL,45,"Tue, Jan 26, 2010",/boxscores/index.cgi?month=1&day=26&year=2010,7:30p EST,,Box Score,/boxscores/201001260DAL.html,,Milwaukee Bucks,/teams/MIL/2010.html,W,,108,107,30,15,W 2,
2010,DAL,46,"Thu, Jan 28, 2010",/boxscores/index.cgi?month=1&day=28&year=2010,8:30p EST,,Box Score,/boxscores/201001280PHO.html,@,Phoenix Suns,/teams/PHO/2010.html,L,,106,112,30,16,L 1,
2010,DAL,47,"Sat, Jan 30, 2010",/boxscores/index.cgi?month=1&day=30&year=2010,8:00p EST,,Box Score,/boxscores/201001300DAL.html,,Portland Trail Blazers,/teams/POR/2010.html,L,OT,112,114,30,17,L 2,
2010,DAL,48,"Mon, Feb 1, 2010",/boxscores/index.cgi?month=2&day=1&year=2010,7:00p EST,,Box Score,/boxscores/201002010UTA.html,@,Utah Jazz,/teams/UTA/2010.html,L,,92,104,30,18,L 3,
2010,DAL,49,"Wed, Feb 3, 2010",/boxscores/index.cgi?month=2&day=3&year=2010,7:30p EST,,Box Score,/boxscores/201002030DAL.html,,Golden State Warriors,/teams/GSW/2010.html,W,,110,101,31,18,W 1,
2010,DAL,50,"Fri, Feb 5, 2010",/boxscores/index.cgi?month=2&day=5&year=2010,7:30p EST,,Box Score,/boxscores/201002050DAL.html,,Minnesota Timberwolves,/teams/MIN/2010.html,L,,108,117,31,19,L 1,
2010,DAL,51,"Mon, Feb 8, 2010",/boxscores/index.cgi?month=2&day=8&year=2010,7:30p EST,,Box Score,/boxscores/201002080GSW.html,@,Golden State Warriors,/teams/GSW/2010.html,W,,127,117,32,19,W 1,
2010,DAL,52,"Tue, Feb 9, 2010",/boxscores/index.cgi?month=2&day=9&year=2010,7:00p EST,,Box Score,/boxscores/201002090DEN.html,@,Denver Nuggets,/teams/DEN/2010.html,L,,91,127,32,20,L 1,
2010,DAL,53,"Tue, Feb 16, 2010",/boxscores/index.cgi?month=2&day=16&year=2010,7:00p EST,,Box Score,/boxscores/201002160OKC.html,@,Oklahoma City Thunder,/teams/OKC/2010.html,L,,86,99,32,21,L 2,
2010,DAL,54,"Wed, Feb 17, 2010",/boxscores/index.cgi?month=2&day=17&year=2010,8:00p EST,,Box Score,/boxscores/201002170DAL.html,,Phoenix Suns,/teams/PHO/2010.html,W,,107,97,33,21,W 1,
2010,DAL,55,"Fri, Feb 19, 2010",/boxscores/index.cgi?month=2&day=19&year=2010,8:00p EST,,Box Score,/boxscores/201002190ORL.html,@,Orlando Magic,/teams/ORL/2010.html,W,,95,85,34,21,W 2,
2010,DAL,56,"Sat, Feb 20, 2010",/boxscores/index.cgi?month=2&day=20&year=2010,7:30p EST,,Box Score,/boxscores/201002200DAL.html,,Miami Heat,/teams/MIA/2010.html,W,,97,91,35,21,W 3,
2010,DAL,57,"Mon, Feb 22, 2010",/boxscores/index.cgi?month=2&day=22&year=2010,7:30p EST,,Box Score,/boxscores/201002220DAL.html,,Indiana Pacers,/teams/IND/2010.html,W,,91,82,36,21,W 4,
2010,DAL,58,"Wed, Feb 24, 2010",/boxscores/index.cgi?month=2&day=24&year=2010,8:00p EST,,Box Score,/boxscores/201002240DAL.html,,Los Angeles Lakers,/teams/LAL/2010.html,W,,101,96,37,21,W 5,
2010,DAL,59,"Fri, Feb 26, 2010",/boxscores/index.cgi?month=2&day=26&year=2010,7:00p EST,,Box Score,/boxscores/201002260ATL.html,@,Atlanta Hawks,/teams/ATL/2010.html,W,OT,111,103,38,21,W 6,
2010,DAL,60,"Sun, Feb 28, 2010",/boxscores/index.cgi?month=2&day=28&year=2010,8:30p EST,,Box Score,/boxscores/201002280DAL.html,,New Orleans Hornets,/teams/NOH/2010.html,W,,108,100,39,21,W 7,
2010,DAL,61,"Mon, Mar 1, 2010",/boxscores/index.cgi?month=3&day=1&year=2010,7:00p EST,,Box Score,/boxscores/201003010CHA.html,@,Charlotte Bobcats,/teams/CHA/2010.html,W,,89,84,40,21,W 8,
2010,DAL,62,"Wed, Mar 3, 2010",/boxscores/index.cgi?month=3&day=3&year=2010,7:30p EST,,Box Score,/boxscores/201003030DAL.html,,Minnesota Timberwolves,/teams/MIN/2010.html,W,,112,109,41,21,W 9,
2010,DAL,63,"Fri, Mar 5, 2010",/boxscores/index.cgi?month=3&day=5&year=2010,7:30p EST,,Box Score,/boxscores/201003050DAL.html,,Sacramento Kings,/teams/SAC/2010.html,W,,108,100,42,21,W 10,
2010,DAL,64,"Sat, Mar 6, 2010",/boxscores/index.cgi?month=3&day=6&year=2010,7:00p EST,,Box Score,/boxscores/201003060CHI.html,@,Chicago Bulls,/teams/CHI/2010.html,W,,122,116,43,21,W 11,
2010,DAL,65,"Mon, Mar 8, 2010",/boxscores/index.cgi?month=3&day=8&year=2010,7:00p EST,,Box Score,/boxscores/201003080MIN.html,@,Minnesota Timberwolves,/teams/MIN/2010.html,W,,125,112,44,21,W 12,
2010,DAL,66,"Wed, Mar 10, 2010",/boxscores/index.cgi?month=3&day=10&year=2010,7:30p EST,,Box Score,/boxscores/201003100DAL.html,,New Jersey Nets,/teams/NJN/2010.html,W,,96,87,45,21,W 13,
2010,DAL,67,"Sat, Mar 13, 2010",/boxscores/index.cgi?month=3&day=13&year=2010,7:30p EST,,Box Score,/boxscores/201003130DAL.html,,New York Knicks,/teams/NYK/2010.html,L,,94,128,45,22,L 1,
2010,DAL,68,"Wed, Mar 17, 2010",/boxscores/index.cgi?month=3&day=17&year=2010,7:30p EST,,Box Score,/boxscores/201003170DAL.html,,Chicago Bulls,/teams/CHI/2010.html,W,,113,106,46,22,W 1,
2010,DAL,69,"Sat, Mar 20, 2010",/boxscores/index.cgi?month=3&day=20&year=2010,8:00p EST,,Box Score,/boxscores/201003200DAL.html,,Boston Celtics,/teams/BOS/2010.html,L,,93,102,46,23,L 1,
2010,DAL,70,"Mon, Mar 22, 2010",/boxscores/index.cgi?month=3&day=22&year=2010,7:00p EST,,Box Score,/boxscores/201003220NOH.html,@,New Orleans Hornets,/teams/NOH/2010.html,L,,99,115,46,24,L 2,
2010,DAL,71,"Tue, Mar 23, 2010",/boxscores/index.cgi?month=3&day=23&year=2010,7:30p EST,,Box Score,/boxscores/201003230DAL.html,,Los Angeles Clippers,/teams/LAC/2010.html,W,,106,96,47,24,W 1,
2010,DAL,72,"Thu, Mar 25, 2010",/boxscores/index.cgi?month=3&day=25&year=2010,7:30p EST,,Box Score,/boxscores/201003250POR.html,@,Portland Trail Blazers,/teams/POR/2010.html,L,,89,101,47,25,L 1,
2010,DAL,73,"Sat, Mar 27, 2010",/boxscores/index.cgi?month=3&day=27&year=2010,7:30p EST,,Box Score,/boxscores/201003270GSW.html,@,Golden State Warriors,/teams/GSW/2010.html,W,,111,90,48,25,W 1,
2010,DAL,74,"Mon, Mar 29, 2010",/boxscores/index.cgi?month=3&day=29&year=2010,7:30p EST,,Box Score,/boxscores/201003290DAL.html,,Denver Nuggets,/teams/DEN/2010.html,W,,109,93,49,25,W 2,
2010,DAL,75,"Wed, Mar 31, 2010",/boxscores/index.cgi?month=3&day=31&year=2010,7:00p EST,,Box Score,/boxscores/201003310MEM.html,@,Memphis Grizzlies,/teams/MEM/2010.html,W,OT,106,102,50,25,W 3,
2010,DAL,76,"Thu, Apr 1, 2010",/boxscores/index.cgi?month=4&day=1&year=2010,7:00p EST,,Box Score,/boxscores/201004010DAL.html,,Orlando Magic,/teams/ORL/2010.html,L,,82,97,50,26,L 1,
2010,DAL,77,"Sat, Apr 3, 2010",/boxscores/index.cgi?month=4&day=3&year=2010,7:30p EST,,Box Score,/boxscores/201004030DAL.html,,Oklahoma City Thunder,/teams/OKC/2010.html,L,,116,121,50,27,L 2,
2010,DAL,78,"Wed, Apr 7, 2010",/boxscores/index.cgi?month=4&day=7&year=2010,7:30p EST,,Box Score,/boxscores/201004070DAL.html,,Memphis Grizzlies,/teams/MEM/2010.html,W,,110,84,51,27,W 1,
2010,DAL,79,"Fri, Apr 9, 2010",/boxscores/index.cgi?month=4&day=9&year=2010,7:00p EST,,Box Score,/boxscores/201004090POR.html,@,Portland Trail Blazers,/teams/POR/2010.html,W,,83,77,52,27,W 2,
2010,DAL,80,"Sat, Apr 10, 2010",/boxscores/index.cgi?month=4&day=10&year=2010,7:00p EST,,Box Score,/boxscores/201004100SAC.html,@,Sacramento Kings,/teams/SAC/2010.html,W,,126,108,53,27,W 3,
2010,DAL,81,"Mon, Apr 12, 2010",/boxscores/index.cgi?month=4&day=12&year=2010,7:30p EST,,Box Score,/boxscores/201004120LAC.html,@,Los Angeles Clippers,/teams/LAC/2010.html,W,,117,94,54,27,W 4,
2010,DAL,82,"Wed, Apr 14, 2010",/boxscores/index.cgi?month=4&day=14&year=2010,7:00p EST,,Box Score,/boxscores/201004140DAL.html,,San Antonio Spurs,/teams/SAS/2010.html,W,,96,89,55,27,W 5,
2010,SAS,1,"Wed, Oct 28, 2009",/boxscores/index.cgi?month=10&day=28&year=2009,7:00p EST,,Box Score,/boxscores/200910280SAS.html,,New Orleans Hornets,/teams/NOH/2010.html,W,,113,96,1,0,W 1,
2010,SAS,2,"Thu, Oct 29, 2009",/boxscores/index.cgi?month=10&day=29&year=2009,7:00p EST,,Box Score,/boxscores/200910290CHI.html,@,Chicago Bulls,/teams/CHI/2010.html,L,,85,92,1,1,L 1,
2010,SAS,3,"Sat, Oct 31, 2009",/boxscores/index.cgi?month=10&day=31&year=2009,7:30p EST,,Box Score,/boxscores/200910310SAS.html,,Sacramento Kings,/teams/SAC/2010.html,W,,113,94,2,1,W 1,
2010,SAS,4,"Thu, Nov 5, 2009",/boxscores/index.cgi?month=11&day=5&year=2009,8:30p EST,,Box Score,/boxscores/200911050UTA.html,@,Utah Jazz,/teams/UTA/2010.html,L,,99,113,2,2,L 1,
2010,SAS,5,"Fri, Nov 6, 2009",/boxscores/index.cgi?month=11&day=6&year=2009,7:30p EST,,Box Score,/boxscores/200911060POR.html,@,Portland Trail Blazers,/teams/POR/2010.html,L,,84,96,2,3,L 2,
2010,SAS,6,"Mon, Nov 9, 2009",/boxscores/index.cgi?month=11&day=9&year=2009,7:30p EST,,Box Score,/boxscores/200911090SAS.html,,Toronto Raptors,/teams/TOR/2010.html,W,,131,124,3,3,W 1,
2010,SAS,7,"Wed, Nov 11, 2009",/boxscores/index.cgi?month=11&day=11&year=2009,7:30p EST,,Box Score,/boxscores/200911110SAS.html,,Dallas Mavericks,/teams/DAL/2010.html,W,,92,83,4,3,W 2,
2010,SAS,8,"Sat, Nov 14, 2009",/boxscores/index.cgi?month=11&day=14&year=2009,7:30p EST,,Box Score,/boxscores/200911140SAS.html,,Oklahoma City Thunder,/teams/OKC/2010.html,L,,98,101,4,4,L 1,
2010,SAS,9,"Wed, Nov 18, 2009",/boxscores/index.cgi?month=11&day=18&year=2009,8:30p EST,,Box Score,/boxscores/200911180DAL.html,@,Dallas Mavericks,/teams/DAL/2010.html,L,OT,94,99,4,5,L 2,
2010,SAS,10,"Thu, Nov 19, 2009",/boxscores/index.cgi?month=11&day=19&year=2009,7:30p EST,,Box Score,/boxscores/200911190SAS.html,,Utah Jazz,/teams/UTA/2010.html,L,,83,90,4,6,L 3,
2010,SAS,11,"Sat, Nov 21, 2009",/boxscores/index.cgi?month=11&day=21&year=2009,7:30p EST,,Box Score,/boxscores/200911210SAS.html,,Washington Wizards,/teams/WAS/2010.html,W,,106,84,5,6,W 1,
2010,SAS,12,"Mon, Nov 23, 2009",/boxscores/index.cgi?month=11&day=23&year=2009,7:30p EST,,Box Score,/boxscores/200911230SAS.html,,Milwaukee Bucks,/teams/MIL/2010.html,W,,112,98,6,6,W 2,
2010,SAS,13,"Wed, Nov 25, 2009",/boxscores/index.cgi?month=11&day=25&year=2009,7:30p EST,,Box Score,/boxscores/200911250SAS.html,,Golden State Warriors,/teams/GSW/2010.html,W,,118,104,7,6,W 3,
2010,SAS,14,"Fri, Nov 27, 2009",/boxscores/index.cgi?month=11&day=27&year=2009,7:30p EST,,Box Score,/boxscores/200911270HOU.html,@,Houston Rockets,/teams/HOU/2010.html,W,,92,84,8,6,W 4,
2010,SAS,15,"Sun, Nov 29, 2009",/boxscores/index.cgi?month=11&day=29&year=2009,6:00p EST,,Box Score,/boxscores/200911290SAS.html,,Philadelphia 76ers,/teams/PHI/2010.html,W,,97,89,9,6,W 5,
2010,SAS,16,"Thu, Dec 3, 2009",/boxscores/index.cgi?month=12&day=3&year=2009,7:00p EST,,Box Score,/boxscores/200912030SAS.html,,Boston Celtics,/teams/BOS/2010.html,L,,83,90,9,7,L 1,
2010,SAS,17,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,7:30p EST,,Box Score,/boxscores/200912050SAS.html,,Denver Nuggets,/teams/DEN/2010.html,L,,99,106,9,8,L 2,
2010,SAS,18,"Mon, Dec 7, 2009",/boxscores/index.cgi?month=12&day=7&year=2009,7:00p EST,,Box Score,/boxscores/200912070UTA.html,@,Utah Jazz,/teams/UTA/2010.html,L,,101,104,9,9,L 3,
2010,SAS,19,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:30p EST,,Box Score,/boxscores/200912090SAS.html,,Sacramento Kings,/teams/SAC/2010.html,W,,118,106,10,9,W 1,
2010,SAS,20,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:30p EST,,Box Score,/boxscores/200912110SAS.html,,Charlotte Bobcats,/teams/CHA/2010.html,W,,104,85,11,9,W 2,
2010,SAS,21,"Sun, Dec 13, 2009",/boxscores/index.cgi?month=12&day=13&year=2009,6:30p EST,,Box Score,/boxscores/200912130LAC.html,@,Los Angeles Clippers,/teams/LAC/2010.html,W,,115,90,12,9,W 3,
2010,SAS,22,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:00p EST,,Box Score,/boxscores/200912150PHO.html,@,Phoenix Suns,/teams/PHO/2010.html,L,,104,116,12,10,L 1,
2010,SAS,23,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:30p EST,,Box Score,/boxscores/200912160GSW.html,@,Golden State Warriors,/teams/GSW/2010.html,W,,103,91,13,10,W 1,
2010,SAS,24,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,7:30p EST,,Box Score,/boxscores/200912190SAS.html,,Indiana Pacers,/teams/IND/2010.html,W,,100,99,14,10,W 2,
2010,SAS,25,"Mon, Dec 21, 2009",/boxscores/index.cgi?month=12&day=21&year=2009,7:30p EST,,Box Score,/boxscores/200912210SAS.html,,Los Angeles Clippers,/teams/LAC/2010.html,W,,103,87,15,10,W 3,
2010,SAS,26,"Wed, Dec 23, 2009",/boxscores/index.cgi?month=12&day=23&year=2009,7:30p EST,,Box Score,/boxscores/200912230SAS.html,,Portland Trail Blazers,/teams/POR/2010.html,L,,94,98,15,11,L 1,
2010,SAS,27,"Sat, Dec 26, 2009",/boxscores/index.cgi?month=12&day=26&year=2009,7:30p EST,,Box Score,/boxscores/200912260MIL.html,@,Milwaukee Bucks,/teams/MIL/2010.html,W,,112,97,16,11,W 1,
2010,SAS,28,"Sun, Dec 27, 2009",/boxscores/index.cgi?month=12&day=27&year=2009,6:00p EST,,Box Score,/boxscores/200912270NYK.html,@,New York Knicks,/teams/NYK/2010.html,W,,95,88,17,11,W 2,
2010,SAS,29,"Tue, Dec 29, 2009",/boxscores/index.cgi?month=12&day=29&year=2009,7:30p EST,,Box Score,/boxscores/200912290SAS.html,,Minnesota Timberwolves,/teams/MIN/2010.html,W,,117,99,18,11,W 3,
