2015,"Wed, Jan 21, 2015",/boxscores/index.cgi?month=1&day=21&year=2015,10:30 pm,Box Score,/boxscores/201501210GSW.html,Houston Rockets,/teams/HOU/2015.html,HOU,113,Golden State Warriors,/teams/GSW/2015.html,GSW,126,,
2015,"Wed, Jan 21, 2015",/boxscores/index.cgi?month=1&day=21&year=2015,8:00 pm,Box Score,/boxscores/201501210MEM.html,Toronto Raptors,/teams/TOR/2015.html,TOR,86,Memphis Grizzlies,/teams/MEM/2015.html,MEM,92,,
2015,"Wed, Jan 21, 2015",/boxscores/index.cgi?month=1&day=21&year=2015,8:00 pm,Box Score,/boxscores/201501210MIN.html,Dallas Mavericks,/teams/DAL/2015.html,DAL,98,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,75,,
2015,"Wed, Jan 21, 2015",/boxscores/index.cgi?month=1&day=21&year=2015,8:00 pm,Box Score,/boxscores/201501210NOP.html,Los Angeles Lakers,/teams/LAL/2015.html,LAL,80,New Orleans Pelicans,/teams/NOP/2015.html,NOP,96,,
2015,"Wed, Jan 21, 2015",/boxscores/index.cgi?month=1&day=21&year=2015,7:00 pm,Box Score,/boxscores/201501210PHI.html,New York Knicks,/teams/NYK/2015.html,NYK,98,Philadelphia 76ers,/teams/PHI/2015.html,PHI,91,,
2015,"Wed, Jan 21, 2015",/boxscores/index.cgi?month=1&day=21&year=2015,9:00 pm,Box Score,/boxscores/201501210PHO.html,Portland Trail Blazers,/teams/POR/2015.html,POR,113,Phoenix Suns,/teams/PHO/2015.html,PHO,118,,
2015,"Wed, Jan 21, 2015",/boxscores/index.cgi?month=1&day=21&year=2015,10:00 pm,Box Score,/boxscores/201501210SAC.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,103,Sacramento Kings,/teams/SAC/2015.html,SAC,100,,
2015,"Wed, Jan 21, 2015",/boxscores/index.cgi?month=1&day=21&year=2015,8:00 pm,Box Score,/boxscores/201501210WAS.html,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,105,Washington Wizards,/teams/WAS/2015.html,WAS,103,OT,
2015,"Thu, Jan 22, 2015",/boxscores/index.cgi?month=1&day=22&year=2015,8:00 pm,Box Score,/boxscores/201501220CHI.html,San Antonio Spurs,/teams/SAS/2015.html,SAS,81,Chicago Bulls,/teams/CHI/2015.html,CHI,104,,
2015,"Thu, Jan 22, 2015",/boxscores/index.cgi?month=1&day=22&year=2015,10:30 pm,Box Score,/boxscores/201501220LAC.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,84,Los Angeles Clippers,/teams/LAC/2015.html,LAC,123,,
2015,"Thu, Jan 22, 2015",/boxscores/index.cgi?month=1&day=22&year=2015,8:00 pm,Box Score,/boxscores/201501220MIL.html,Utah Jazz,/teams/UTA/2015.html,UTA,101,Milwaukee Bucks,/teams/MIL/2015.html,MIL,99,,
2015,"Thu, Jan 22, 2015",/boxscores/index.cgi?month=1&day=22&year=2015,10:00 pm,Box Score,/boxscores/201501220POR.html,Boston Celtics,/teams/BOS/2015.html,BOS,90,Portland Trail Blazers,/teams/POR/2015.html,POR,89,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,7:30 pm,Box Score,/boxscores/201501230ATL.html,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,93,Atlanta Hawks,/teams/ATL/2015.html,ATL,103,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,7:30 pm,Box Score,/boxscores/201501230CLE.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,90,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,129,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,8:00 pm,Box Score,/boxscores/201501230DAL.html,Chicago Bulls,/teams/CHI/2015.html,CHI,102,Dallas Mavericks,/teams/DAL/2015.html,DAL,98,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,9:00 pm,Box Score,/boxscores/201501230DEN.html,Boston Celtics,/teams/BOS/2015.html,BOS,100,Denver Nuggets,/teams/DEN/2015.html,DEN,99,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,10:30 pm,Box Score,/boxscores/201501230GSW.html,Sacramento Kings,/teams/SAC/2015.html,SAC,101,Golden State Warriors,/teams/GSW/2015.html,GSW,126,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,7:30 pm,Box Score,/boxscores/201501230MIA.html,Indiana Pacers,/teams/IND/2015.html,IND,87,Miami Heat,/teams/MIA/2015.html,MIA,89,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,8:00 pm,Box Score,/boxscores/201501230MIN.html,New Orleans Pelicans,/teams/NOP/2015.html,NOP,92,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,84,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,7:30 pm,Box Score,/boxscores/201501230NYK.html,Orlando Magic,/teams/ORL/2015.html,ORL,106,New York Knicks,/teams/NYK/2015.html,NYK,113,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,7:00 pm,Box Score,/boxscores/201501230PHI.html,Toronto Raptors,/teams/TOR/2015.html,TOR,91,Philadelphia 76ers,/teams/PHI/2015.html,PHI,86,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,9:00 pm,Box Score,/boxscores/201501230PHO.html,Houston Rockets,/teams/HOU/2015.html,HOU,113,Phoenix Suns,/teams/PHO/2015.html,PHO,111,,
2015,"Fri, Jan 23, 2015",/boxscores/index.cgi?month=1&day=23&year=2015,8:30 pm,Box Score,/boxscores/201501230SAS.html,Los Angeles Lakers,/teams/LAL/2015.html,LAL,85,San Antonio Spurs,/teams/SAS/2015.html,SAS,99,,
2015,"Sat, Jan 24, 2015",/boxscores/index.cgi?month=1&day=24&year=2015,7:00 pm,Box Score,/boxscores/201501240CHO.html,New York Knicks,/teams/NYK/2015.html,NYK,71,Charlotte Hornets,/teams/CHO/2015.html,CHO,76,,
2015,"Sat, Jan 24, 2015",/boxscores/index.cgi?month=1&day=24&year=2015,8:00 pm,Box Score,/boxscores/201501240MEM.html,Philadelphia 76ers,/teams/PHI/2015.html,PHI,83,Memphis Grizzlies,/teams/MEM/2015.html,MEM,101,,
2015,"Sat, Jan 24, 2015",/boxscores/index.cgi?month=1&day=24&year=2015,7:30 pm,Box Score,/boxscores/201501240MIL.html,Detroit Pistons,/teams/DET/2015.html,DET,86,Milwaukee Bucks,/teams/MIL/2015.html,MIL,101,,
2015,"Sat, Jan 24, 2015",/boxscores/index.cgi?month=1&day=24&year=2015,10:00 pm,Box Score,/boxscores/201501240POR.html,Washington Wizards,/teams/WAS/2015.html,WAS,96,Portland Trail Blazers,/teams/POR/2015.html,POR,103,,
2015,"Sat, Jan 24, 2015",/boxscores/index.cgi?month=1&day=24&year=2015,9:00 pm,Box Score,/boxscores/201501240UTA.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,73,Utah Jazz,/teams/UTA/2015.html,UTA,108,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,6:00 pm,Box Score,/boxscores/201501250ATL.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,100,Atlanta Hawks,/teams/ATL/2015.html,ATL,112,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,1:00 pm,Box Score,/boxscores/201501250CHI.html,Miami Heat,/teams/MIA/2015.html,MIA,96,Chicago Bulls,/teams/CHI/2015.html,CHI,84,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,3:30 pm,Box Score,/boxscores/201501250CLE.html,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,98,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,108,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,8:00 pm,Box Score,/boxscores/201501250DEN.html,Washington Wizards,/teams/WAS/2015.html,WAS,117,Denver Nuggets,/teams/DEN/2015.html,DEN,115,OT,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,8:00 pm,Box Score,/boxscores/201501250GSW.html,Boston Celtics,/teams/BOS/2015.html,BOS,111,Golden State Warriors,/teams/GSW/2015.html,GSW,114,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,9:30 pm,Box Score,/boxscores/201501250LAL.html,Houston Rockets,/teams/HOU/2015.html,HOU,99,Los Angeles Lakers,/teams/LAL/2015.html,LAL,87,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,6:00 pm,Box Score,/boxscores/201501250NOP.html,Dallas Mavericks,/teams/DAL/2015.html,DAL,106,New Orleans Pelicans,/teams/NOP/2015.html,NOP,109,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,6:00 pm,Box Score,/boxscores/201501250ORL.html,Indiana Pacers,/teams/IND/2015.html,IND,106,Orlando Magic,/teams/ORL/2015.html,ORL,99,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,6:00 pm,Box Score,/boxscores/201501250PHO.html,Los Angeles Clippers,/teams/LAC/2015.html,LAC,120,Phoenix Suns,/teams/PHO/2015.html,PHO,100,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,7:00 pm,Box Score,/boxscores/201501250SAS.html,Milwaukee Bucks,/teams/MIL/2015.html,MIL,95,San Antonio Spurs,/teams/SAS/2015.html,SAS,101,,
2015,"Sun, Jan 25, 2015",/boxscores/index.cgi?month=1&day=25&year=2015,7:00 pm,Box Score,/boxscores/201501250TOR.html,Detroit Pistons,/teams/DET/2015.html,DET,110,Toronto Raptors,/teams/TOR/2015.html,TOR,114,,
2015,"Mon, Jan 26, 2015",/boxscores/index.cgi?month=1&day=26&year=2015,10:30 pm,Box Score,/boxscores/201501260LAC.html,Denver Nuggets,/teams/DEN/2015.html,DEN,98,Los Angeles Clippers,/teams/LAC/2015.html,LAC,102,,
2015,"Mon, Jan 26, 2015",/boxscores/index.cgi?month=1&day=26&year=2015,8:00 pm,Box Score,/boxscores/201501260MEM.html,Orlando Magic,/teams/ORL/2015.html,ORL,94,Memphis Grizzlies,/teams/MEM/2015.html,MEM,103,,
2015,"Mon, Jan 26, 2015",/boxscores/index.cgi?month=1&day=26&year=2015,8:00 pm,Box Score,/boxscores/201501260NOP.html,Philadelphia 76ers,/teams/PHI/2015.html,PHI,74,New Orleans Pelicans,/teams/NOP/2015.html,NOP,99,,
2015,"Mon, Jan 26, 2015",/boxscores/index.cgi?month=1&day=26&year=2015,8:00 pm,Box Score,/boxscores/201501260OKC.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,84,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,92,,
2015,"Mon, Jan 26, 2015",/boxscores/index.cgi?month=1&day=26&year=2015,9:00 pm,Box Score,/boxscores/201501260UTA.html,Boston Celtics,/teams/BOS/2015.html,BOS,99,Utah Jazz,/teams/UTA/2015.html,UTA,90,,
2015,"Tue, Jan 27, 2015",/boxscores/index.cgi?month=1&day=27&year=2015,8:30 pm,Box Score,/boxscores/201501270DAL.html,Memphis Grizzlies,/teams/MEM/2015.html,MEM,109,Dallas Mavericks,/teams/DAL/2015.html,DAL,90,,
2015,"Tue, Jan 27, 2015",/boxscores/index.cgi?month=1&day=27&year=2015,7:30 pm,Box Score,/boxscores/201501270DET.html,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,103,Detroit Pistons,/teams/DET/2015.html,DET,95,,
2015,"Tue, Jan 27, 2015",/boxscores/index.cgi?month=1&day=27&year=2015,10:30 pm,Box Score,/boxscores/201501270GSW.html,Chicago Bulls,/teams/CHI/2015.html,CHI,113,Golden State Warriors,/teams/GSW/2015.html,GSW,111,OT,
2015,"Tue, Jan 27, 2015",/boxscores/index.cgi?month=1&day=27&year=2015,7:00 pm,Box Score,/boxscores/201501270IND.html,Toronto Raptors,/teams/TOR/2015.html,TOR,104,Indiana Pacers,/teams/IND/2015.html,IND,91,,
2015,"Tue, Jan 27, 2015",/boxscores/index.cgi?month=1&day=27&year=2015,10:30 pm,Box Score,/boxscores/201501270LAL.html,Washington Wizards,/teams/WAS/2015.html,WAS,98,Los Angeles Lakers,/teams/LAL/2015.html,LAL,92,,
2015,"Tue, Jan 27, 2015",/boxscores/index.cgi?month=1&day=27&year=2015,7:30 pm,Box Score,/boxscores/201501270MIA.html,Milwaukee Bucks,/teams/MIL/2015.html,MIL,109,Miami Heat,/teams/MIA/2015.html,MIA,102,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,8:00 pm,Box Score,/boxscores/201501280ATL.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,102,Atlanta Hawks,/teams/ATL/2015.html,ATL,113,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,7:00 pm,Box Score,/boxscores/201501280CLE.html,Portland Trail Blazers,/teams/POR/2015.html,POR,94,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,99,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,8:00 pm,Box Score,/boxscores/201501280HOU.html,Dallas Mavericks,/teams/DAL/2015.html,DAL,94,Houston Rockets,/teams/HOU/2015.html,HOU,99,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,8:00 pm,Box Score,/boxscores/201501280MIN.html,Boston Celtics,/teams/BOS/2015.html,BOS,98,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,110,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,8:00 pm,Box Score,/boxscores/201501280NOP.html,Denver Nuggets,/teams/DEN/2015.html,DEN,93,New Orleans Pelicans,/teams/NOP/2015.html,NOP,85,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,8:00 pm,Box Score,/boxscores/201501280NYK.html,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,92,New York Knicks,/teams/NYK/2015.html,NYK,100,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,7:00 pm,Box Score,/boxscores/201501280PHI.html,Detroit Pistons,/teams/DET/2015.html,DET,69,Philadelphia 76ers,/teams/PHI/2015.html,PHI,89,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,10:30 pm,Box Score,/boxscores/201501280PHO.html,Washington Wizards,/teams/WAS/2015.html,WAS,98,Phoenix Suns,/teams/PHO/2015.html,PHO,106,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,8:30 pm,Box Score,/boxscores/201501280SAS.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,86,San Antonio Spurs,/teams/SAS/2015.html,SAS,95,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,7:30 pm,Box Score,/boxscores/201501280TOR.html,Sacramento Kings,/teams/SAC/2015.html,SAC,102,Toronto Raptors,/teams/TOR/2015.html,TOR,119,,
2015,"Wed, Jan 28, 2015",/boxscores/index.cgi?month=1&day=28&year=2015,9:00 pm,Box Score,/boxscores/201501280UTA.html,Los Angeles Clippers,/teams/LAC/2015.html,LAC,94,Utah Jazz,/teams/UTA/2015.html,UTA,89,,
2015,"Thu, Jan 29, 2015",/boxscores/index.cgi?month=1&day=29&year=2015,7:00 pm,Box Score,/boxscores/201501290IND.html,New York Knicks,/teams/NYK/2015.html,NYK,82,Indiana Pacers,/teams/IND/2015.html,IND,103,,
2015,"Thu, Jan 29, 2015",/boxscores/index.cgi?month=1&day=29&year=2015,10:30 pm,Box Score,/boxscores/201501290LAL.html,Chicago Bulls,/teams/CHI/2015.html,CHI,118,Los Angeles Lakers,/teams/LAL/2015.html,LAL,123,2OT,
2015,"Thu, Jan 29, 2015",/boxscores/index.cgi?month=1&day=29&year=2015,8:00 pm,Box Score,/boxscores/201501290MEM.html,Denver Nuggets,/teams/DEN/2015.html,DEN,69,Memphis Grizzlies,/teams/MEM/2015.html,MEM,99,,
2015,"Thu, Jan 29, 2015",/boxscores/index.cgi?month=1&day=29&year=2015,7:00 pm,Box Score,/boxscores/201501290ORL.html,Milwaukee Bucks,/teams/MIL/2015.html,MIL,115,Orlando Magic,/teams/ORL/2015.html,ORL,100,,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,7:30 pm,Box Score,/boxscores/201501300ATL.html,Portland Trail Blazers,/teams/POR/2015.html,POR,99,Atlanta Hawks,/teams/ATL/2015.html,ATL,105,,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,7:30 pm,Box Score,/boxscores/201501300BOS.html,Houston Rockets,/teams/HOU/2015.html,HOU,93,Boston Celtics,/teams/BOS/2015.html,BOS,87,,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,7:30 pm,Box Score,/boxscores/201501300BRK.html,Toronto Raptors,/teams/TOR/2015.html,TOR,127,Brooklyn Nets,/teams/BRK/2015.html,BRK,122,OT,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,7:30 pm,Box Score,/boxscores/201501300CLE.html,Sacramento Kings,/teams/SAC/2015.html,SAC,90,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,101,,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,8:00 pm,Box Score,/boxscores/201501300MIA.html,Dallas Mavericks,/teams/DAL/2015.html,DAL,93,Miami Heat,/teams/MIA/2015.html,MIA,72,,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,8:00 pm,Box Score,/boxscores/201501300NOP.html,Los Angeles Clippers,/teams/LAC/2015.html,LAC,103,New Orleans Pelicans,/teams/NOP/2015.html,NOP,108,,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,7:00 pm,Box Score,/boxscores/201501300PHI.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,94,Philadelphia 76ers,/teams/PHI/2015.html,PHI,103,,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,10:30 pm,Box Score,/boxscores/201501300PHO.html,Chicago Bulls,/teams/CHI/2015.html,CHI,93,Phoenix Suns,/teams/PHO/2015.html,PHO,99,,
2015,"Fri, Jan 30, 2015",/boxscores/index.cgi?month=1&day=30&year=2015,9:00 pm,Box Score,/boxscores/201501300UTA.html,Golden State Warriors,/teams/GSW/2015.html,GSW,100,Utah Jazz,/teams/UTA/2015.html,UTA,110,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,7:30 pm,Box Score,/boxscores/201501310ATL.html,Philadelphia 76ers,/teams/PHI/2015.html,PHI,85,Atlanta Hawks,/teams/ATL/2015.html,ATL,91,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,9:00 pm,Box Score,/boxscores/201501310DEN.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,104,Denver Nuggets,/teams/DEN/2015.html,DEN,86,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,7:30 pm,Box Score,/boxscores/201501310DET.html,Houston Rockets,/teams/HOU/2015.html,HOU,101,Detroit Pistons,/teams/DET/2015.html,DET,114,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,10:30 pm,Box Score,/boxscores/201501310GSW.html,Phoenix Suns,/teams/PHO/2015.html,PHO,87,Golden State Warriors,/teams/GSW/2015.html,GSW,106,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,7:00 pm,Box Score,/boxscores/201501310IND.html,Sacramento Kings,/teams/SAC/2015.html,SAC,99,Indiana Pacers,/teams/IND/2015.html,IND,94,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,8:00 pm,Box Score,/boxscores/201501310MEM.html,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,74,Memphis Grizzlies,/teams/MEM/2015.html,MEM,85,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,8:30 pm,Box Score,/boxscores/201501310MIL.html,Portland Trail Blazers,/teams/POR/2015.html,POR,88,Milwaukee Bucks,/teams/MIL/2015.html,MIL,95,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,8:00 pm,Box Score,/boxscores/201501310MIN.html,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,106,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,90,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,7:00 pm,Box Score,/boxscores/201501310ORL.html,Dallas Mavericks,/teams/DAL/2015.html,DAL,108,Orlando Magic,/teams/ORL/2015.html,ORL,93,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,9:00 pm,Box Score,/boxscores/201501310SAS.html,Los Angeles Clippers,/teams/LAC/2015.html,LAC,105,San Antonio Spurs,/teams/SAS/2015.html,SAS,85,,
2015,"Sat, Jan 31, 2015",/boxscores/index.cgi?month=1&day=31&year=2015,7:00 pm,Box Score,/boxscores/201501310WAS.html,Toronto Raptors,/teams/TOR/2015.html,TOR,120,Washington Wizards,/teams/WAS/2015.html,WAS,116,OT,
2015,"Sun, Feb 1, 2015",/boxscores/index.cgi?month=2&day=1&year=2015,1:00 pm,Box Score,/boxscores/201502010BOS.html,Miami Heat,/teams/MIA/2015.html,MIA,83,Boston Celtics,/teams/BOS/2015.html,BOS,75,,
2015,"Sun, Feb 1, 2015",/boxscores/index.cgi?month=2&day=1&year=2015,2:00 pm,Box Score,/boxscores/201502010NYK.html,Los Angeles Lakers,/teams/LAL/2015.html,LAL,80,New York Knicks,/teams/NYK/2015.html,NYK,92,,
2015,"Mon, Feb 2, 2015",/boxscores/index.cgi?month=2&day=2&year=2015,7:30 pm,Box Score,/boxscores/201502020BRK.html,Los Angeles Clippers,/teams/LAC/2015.html,LAC,100,Brooklyn Nets,/teams/BRK/2015.html,BRK,102,,
2015,"Mon, Feb 2, 2015",/boxscores/index.cgi?month=2&day=2&year=2015,7:00 pm,Box Score,/boxscores/201502020CLE.html,Philadelphia 76ers,/teams/PHI/2015.html,PHI,84,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,97,,
2015,"Mon, Feb 2, 2015",/boxscores/index.cgi?month=2&day=2&year=2015,8:30 pm,Box Score,/boxscores/201502020DAL.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,94,Dallas Mavericks,/teams/DAL/2015.html,DAL,100,,
2015,"Mon, Feb 2, 2015",/boxscores/index.cgi?month=2&day=2&year=2015,8:00 pm,Box Score,/boxscores/201502020NOP.html,Atlanta Hawks,/teams/ATL/2015.html,ATL,100,New Orleans Pelicans,/teams/NOP/2015.html,NOP,115,,
2015,"Mon, Feb 2, 2015",/boxscores/index.cgi?month=2&day=2&year=2015,8:00 pm,Box Score,/boxscores/201502020OKC.html,Orlando Magic,/teams/ORL/2015.html,ORL,97,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,104,,
2015,"Mon, Feb 2, 2015",/boxscores/index.cgi?month=2&day=2&year=2015,9:00 pm,Box Score,/boxscores/201502020PHO.html,Memphis Grizzlies,/teams/MEM/2015.html,MEM,102,Phoenix Suns,/teams/PHO/2015.html,PHO,101,,
2015,"Mon, Feb 2, 2015",/boxscores/index.cgi?month=2&day=2&year=2015,7:30 pm,Box Score,/boxscores/201502020TOR.html,Milwaukee Bucks,/teams/MIL/2015.html,MIL,82,Toronto Raptors,/teams/TOR/2015.html,TOR,75,,
2015,"Mon, Feb 2, 2015",/boxscores/index.cgi?month=2&day=2&year=2015,7:00 pm,Box Score,/boxscores/201502020WAS.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,92,Washington Wizards,/teams/WAS/2015.html,WAS,88,,
2015,"Tue, Feb 3, 2015",/boxscores/index.cgi?month=2&day=3&year=2015,7:30 pm,Box Score,/boxscores/201502030DET.html,Miami Heat,/teams/MIA/2015.html,MIA,91,Detroit Pistons,/teams/DET/2015.html,DET,108,,
2015,"Tue, Feb 3, 2015",/boxscores/index.cgi?month=2&day=3&year=2015,7:30 pm,Box Score,/boxscores/201502030NYK.html,Boston Celtics,/teams/BOS/2015.html,BOS,108,New York Knicks,/teams/NYK/2015.html,NYK,97,,
2015,"Tue, Feb 3, 2015",/boxscores/index.cgi?month=2&day=3&year=2015,7:00 pm,Box Score,/boxscores/201502030PHI.html,Denver Nuggets,/teams/DEN/2015.html,DEN,98,Philadelphia 76ers,/teams/PHI/2015.html,PHI,105,,
2015,"Tue, Feb 3, 2015",/boxscores/index.cgi?month=2&day=3&year=2015,10:00 pm,Box Score,/boxscores/201502030POR.html,Utah Jazz,/teams/UTA/2015.html,UTA,102,Portland Trail Blazers,/teams/POR/2015.html,POR,103,,
2015,"Tue, Feb 3, 2015",/boxscores/index.cgi?month=2&day=3&year=2015,10:00 pm,Box Score,/boxscores/201502030SAC.html,Golden State Warriors,/teams/GSW/2015.html,GSW,121,Sacramento Kings,/teams/SAC/2015.html,SAC,96,,
2015,"Wed, Feb 4, 2015",/boxscores/index.cgi?month=2&day=4&year=2015,7:30 pm,Box Score,/boxscores/201502040ATL.html,Washington Wizards,/teams/WAS/2015.html,WAS,96,Atlanta Hawks,/teams/ATL/2015.html,ATL,105,,
2015,"Wed, Feb 4, 2015",/boxscores/index.cgi?month=2&day=4&year=2015,7:30 pm,Box Score,/boxscores/201502040BOS.html,Denver Nuggets,/teams/DEN/2015.html,DEN,100,Boston Celtics,/teams/BOS/2015.html,BOS,104,,
2015,"Wed, Feb 4, 2015",/boxscores/index.cgi?month=2&day=4&year=2015,10:30 pm,Box Score,/boxscores/201502040GSW.html,Dallas Mavericks,/teams/DAL/2015.html,DAL,114,Golden State Warriors,/teams/GSW/2015.html,GSW,128,,
2015,"Wed, Feb 4, 2015",/boxscores/index.cgi?month=2&day=4&year=2015,8:00 pm,Box Score,/boxscores/201502040HOU.html,Chicago Bulls,/teams/CHI/2015.html,CHI,90,Houston Rockets,/teams/HOU/2015.html,HOU,101,,
2015,"Wed, Feb 4, 2015",/boxscores/index.cgi?month=2&day=4&year=2015,7:00 pm,Box Score,/boxscores/201502040IND.html,Detroit Pistons,/teams/DET/2015.html,DET,109,Indiana Pacers,/teams/IND/2015.html,IND,114,,
2015,"Wed, Feb 4, 2015",/boxscores/index.cgi?month=2&day=4&year=2015,8:00 pm,Box Score,/boxscores/201502040MIL.html,Los Angeles Lakers,/teams/LAL/2015.html,LAL,105,Milwaukee Bucks,/teams/MIL/2015.html,MIL,113,OT,
2015,"Wed, Feb 4, 2015",/boxscores/index.cgi?month=2&day=4&year=2015,8:00 pm,Box Score,/boxscores/201502040MIN.html,Miami Heat,/teams/MIA/2015.html,MIA,101,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,102,,
2015,"Wed, Feb 4, 2015",/boxscores/index.cgi?month=2&day=4&year=2015,8:00 pm,Box Score,/boxscores/201502040NOP.html,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,102,New Orleans Pelicans,/teams/NOP/2015.html,NOP,91,,
