2014,SAC,28,"Fri, Dec 27, 2013",/boxscores/index.cgi?month=12&day=27&year=2013,,,Box Score,/boxscores/201312270SAC.html,,Miami Heat,/teams/MIA/2014.html,W,OT,108,103,9,19,W 1,
2014,SAC,29,"Sun, Dec 29, 2013",/boxscores/index.cgi?month=12&day=29&year=2013,,,Box Score,/boxscores/201312290SAS.html,@,San Antonio Spurs,/teams/SAS/2014.html,L,,104,112,9,20,L 1,
2014,SAC,30,"Tue, Dec 31, 2013",/boxscores/index.cgi?month=12&day=31&year=2013,,,Box Score,/boxscores/201312310HOU.html,@,Houston Rockets,/teams/HOU/2014.html,W,,110,106,10,20,W 1,
2014,SAC,31,"Thu, Jan 2, 2014",/boxscores/index.cgi?month=1&day=2&year=2014,,,Box Score,/boxscores/201401020SAC.html,,Philadelphia 76ers,/teams/PHI/2014.html,L,,104,113,10,21,L 1,
2014,SAC,32,"Sat, Jan 4, 2014",/boxscores/index.cgi?month=1&day=4&year=2014,,,Box Score,/boxscores/201401040SAC.html,,Charlotte Bobcats,/teams/CHA/2014.html,L,,103,113,10,22,L 2,
2014,SAC,33,"Tue, Jan 7, 2014",/boxscores/index.cgi?month=1&day=7&year=2014,,,Box Score,/boxscores/201401070SAC.html,,Portland Trail Blazers,/teams/POR/2014.html,W,,123,119,11,22,W 1,
2014,SAC,34,"Fri, Jan 10, 2014",/boxscores/index.cgi?month=1&day=10&year=2014,,,Box Score,/boxscores/201401100SAC.html,,Orlando Magic,/teams/ORL/2014.html,W,,103,83,12,22,W 2,
2014,SAC,35,"Sun, Jan 12, 2014",/boxscores/index.cgi?month=1&day=12&year=2014,,,Box Score,/boxscores/201401120SAC.html,,Cleveland Cavaliers,/teams/CLE/2014.html,W,,124,80,13,22,W 3,
2014,SAC,36,"Tue, Jan 14, 2014",/boxscores/index.cgi?month=1&day=14&year=2014,,,Box Score,/boxscores/201401140IND.html,@,Indiana Pacers,/teams/IND/2014.html,L,,92,116,13,23,L 1,
2014,SAC,37,"Wed, Jan 15, 2014",/boxscores/index.cgi?month=1&day=15&year=2014,,,Box Score,/boxscores/201401150MIN.html,@,Minnesota Timberwolves,/teams/MIN/2014.html,W,,111,108,14,23,W 1,
2014,SAC,38,"Fri, Jan 17, 2014",/boxscores/index.cgi?month=1&day=17&year=2014,,,Box Score,/boxscores/201401170MEM.html,@,Memphis Grizzlies,/teams/MEM/2014.html,L,,90,91,14,24,L 1,
2014,SAC,39,"Sun, Jan 19, 2014",/boxscores/index.cgi?month=1&day=19&year=2014,,,Box Score,/boxscores/201401190OKC.html,@,Oklahoma City Thunder,/teams/OKC/2014.html,L,,93,108,14,25,L 2,
2014,SAC,40,"Tue, Jan 21, 2014",/boxscores/index.cgi?month=1&day=21&year=2014,,,Box Score,/boxscores/201401210NOP.html,@,New Orleans Pelicans,/teams/NOP/2014.html,W,,114,97,15,25,W 1,
2014,SAC,41,"Wed, Jan 22, 2014",/boxscores/index.cgi?month=1&day=22&year=2014,,,Box Score,/boxscores/201401220HOU.html,@,Houston Rockets,/teams/HOU/2014.html,L,,98,119,15,26,L 1,
2014,SAC,42,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,,Box Score,/boxscores/201401240SAC.html,,Indiana Pacers,/teams/IND/2014.html,L,OT,111,116,15,27,L 2,
2014,SAC,43,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,,Box Score,/boxscores/201401260SAC.html,,Denver Nuggets,/teams/DEN/2014.html,L,,117,125,15,28,L 3,
2014,SAC,44,"Mon, Jan 27, 2014",/boxscores/index.cgi?month=1&day=27&year=2014,,,Box Score,/boxscores/201401270UTA.html,@,Utah Jazz,/teams/UTA/2014.html,L,,99,106,15,29,L 4,
2014,SAC,45,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,,Box Score,/boxscores/201401290SAC.html,,Memphis Grizzlies,/teams/MEM/2014.html,L,,89,99,15,30,L 5,
2014,SAC,46,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,,Box Score,/boxscores/201401310DAL.html,@,Dallas Mavericks,/teams/DAL/2014.html,L,,103,107,15,31,L 6,
2014,SAC,47,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,,Box Score,/boxscores/201402010SAS.html,@,San Antonio Spurs,/teams/SAS/2014.html,L,,93,95,15,32,L 7,
2014,SAC,48,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,,Box Score,/boxscores/201402030SAC.html,,Chicago Bulls,/teams/CHI/2014.html,W,,99,70,16,32,W 1,
2014,SAC,49,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,,Box Score,/boxscores/201402050SAC.html,,Toronto Raptors,/teams/TOR/2014.html,W,,109,101,17,32,W 2,
2014,SAC,50,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,,Box Score,/boxscores/201402070BOS.html,@,Boston Celtics,/teams/BOS/2014.html,L,,89,99,17,33,L 1,
2014,SAC,51,"Sun, Feb 9, 2014",/boxscores/index.cgi?month=2&day=9&year=2014,,,Box Score,/boxscores/201402090WAS.html,@,Washington Wizards,/teams/WAS/2014.html,L,,84,93,17,34,L 2,
2014,SAC,52,"Tue, Feb 11, 2014",/boxscores/index.cgi?month=2&day=11&year=2014,,,Box Score,/boxscores/201402110CLE.html,@,Cleveland Cavaliers,/teams/CLE/2014.html,L,,99,109,17,35,L 3,
2014,SAC,53,"Wed, Feb 12, 2014",/boxscores/index.cgi?month=2&day=12&year=2014,,,Box Score,/boxscores/201402120NYK.html,@,New York Knicks,/teams/NYK/2014.html,W,OT,106,101,18,35,W 1,
2014,SAC,54,"Wed, Feb 19, 2014",/boxscores/index.cgi?month=2&day=19&year=2014,,,Box Score,/boxscores/201402190SAC.html,,Golden State Warriors,/teams/GSW/2014.html,L,,92,101,18,36,L 1,
2014,SAC,55,"Sat, Feb 22, 2014",/boxscores/index.cgi?month=2&day=22&year=2014,,,Box Score,/boxscores/201402220SAC.html,,Boston Celtics,/teams/BOS/2014.html,W,,105,98,19,36,W 1,
2014,SAC,56,"Sun, Feb 23, 2014",/boxscores/index.cgi?month=2&day=23&year=2014,,,Box Score,/boxscores/201402230DEN.html,@,Denver Nuggets,/teams/DEN/2014.html,W,,109,95,20,36,W 2,
2014,SAC,57,"Tue, Feb 25, 2014",/boxscores/index.cgi?month=2&day=25&year=2014,,,Box Score,/boxscores/201402250SAC.html,,Houston Rockets,/teams/HOU/2014.html,L,,103,129,20,37,L 1,
2014,SAC,58,"Fri, Feb 28, 2014",/boxscores/index.cgi?month=2&day=28&year=2014,10:30p EST,,Box Score,/boxscores/201402280LAL.html,@,Los Angeles Lakers,/teams/LAL/2014.html,L,,122,126,20,38,L 2,
2014,SAC,59,"Sat, Mar 1, 2014",/boxscores/index.cgi?month=3&day=1&year=2014,,,Box Score,/boxscores/201403010SAC.html,,Minnesota Timberwolves,/teams/MIN/2014.html,L,,97,108,20,39,L 3,
2014,SAC,60,"Mon, Mar 3, 2014",/boxscores/index.cgi?month=3&day=3&year=2014,,,Box Score,/boxscores/201403030SAC.html,,New Orleans Pelicans,/teams/NOP/2014.html,W,,96,89,21,39,W 1,
2014,SAC,61,"Wed, Mar 5, 2014",/boxscores/index.cgi?month=3&day=5&year=2014,,,Box Score,/boxscores/201403050MIL.html,@,Milwaukee Bucks,/teams/MIL/2014.html,W,,116,102,22,39,W 2,
2014,SAC,62,"Fri, Mar 7, 2014",/boxscores/index.cgi?month=3&day=7&year=2014,,,Box Score,/boxscores/201403070TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,L,,87,99,22,40,L 1,
2014,SAC,63,"Sun, Mar 9, 2014",/boxscores/index.cgi?month=3&day=9&year=2014,,,Box Score,/boxscores/201403090BRK.html,@,Brooklyn Nets,/teams/BRK/2014.html,L,,89,104,22,41,L 2,
2014,SAC,64,"Tue, Mar 11, 2014",/boxscores/index.cgi?month=3&day=11&year=2014,,,Box Score,/boxscores/201403110DET.html,@,Detroit Pistons,/teams/DET/2014.html,L,,89,99,22,42,L 3,
2014,SAC,65,"Wed, Mar 12, 2014",/boxscores/index.cgi?month=3&day=12&year=2014,,,Box Score,/boxscores/201403120PHI.html,@,Philadelphia 76ers,/teams/PHI/2014.html,W,,115,98,23,42,W 1,
2014,SAC,66,"Sat, Mar 15, 2014",/boxscores/index.cgi?month=3&day=15&year=2014,,,Box Score,/boxscores/201403150CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,L,,87,94,23,43,L 1,
2014,SAC,67,"Sun, Mar 16, 2014",/boxscores/index.cgi?month=3&day=16&year=2014,,,Box Score,/boxscores/201403160MIN.html,@,Minnesota Timberwolves,/teams/MIN/2014.html,L,,102,104,23,44,L 2,
2014,SAC,68,"Tue, Mar 18, 2014",/boxscores/index.cgi?month=3&day=18&year=2014,,,Box Score,/boxscores/201403180SAC.html,,Washington Wizards,/teams/WAS/2014.html,W,OT,117,111,24,44,W 1,
2014,SAC,69,"Fri, Mar 21, 2014",/boxscores/index.cgi?month=3&day=21&year=2014,,,Box Score,/boxscores/201403210SAC.html,,San Antonio Spurs,/teams/SAS/2014.html,L,,79,99,24,45,L 1,
2014,SAC,70,"Sun, Mar 23, 2014",/boxscores/index.cgi?month=3&day=23&year=2014,,,Box Score,/boxscores/201403230SAC.html,,Milwaukee Bucks,/teams/MIL/2014.html,W,,124,107,25,45,W 1,
2014,SAC,71,"Wed, Mar 26, 2014",/boxscores/index.cgi?month=3&day=26&year=2014,,,Box Score,/boxscores/201403260SAC.html,,New York Knicks,/teams/NYK/2014.html,L,,99,107,25,46,L 1,
2014,SAC,72,"Fri, Mar 28, 2014",/boxscores/index.cgi?month=3&day=28&year=2014,,,Box Score,/boxscores/201403280OKC.html,@,Oklahoma City Thunder,/teams/OKC/2014.html,L,,81,94,25,47,L 2,
2014,SAC,73,"Sat, Mar 29, 2014",/boxscores/index.cgi?month=3&day=29&year=2014,,,Box Score,/boxscores/201403290DAL.html,@,Dallas Mavericks,/teams/DAL/2014.html,L,,100,103,25,48,L 3,
2014,SAC,74,"Mon, Mar 31, 2014",/boxscores/index.cgi?month=3&day=31&year=2014,,,Box Score,/boxscores/201403310NOP.html,@,New Orleans Pelicans,/teams/NOP/2014.html,W,,102,97,26,48,W 1,
2014,SAC,75,"Wed, Apr 2, 2014",/boxscores/index.cgi?month=4&day=2&year=2014,,,Box Score,/boxscores/201404020SAC.html,,Los Angeles Lakers,/teams/LAL/2014.html,W,,107,102,27,48,W 2,
2014,SAC,76,"Fri, Apr 4, 2014",/boxscores/index.cgi?month=4&day=4&year=2014,,,Box Score,/boxscores/201404040GSW.html,@,Golden State Warriors,/teams/GSW/2014.html,L,,69,102,27,49,L 1,
2014,SAC,77,"Sun, Apr 6, 2014",/boxscores/index.cgi?month=4&day=6&year=2014,,,Box Score,/boxscores/201404060SAC.html,,Dallas Mavericks,/teams/DAL/2014.html,L,,91,93,27,50,L 2,
2014,SAC,78,"Tue, Apr 8, 2014",/boxscores/index.cgi?month=4&day=8&year=2014,,,Box Score,/boxscores/201404080SAC.html,,Oklahoma City Thunder,/teams/OKC/2014.html,L,,92,107,27,51,L 3,
2014,SAC,79,"Wed, Apr 9, 2014",/boxscores/index.cgi?month=4&day=9&year=2014,,,Box Score,/boxscores/201404090POR.html,@,Portland Trail Blazers,/teams/POR/2014.html,L,,99,100,27,52,L 4,
2014,SAC,80,"Sat, Apr 12, 2014",/boxscores/index.cgi?month=4&day=12&year=2014,,,Box Score,/boxscores/201404120LAC.html,@,Los Angeles Clippers,/teams/LAC/2014.html,L,,101,117,27,53,L 5,
2014,SAC,81,"Sun, Apr 13, 2014",/boxscores/index.cgi?month=4&day=13&year=2014,,,Box Score,/boxscores/201404130SAC.html,,Minnesota Timberwolves,/teams/MIN/2014.html,W,,106,103,28,53,W 1,
2014,SAC,82,"Wed, Apr 16, 2014",/boxscores/index.cgi?month=4&day=16&year=2014,,,Box Score,/boxscores/201404160SAC.html,,Phoenix Suns,/teams/PHO/2014.html,L,,99,104,28,54,L 1,
2014,LAL,1,"Tue, Oct 29, 2013",/boxscores/index.cgi?month=10&day=29&year=2013,,,Box Score,/boxscores/201310290LAL.html,,Los Angeles Clippers,/teams/LAC/2014.html,W,,116,103,1,0,W 1,
2014,LAL,2,"Wed, Oct 30, 2013",/boxscores/index.cgi?month=10&day=30&year=2013,,,Box Score,/boxscores/201310300GSW.html,@,Golden State Warriors,/teams/GSW/2014.html,L,,94,125,1,1,L 1,
2014,LAL,3,"Fri, Nov 1, 2013",/boxscores/index.cgi?month=11&day=1&year=2013,,,Box Score,/boxscores/201311010LAL.html,,San Antonio Spurs,/teams/SAS/2014.html,L,,85,91,1,2,L 2,
2014,LAL,4,"Sun, Nov 3, 2013",/boxscores/index.cgi?month=11&day=3&year=2013,,,Box Score,/boxscores/201311030LAL.html,,Atlanta Hawks,/teams/ATL/2014.html,W,,105,103,2,2,W 1,
2014,LAL,5,"Tue, Nov 5, 2013",/boxscores/index.cgi?month=11&day=5&year=2013,,,Box Score,/boxscores/201311050DAL.html,@,Dallas Mavericks,/teams/DAL/2014.html,L,,104,123,2,3,L 1,
2014,LAL,6,"Thu, Nov 7, 2013",/boxscores/index.cgi?month=11&day=7&year=2013,,,Box Score,/boxscores/201311070HOU.html,@,Houston Rockets,/teams/HOU/2014.html,W,,99,98,3,3,W 1,
2014,LAL,7,"Fri, Nov 8, 2013",/boxscores/index.cgi?month=11&day=8&year=2013,,,Box Score,/boxscores/201311080NOP.html,@,New Orleans Pelicans,/teams/NOP/2014.html,L,,85,96,3,4,L 1,
2014,LAL,8,"Sun, Nov 10, 2013",/boxscores/index.cgi?month=11&day=10&year=2013,,,Box Score,/boxscores/201311100LAL.html,,Minnesota Timberwolves,/teams/MIN/2014.html,L,,90,113,3,5,L 2,
2014,LAL,9,"Tue, Nov 12, 2013",/boxscores/index.cgi?month=11&day=12&year=2013,,,Box Score,/boxscores/201311120LAL.html,,New Orleans Pelicans,/teams/NOP/2014.html,W,,116,95,4,5,W 1,
2014,LAL,10,"Wed, Nov 13, 2013",/boxscores/index.cgi?month=11&day=13&year=2013,,,Box Score,/boxscores/201311130DEN.html,@,Denver Nuggets,/teams/DEN/2014.html,L,,99,111,4,6,L 1,
2014,LAL,11,"Fri, Nov 15, 2013",/boxscores/index.cgi?month=11&day=15&year=2013,,,Box Score,/boxscores/201311150LAL.html,,Memphis Grizzlies,/teams/MEM/2014.html,L,,86,89,4,7,L 2,
2014,LAL,12,"Sun, Nov 17, 2013",/boxscores/index.cgi?month=11&day=17&year=2013,,,Box Score,/boxscores/201311170LAL.html,,Detroit Pistons,/teams/DET/2014.html,W,,114,99,5,7,W 1,
2014,LAL,13,"Fri, Nov 22, 2013",/boxscores/index.cgi?month=11&day=22&year=2013,,,Box Score,/boxscores/201311220LAL.html,,Golden State Warriors,/teams/GSW/2014.html,W,,102,95,6,7,W 2,
2014,LAL,14,"Sun, Nov 24, 2013",/boxscores/index.cgi?month=11&day=24&year=2013,,,Box Score,/boxscores/201311240LAL.html,,Sacramento Kings,/teams/SAC/2014.html,W,,100,86,7,7,W 3,
2014,LAL,15,"Tue, Nov 26, 2013",/boxscores/index.cgi?month=11&day=26&year=2013,,,Box Score,/boxscores/201311260WAS.html,@,Washington Wizards,/teams/WAS/2014.html,L,,111,116,7,8,L 1,
2014,LAL,16,"Wed, Nov 27, 2013",/boxscores/index.cgi?month=11&day=27&year=2013,,,Box Score,/boxscores/201311270BRK.html,@,Brooklyn Nets,/teams/BRK/2014.html,W,,99,94,8,8,W 1,
2014,LAL,17,"Fri, Nov 29, 2013",/boxscores/index.cgi?month=11&day=29&year=2013,,,Box Score,/boxscores/201311290DET.html,@,Detroit Pistons,/teams/DET/2014.html,W,,106,102,9,8,W 2,
2014,LAL,18,"Sun, Dec 1, 2013",/boxscores/index.cgi?month=12&day=1&year=2013,,,Box Score,/boxscores/201312010LAL.html,,Portland Trail Blazers,/teams/POR/2014.html,L,,108,114,9,9,L 1,
2014,LAL,19,"Fri, Dec 6, 2013",/boxscores/index.cgi?month=12&day=6&year=2013,,,Box Score,/boxscores/201312060SAC.html,@,Sacramento Kings,/teams/SAC/2014.html,W,,106,100,10,9,W 1,
2014,LAL,20,"Sun, Dec 8, 2013",/boxscores/index.cgi?month=12&day=8&year=2013,,,Box Score,/boxscores/201312080LAL.html,,Toronto Raptors,/teams/TOR/2014.html,L,,94,106,10,10,L 1,
2014,LAL,21,"Tue, Dec 10, 2013",/boxscores/index.cgi?month=12&day=10&year=2013,,,Box Score,/boxscores/201312100LAL.html,,Phoenix Suns,/teams/PHO/2014.html,L,,108,114,10,11,L 2,
2014,LAL,22,"Fri, Dec 13, 2013",/boxscores/index.cgi?month=12&day=13&year=2013,,,Box Score,/boxscores/201312130OKC.html,@,Oklahoma City Thunder,/teams/OKC/2014.html,L,,97,122,10,12,L 3,
2014,LAL,23,"Sat, Dec 14, 2013",/boxscores/index.cgi?month=12&day=14&year=2013,,,Box Score,/boxscores/201312140CHA.html,@,Charlotte Bobcats,/teams/CHA/2014.html,W,,88,85,11,12,W 1,
2014,LAL,24,"Mon, Dec 16, 2013",/boxscores/index.cgi?month=12&day=16&year=2013,,,Box Score,/boxscores/201312160ATL.html,@,Atlanta Hawks,/teams/ATL/2014.html,L,,100,114,11,13,L 1,
2014,LAL,25,"Tue, Dec 17, 2013",/boxscores/index.cgi?month=12&day=17&year=2013,,,Box Score,/boxscores/201312170MEM.html,@,Memphis Grizzlies,/teams/MEM/2014.html,W,,96,92,12,13,W 1,
2014,LAL,26,"Fri, Dec 20, 2013",/boxscores/index.cgi?month=12&day=20&year=2013,,,Box Score,/boxscores/201312200LAL.html,,Minnesota Timberwolves,/teams/MIN/2014.html,W,,104,91,13,13,W 2,
2014,LAL,27,"Sat, Dec 21, 2013",/boxscores/index.cgi?month=12&day=21&year=2013,,,Box Score,/boxscores/201312210GSW.html,@,Golden State Warriors,/teams/GSW/2014.html,L,,83,102,13,14,L 1,
2014,LAL,28,"Mon, Dec 23, 2013",/boxscores/index.cgi?month=12&day=23&year=2013,,,Box Score,/boxscores/201312230PHO.html,@,Phoenix Suns,/teams/PHO/2014.html,L,,90,117,13,15,L 2,
2014,LAL,29,"Wed, Dec 25, 2013",/boxscores/index.cgi?month=12&day=25&year=2013,,,Box Score,/boxscores/201312250LAL.html,,Miami Heat,/teams/MIA/2014.html,L,,95,101,13,16,L 3,
2014,LAL,30,"Fri, Dec 27, 2013",/boxscores/index.cgi?month=12&day=27&year=2013,,,Box Score,/boxscores/201312270UTA.html,@,Utah Jazz,/teams/UTA/2014.html,L,,103,105,13,17,L 4,
2014,LAL,31,"Sun, Dec 29, 2013",/boxscores/index.cgi?month=12&day=29&year=2013,,,Box Score,/boxscores/201312290LAL.html,,Philadelphia 76ers,/teams/PHI/2014.html,L,,104,111,13,18,L 5,
2014,LAL,32,"Tue, Dec 31, 2013",/boxscores/index.cgi?month=12&day=31&year=2013,,,Box Score,/boxscores/201312310LAL.html,,Milwaukee Bucks,/teams/MIL/2014.html,L,,79,94,13,19,L 6,
2014,LAL,33,"Fri, Jan 3, 2014",/boxscores/index.cgi?month=1&day=3&year=2014,,,Box Score,/boxscores/201401030LAL.html,,Utah Jazz,/teams/UTA/2014.html,W,,110,99,14,19,W 1,
2014,LAL,34,"Sun, Jan 5, 2014",/boxscores/index.cgi?month=1&day=5&year=2014,,,Box Score,/boxscores/201401050LAL.html,,Denver Nuggets,/teams/DEN/2014.html,L,,115,137,14,20,L 1,
2014,LAL,35,"Tue, Jan 7, 2014",/boxscores/index.cgi?month=1&day=7&year=2014,,,Box Score,/boxscores/201401070DAL.html,@,Dallas Mavericks,/teams/DAL/2014.html,L,,97,110,14,21,L 2,
2014,LAL,36,"Wed, Jan 8, 2014",/boxscores/index.cgi?month=1&day=8&year=2014,,,Box Score,/boxscores/201401080HOU.html,@,Houston Rockets,/teams/HOU/2014.html,L,,99,113,14,22,L 3,
2014,LAL,37,"Fri, Jan 10, 2014",/boxscores/index.cgi?month=1&day=10&year=2014,,,Box Score,/boxscores/201401100LAC.html,@,Los Angeles Clippers,/teams/LAC/2014.html,L,,87,123,14,23,L 4,
2014,LAL,38,"Tue, Jan 14, 2014",/boxscores/index.cgi?month=1&day=14&year=2014,,,Box Score,/boxscores/201401140LAL.html,,Cleveland Cavaliers,/teams/CLE/2014.html,L,,118,120,14,24,L 5,
2014,LAL,39,"Wed, Jan 15, 2014",/boxscores/index.cgi?month=1&day=15&year=2014,,,Box Score,/boxscores/201401150PHO.html,@,Phoenix Suns,/teams/PHO/2014.html,L,,114,121,14,25,L 6,
2014,LAL,40,"Fri, Jan 17, 2014",/boxscores/index.cgi?month=1&day=17&year=2014,,,Box Score,/boxscores/201401170BOS.html,@,Boston Celtics,/teams/BOS/2014.html,W,,107,104,15,25,W 1,
2014,LAL,41,"Sun, Jan 19, 2014",/boxscores/index.cgi?month=1&day=19&year=2014,,,Box Score,/boxscores/201401190TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,W,,112,106,16,25,W 2,
2014,LAL,42,"Mon, Jan 20, 2014",/boxscores/index.cgi?month=1&day=20&year=2014,,,Box Score,/boxscores/201401200CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,L,OT,100,102,16,26,L 1,
2014,LAL,43,"Thu, Jan 23, 2014",/boxscores/index.cgi?month=1&day=23&year=2014,,,Box Score,/boxscores/201401230MIA.html,@,Miami Heat,/teams/MIA/2014.html,L,,102,109,16,27,L 2,
2014,LAL,44,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,,Box Score,/boxscores/201401240ORL.html,@,Orlando Magic,/teams/ORL/2014.html,L,,105,114,16,28,L 3,
2014,LAL,45,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,,Box Score,/boxscores/201401260NYK.html,@,New York Knicks,/teams/NYK/2014.html,L,,103,110,16,29,L 4,
2014,LAL,46,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,,Box Score,/boxscores/201401280LAL.html,,Indiana Pacers,/teams/IND/2014.html,L,,92,104,16,30,L 5,
2014,LAL,47,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,,Box Score,/boxscores/201401310LAL.html,,Charlotte Bobcats,/teams/CHA/2014.html,L,,100,110,16,31,L 6,
2014,LAL,48,"Tue, Feb 4, 2014",/boxscores/index.cgi?month=2&day=4&year=2014,,,Box Score,/boxscores/201402040MIN.html,@,Minnesota Timberwolves,/teams/MIN/2014.html,L,,99,109,16,32,L 7,
2014,LAL,49,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,,Box Score,/boxscores/201402050CLE.html,@,Cleveland Cavaliers,/teams/CLE/2014.html,W,,119,108,17,32,W 1,
2014,LAL,50,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,,Box Score,/boxscores/201402070PHI.html,@,Philadelphia 76ers,/teams/PHI/2014.html,W,,112,98,18,32,W 2,
2014,LAL,51,"Sun, Feb 9, 2014",/boxscores/index.cgi?month=2&day=9&year=2014,,,Box Score,/boxscores/201402090LAL.html,,Chicago Bulls,/teams/CHI/2014.html,L,,86,92,18,33,L 1,
2014,LAL,52,"Tue, Feb 11, 2014",/boxscores/index.cgi?month=2&day=11&year=2014,,,Box Score,/boxscores/201402110LAL.html,,Utah Jazz,/teams/UTA/2014.html,L,,79,96,18,34,L 2,
2014,LAL,53,"Thu, Feb 13, 2014",/boxscores/index.cgi?month=2&day=13&year=2014,,,Box Score,/boxscores/201402130LAL.html,,Oklahoma City Thunder,/teams/OKC/2014.html,L,,103,107,18,35,L 3,
2014,LAL,54,"Wed, Feb 19, 2014",/boxscores/index.cgi?month=2&day=19&year=2014,,,Box Score,/boxscores/201402190LAL.html,,Houston Rockets,/teams/HOU/2014.html,L,,108,134,18,36,L 4,
2014,LAL,55,"Fri, Feb 21, 2014",/boxscores/index.cgi?month=2&day=21&year=2014,,,Box Score,/boxscores/201402210LAL.html,,Boston Celtics,/teams/BOS/2014.html,W,,101,92,19,36,W 1,
2014,LAL,56,"Sun, Feb 23, 2014",/boxscores/index.cgi?month=2&day=23&year=2014,,,Box Score,/boxscores/201402230LAL.html,,Brooklyn Nets,/teams/BRK/2014.html,L,,102,108,19,37,L 1,
2014,LAL,57,"Tue, Feb 25, 2014",/boxscores/index.cgi?month=2&day=25&year=2014,,,Box Score,/boxscores/201402250IND.html,@,Indiana Pacers,/teams/IND/2014.html,L,,98,118,19,38,L 2,
2014,LAL,58,"Wed, Feb 26, 2014",/boxscores/index.cgi?month=2&day=26&year=2014,,,Box Score,/boxscores/201402260MEM.html,@,Memphis Grizzlies,/teams/MEM/2014.html,L,,103,108,19,39,L 3,
2014,LAL,59,"Fri, Feb 28, 2014",/boxscores/index.cgi?month=2&day=28&year=2014,10:30p EST,,Box Score,/boxscores/201402280LAL.html,,Sacramento Kings,/teams/SAC/2014.html,W,,126,122,20,39,W 1,
2014,LAL,60,"Mon, Mar 3, 2014",/boxscores/index.cgi?month=3&day=3&year=2014,,,Box Score,/boxscores/201403030POR.html,@,Portland Trail Blazers,/teams/POR/2014.html,W,,107,106,21,39,W 2,
2014,LAL,61,"Tue, Mar 4, 2014",/boxscores/index.cgi?month=3&day=4&year=2014,,,Box Score,/boxscores/201403040LAL.html,,New Orleans Pelicans,/teams/NOP/2014.html,L,,125,132,21,40,L 1,
2014,LAL,62,"Thu, Mar 6, 2014",/boxscores/index.cgi?month=3&day=6&year=2014,,,Box Score,/boxscores/201403060LAL.html,,Los Angeles Clippers,/teams/LAC/2014.html,L,,94,142,21,41,L 2,
2014,LAL,63,"Fri, Mar 7, 2014",/boxscores/index.cgi?month=3&day=7&year=2014,,,Box Score,/boxscores/201403070DEN.html,@,Denver Nuggets,/teams/DEN/2014.html,L,,126,134,21,42,L 3,
2014,LAL,64,"Sun, Mar 9, 2014",/boxscores/index.cgi?month=3&day=9&year=2014,,,Box Score,/boxscores/201403090LAL.html,,Oklahoma City Thunder,/teams/OKC/2014.html,W,,114,110,22,42,W 1,
2014,LAL,65,"Thu, Mar 13, 2014",/boxscores/index.cgi?month=3&day=13&year=2014,,,Box Score,/boxscores/201403130OKC.html,@,Oklahoma City Thunder,/teams/OKC/2014.html,L,,102,131,22,43,L 1,
2014,LAL,66,"Fri, Mar 14, 2014",/boxscores/index.cgi?month=3&day=14&year=2014,,,Box Score,/boxscores/201403140SAS.html,@,San Antonio Spurs,/teams/SAS/2014.html,L,,85,119,22,44,L 2,
2014,LAL,67,"Wed, Mar 19, 2014",/boxscores/index.cgi?month=3&day=19&year=2014,,,Box Score,/boxscores/201403190LAL.html,,San Antonio Spurs,/teams/SAS/2014.html,L,,109,125,22,45,L 3,
2014,LAL,68,"Fri, Mar 21, 2014",/boxscores/index.cgi?month=3&day=21&year=2014,,,Box Score,/boxscores/201403210LAL.html,,Washington Wizards,/teams/WAS/2014.html,L,,107,117,22,46,L 4,
2014,LAL,69,"Sun, Mar 23, 2014",/boxscores/index.cgi?month=3&day=23&year=2014,,,Box Score,/boxscores/201403230LAL.html,,Orlando Magic,/teams/ORL/2014.html,W,,103,94,23,46,W 1,
2014,LAL,70,"Tue, Mar 25, 2014",/boxscores/index.cgi?month=3&day=25&year=2014,,,Box Score,/boxscores/201403250LAL.html,,New York Knicks,/teams/NYK/2014.html,W,,127,96,24,46,W 2,
