2014,448,Nikola Vucevic,/players/v/vucevni01.html,C,23,,ORL,57,1812,18.8,.536,.000,.197,11.5,27.6,19.5,10.2,1.7,2.0,12.9,21.8,,1.8,2.6,4.4,.116,,-1.0,1.5,0.5,1.2
2014,449,Sasha Vujacic,/players/v/vujacsa01.html,SG,29,,LAC,2,10,1.5,.500,.400,.000,0.0,32.2,16.7,0.0,5.0,0.0,37.5,35.3,,-0.1,0.0,-0.1,-0.289,,-16.7,-3.4,-20.1,0.0
2014,450,Dwyane Wade,/players/w/wadedw01.html,SG,32,,MIA,54,1775,22.0,.588,.042,.339,4.4,12.3,8.5,25.5,2.3,1.4,15.5,27.9,,3.5,2.0,5.5,.149,,1.9,0.3,2.3,1.9
2014,451,Dion Waiters,/players/w/waitedi01.html,SG,22,,CLE,70,2072,14.0,.508,.252,.237,1.7,9.0,5.3,18.2,1.6,0.7,12.3,26.9,,0.3,1.3,1.6,.037,,-0.2,-1.8,-2.1,0.0
2014,452,Kemba Walker,/players/w/walkeke02.html,PG,23,,CHA,73,2614,16.8,.499,.286,.295,1.7,11.6,6.6,29.7,1.7,1.0,11.6,25.8,,1.8,3.3,5.1,.093,,1.6,0.2,1.7,2.4
2014,453,John Wall,/players/w/walljo01.html,PG,23,,WAS,82,2980,19.5,.524,.230,.295,1.5,11.7,6.5,40.5,2.6,1.1,16.3,27.4,,4.0,4.0,7.9,.128,,2.4,0.2,2.6,3.4
2014,454,Gerald Wallace,/players/w/wallage01.html,SF,31,,BOS,58,1416,10.0,.543,.278,.439,2.8,14.5,8.5,14.9,2.7,0.8,26.1,11.6,,-0.3,1.6,1.3,.043,,-2.5,2.2,-0.3,0.6
2014,455,Casper Ware,/players/w/wareca01.html,PG,24,,PHI,9,116,13.0,.538,.500,.143,0.0,8.7,4.2,13.7,3.3,0.0,10.1,18.1,,0.1,0.1,0.2,.071,,-1.1,-2.5,-3.6,0.0
2014,456,C.J. Watson,/players/w/watsocj01.html,PG,29,,IND,63,1193,13.0,.555,.434,.263,1.9,7.4,4.8,14.4,2.6,0.5,13.9,16.6,,1.1,2.1,3.2,.130,,-0.3,0.8,0.5,0.7
2014,457,Earl Watson,/players/w/watsoea01.html,PG,34,,POR,24,161,2.1,.470,.636,.364,3.4,6.6,5.0,22.0,1.6,0.4,57.1,8.1,,-0.2,0.1,-0.1,-0.018,,-5.1,-0.5,-5.6,-0.1
2014,458,Maalik Wayns,/players/w/waynsma01.html,PG,22,,LAC,2,9,19.3,.500,.000,.000,0.0,23.9,12.3,31.7,11.1,0.0,0.0,9.8,,0.0,0.0,0.1,.313,,2.0,9.2,11.2,0.0
2014,459,Martell Webster,/players/w/webstma02.html,SF,27,,WAS,78,2157,11.5,.591,.634,.213,2.0,10.1,6.0,6.7,1.0,0.6,8.3,14.7,,3.3,1.7,5.0,.112,,1.0,-1.1,-0.1,1.0
2014,460,David West,/players/w/westda01.html,PF,33,,IND,80,2472,17.5,.533,.016,.267,5.7,18.3,12.3,16.1,1.3,2.3,11.2,21.9,,3.1,5.0,8.1,.157,,-0.6,2.7,2.0,2.5
2014,461,Russell Westbrook,/players/w/westbru01.html,PG,25,,OKC,46,1412,24.7,.545,.271,.370,4.6,15.9,10.5,40.2,3.1,0.4,16.1,34.4,,3.0,2.3,5.2,.178,,5.2,1.2,6.4,3.0
2014,462,D.J. White,/players/w/whitedj01.html,PF,27,,CHA,2,10,2.4,.000,.000,.000,0.0,22.7,11.3,0.0,5.2,0.0,0.0,4.6,,0.0,0.0,0.0,.004,,-10.3,3.4,-6.9,0.0
2014,463,Royce White,/players/w/whitero03.html,PF,22,,SAC,3,9,-8.3,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,,0.0,0.0,0.0,-0.121,,-9.1,-1.3,-10.4,0.0
2014,464,Deron Williams,/players/w/willide01.html,PG,29,,BRK,64,2059,17.6,.564,.374,.302,0.9,8.9,4.9,32.8,2.4,0.5,15.0,21.8,,3.8,1.5,5.4,.125,,2.7,-1.5,1.2,1.6
2014,465,Derrick Williams,/players/w/willide02.html,SF-PF,22,,TOT,78,1820,11.5,.524,.205,.537,4.3,15.8,10.0,4.7,1.3,0.9,11.3,16.2,,1.3,1.3,2.6,.068,,-2.1,-0.5,-2.6,-0.3
2014,465,Derrick Williams,/players/w/willide02.html,PF,22,,MIN,11,162,7.6,.442,.278,.296,2.0,15.9,8.7,0.9,1.2,1.9,8.9,17.6,,-0.1,0.2,0.0,.008,,-6.0,-1.7,-7.7,-0.2
2014,465,Derrick Williams,/players/w/willide02.html,SF,22,,SAC,67,1658,11.9,.533,.196,.568,4.6,15.8,10.1,5.1,1.4,0.8,11.6,16.1,,1.4,1.1,2.5,.073,,-1.7,-0.4,-2.1,-0.1
2014,466,Elliot Williams,/players/w/williel01.html,SG,24,,PHI,67,1157,8.7,.519,.371,.353,2.7,9.7,6.1,9.4,1.5,0.2,14.9,16.7,,0.0,0.3,0.3,.014,,-3.2,-2.6,-5.7,-1.1
2014,467,Lou Williams,/players/w/willilo02.html,PG,27,,ATL,60,1445,14.2,.547,.469,.363,0.8,9.1,5.0,22.9,1.6,0.2,13.9,20.9,,1.6,1.0,2.6,.087,,0.3,-2.1,-1.8,0.1
2014,468,Marvin Williams,/players/w/willima02.html,PF,27,,UTA,66,1674,14.0,.540,.445,.139,5.5,17.9,11.5,7.7,1.7,1.5,8.7,16.7,,1.9,1.0,2.9,.084,,0.5,-0.3,0.2,0.9
2014,469,Mo Williams,/players/w/willima01.html,PG,31,,POR,74,1834,11.8,.507,.335,.132,2.5,6.4,4.5,26.7,1.5,0.4,17.3,20.5,,1.0,1.2,2.2,.056,,-0.2,-1.7,-2.0,0.0
2014,470,Reggie Williams,/players/w/willire02.html,SF,27,,OKC,3,17,16.4,.611,.333,.000,0.0,0.0,0.0,11.5,3.0,0.0,18.2,28.7,,0.0,0.0,0.0,.034,,-2.0,-6.2,-8.2,0.0
2014,471,Shawne Williams,/players/w/willish03.html,PF,27,,LAL,36,751,9.5,.503,.672,.104,3.6,20.2,11.9,5.7,1.2,2.9,9.5,12.9,,0.1,0.6,0.7,.045,,-1.9,0.7,-1.2,0.2
2014,472,Jeff Withey,/players/w/witheje01.html,C,23,,NOP,58,684,15.2,.590,.008,.566,8.2,17.4,12.7,5.6,1.1,6.1,11.0,12.0,,1.2,0.6,1.8,.128,,-1.4,1.7,0.3,0.4
2014,473,Nate Wolters,/players/w/woltena01.html,PG,22,,MIL,58,1309,12.7,.486,.159,.231,2.8,10.5,6.5,23.3,1.4,0.9,11.7,16.8,,0.9,0.2,1.2,.043,,-1.4,-2.1,-3.4,-0.5
2014,474,Metta World Peace,/players/a/artesro01.html,SF,34,,NYK,29,388,11.7,.469,.383,.113,5.3,12.8,8.9,7.1,3.3,1.8,11.4,20.0,,-0.2,0.4,0.3,.032,,-1.9,-0.1,-2.1,0.0
2014,475,Brandan Wright,/players/w/wrighbr03.html,C,26,,DAL,58,1077,23.5,.695,.000,.320,11.0,15.1,13.1,4.7,1.5,4.2,8.5,17.4,,4.1,1.0,5.1,.227,,3.1,0.6,3.6,1.5
2014,476,Chris Wright,/players/w/wrighch01.html,SF,25,,MIL,8,126,16.5,.577,.029,.429,8.8,9.4,9.1,6.9,2.9,3.2,10.7,16.7,,0.2,0.1,0.3,.102,,-0.4,0.2,-0.2,0.1
2014,477,Dorell Wright,/players/w/wrighdo01.html,SF,28,,POR,68,984,11.9,.524,.680,.232,3.2,17.5,10.5,9.4,1.2,1.1,10.6,16.2,,0.9,1.0,1.9,.091,,-0.1,-0.3,-0.4,0.4
2014,478,Tony Wroten,/players/w/wroteto01.html,SG,20,,PHI,72,1765,12.9,.493,.233,.403,4.1,10.1,7.0,20.9,2.1,0.7,17.7,27.7,,-1.8,0.9,-0.9,-0.025,,-2.3,-2.3,-4.6,-1.2
2014,479,Nick Young,/players/y/youngni01.html,SG,28,,LAL,64,1810,16.0,.564,.394,.321,1.7,8.1,4.9,9.0,1.2,0.5,8.6,26.8,,2.3,0.3,2.5,.067,,1.7,-3.6,-1.9,0.0
2014,480,Thaddeus Young,/players/y/youngth01.html,PF,25,,PHI,79,2718,16.6,.512,.228,.178,6.3,12.8,9.5,11.8,3.0,1.1,10.7,24.1,,1.2,2.3,3.5,.062,,0.2,-0.4,-0.2,1.2
2014,481,Cody Zeller,/players/z/zelleco01.html,C,21,,CHA,82,1416,13.1,.498,.002,.495,9.4,18.8,14.1,10.4,1.5,2.3,15.0,18.9,,0.4,2.2,2.6,.090,,-3.2,1.8,-1.3,0.2
2014,482,Tyler Zeller,/players/z/zellety01.html,C,24,,CLE,70,1049,15.4,.581,.003,.417,10.8,19.6,15.1,5.6,0.9,3.0,14.9,17.1,,1.5,1.1,2.6,.120,,-1.9,0.2,-1.7,0.1
