2004,"Tue, Jan 27, 2004",/boxscores/index.cgi?month=1&day=27&year=2004,7:00 pm,Box Score,/boxscores/200401270SEA.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,118,Seattle SuperSonics,/teams/SEA/2004.html,SEA,116,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:00 pm,Box Score,/boxscores/200401280BOS.html,Detroit Pistons,/teams/DET/2004.html,DET,106,Boston Celtics,/teams/BOS/2004.html,BOS,103,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:00 pm,Box Score,/boxscores/200401280CLE.html,Miami Heat,/teams/MIA/2004.html,MIA,93,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,94,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:00 pm,Box Score,/boxscores/200401280DEN.html,Chicago Bulls,/teams/CHI/2004.html,CHI,99,Denver Nuggets,/teams/DEN/2004.html,DEN,115,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:30 pm,Box Score,/boxscores/200401280GSW.html,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,90,Golden State Warriors,/teams/GSW/2004.html,GSW,97,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,8:00 pm,Box Score,/boxscores/200401280HOU.html,Sacramento Kings,/teams/SAC/2004.html,SAC,99,Houston Rockets,/teams/HOU/2004.html,HOU,94,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:00 pm,Box Score,/boxscores/200401280IND.html,Phoenix Suns,/teams/PHO/2004.html,PHO,79,Indiana Pacers,/teams/IND/2004.html,IND,101,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:30 pm,Box Score,/boxscores/200401280LAL.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,82,Los Angeles Lakers,/teams/LAL/2004.html,LAL,96,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:00 pm,Box Score,/boxscores/200401280MEM.html,Portland Trail Blazers,/teams/POR/2004.html,POR,88,Memphis Grizzlies,/teams/MEM/2004.html,MEM,76,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:00 pm,Box Score,/boxscores/200401280NOH.html,Milwaukee Bucks,/teams/MIL/2004.html,MIL,100,New Orleans Hornets,/teams/NOH/2004.html,NOH,101,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:30 pm,Box Score,/boxscores/200401280TOR.html,Philadelphia 76ers,/teams/PHI/2004.html,PHI,84,Toronto Raptors,/teams/TOR/2004.html,TOR,94,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:00 pm,Box Score,/boxscores/200401280UTA.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,88,Utah Jazz,/teams/UTA/2004.html,UTA,91,,
2004,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:00 pm,Box Score,/boxscores/200401280WAS.html,Orlando Magic,/teams/ORL/2004.html,ORL,104,Washington Wizards,/teams/WAS/2004.html,WAS,100,,
2004,"Thu, Jan 29, 2004",/boxscores/index.cgi?month=1&day=29&year=2004,7:30 pm,Box Score,/boxscores/200401290ATL.html,Portland Trail Blazers,/teams/POR/2004.html,POR,93,Atlanta Hawks,/teams/ATL/2004.html,ATL,85,,
2004,"Thu, Jan 29, 2004",/boxscores/index.cgi?month=1&day=29&year=2004,7:00 pm,Box Score,/boxscores/200401290ORL.html,New Jersey Nets,/teams/NJN/2004.html,NJN,89,Orlando Magic,/teams/ORL/2004.html,ORL,79,,
2004,"Thu, Jan 29, 2004",/boxscores/index.cgi?month=1&day=29&year=2004,8:30 pm,Box Score,/boxscores/200401290SAS.html,Sacramento Kings,/teams/SAC/2004.html,SAC,96,San Antonio Spurs,/teams/SAS/2004.html,SAS,91,,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:30 pm,Box Score,/boxscores/200401300BOS.html,New York Knicks,/teams/NYK/2004.html,NYK,92,Boston Celtics,/teams/BOS/2004.html,BOS,74,,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:30 pm,Box Score,/boxscores/200401300GSW.html,Chicago Bulls,/teams/CHI/2004.html,CHI,81,Golden State Warriors,/teams/GSW/2004.html,GSW,101,,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:30 pm,Box Score,/boxscores/200401300LAL.html,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,97,Los Angeles Lakers,/teams/LAL/2004.html,LAL,84,,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:00 pm,Box Score,/boxscores/200401300MEM.html,Utah Jazz,/teams/UTA/2004.html,UTA,85,Memphis Grizzlies,/teams/MEM/2004.html,MEM,79,,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:30 pm,Box Score,/boxscores/200401300MIA.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,88,Miami Heat,/teams/MIA/2004.html,MIA,97,,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,8:30 pm,Box Score,/boxscores/200401300MIL.html,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,95,Milwaukee Bucks,/teams/MIL/2004.html,MIL,101,,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:00 pm,Box Score,/boxscores/200401300PHI.html,New Orleans Hornets,/teams/NOH/2004.html,NOH,82,Philadelphia 76ers,/teams/PHI/2004.html,PHI,85,,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:00 pm,Box Score,/boxscores/200401300TOR.html,Detroit Pistons,/teams/DET/2004.html,DET,90,Toronto Raptors,/teams/TOR/2004.html,TOR,89,OT,
2004,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:00 pm,Box Score,/boxscores/200401300WAS.html,Phoenix Suns,/teams/PHO/2004.html,PHO,100,Washington Wizards,/teams/WAS/2004.html,WAS,105,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:00 pm,Box Score,/boxscores/200401310ATL.html,Milwaukee Bucks,/teams/MIL/2004.html,MIL,83,Atlanta Hawks,/teams/ATL/2004.html,ATL,93,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,12:00 pm,Box Score,/boxscores/200401310DAL.html,Denver Nuggets,/teams/DEN/2004.html,DEN,107,Dallas Mavericks,/teams/DAL/2004.html,DAL,102,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:30 pm,Box Score,/boxscores/200401310DET.html,Memphis Grizzlies,/teams/MEM/2004.html,MEM,78,Detroit Pistons,/teams/DET/2004.html,DET,80,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,2:30 pm,Box Score,/boxscores/200401310HOU.html,New Jersey Nets,/teams/NJN/2004.html,NJN,88,Houston Rockets,/teams/HOU/2004.html,HOU,77,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,8:00 pm,Box Score,/boxscores/200401310IND.html,Boston Celtics,/teams/BOS/2004.html,BOS,98,Indiana Pacers,/teams/IND/2004.html,IND,99,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:00 pm,Box Score,/boxscores/200401310NOH.html,Miami Heat,/teams/MIA/2004.html,MIA,94,New Orleans Hornets,/teams/NOH/2004.html,NOH,70,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:30 pm,Box Score,/boxscores/200401310NYK.html,Phoenix Suns,/teams/PHO/2004.html,PHO,105,New York Knicks,/teams/NYK/2004.html,NYK,110,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:00 pm,Box Score,/boxscores/200401310ORL.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,115,Orlando Magic,/teams/ORL/2004.html,ORL,106,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:00 pm,Box Score,/boxscores/200401310POR.html,Chicago Bulls,/teams/CHI/2004.html,CHI,95,Portland Trail Blazers,/teams/POR/2004.html,POR,102,OT,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:30 pm,Box Score,/boxscores/200401310SAS.html,Utah Jazz,/teams/UTA/2004.html,UTA,81,San Antonio Spurs,/teams/SAS/2004.html,SAS,85,,
2004,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:00 pm,Box Score,/boxscores/200401310SEA.html,Sacramento Kings,/teams/SAC/2004.html,SAC,110,Seattle SuperSonics,/teams/SEA/2004.html,SEA,103,,
2004,"Sun, Feb 1, 2004",/boxscores/index.cgi?month=2&day=1&year=2004,1:00 pm,Box Score,/boxscores/200402010MIN.html,Philadelphia 76ers,/teams/PHI/2004.html,PHI,101,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,106,,
2004,"Sun, Feb 1, 2004",/boxscores/index.cgi?month=2&day=1&year=2004,12:30 pm,Box Score,/boxscores/200402010TOR.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,84,Toronto Raptors,/teams/TOR/2004.html,TOR,83,,
2004,"Sun, Feb 1, 2004",/boxscores/index.cgi?month=2&day=1&year=2004,12:00 pm,Box Score,/boxscores/200402010WAS.html,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,104,Washington Wizards,/teams/WAS/2004.html,WAS,100,,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:30 pm,Box Score,/boxscores/200402020ATL.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,101,Atlanta Hawks,/teams/ATL/2004.html,ATL,95,,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:00 pm,Box Score,/boxscores/200402020DEN.html,Portland Trail Blazers,/teams/POR/2004.html,POR,97,Denver Nuggets,/teams/DEN/2004.html,DEN,116,,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:00 pm,Box Score,/boxscores/200402020IND.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,72,Indiana Pacers,/teams/IND/2004.html,IND,85,,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:00 pm,Box Score,/boxscores/200402020MEM.html,Golden State Warriors,/teams/GSW/2004.html,GSW,101,Memphis Grizzlies,/teams/MEM/2004.html,MEM,106,,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:30 pm,Box Score,/boxscores/200402020MIA.html,Detroit Pistons,/teams/DET/2004.html,DET,102,Miami Heat,/teams/MIA/2004.html,MIA,100,OT,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:00 pm,Box Score,/boxscores/200402020NOH.html,New Jersey Nets,/teams/NJN/2004.html,NJN,91,New Orleans Hornets,/teams/NOH/2004.html,NOH,70,,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:00 pm,Box Score,/boxscores/200402020PHO.html,Houston Rockets,/teams/HOU/2004.html,HOU,79,Phoenix Suns,/teams/PHO/2004.html,PHO,99,,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:00 pm,Box Score,/boxscores/200402020SEA.html,Chicago Bulls,/teams/CHI/2004.html,CHI,97,Seattle SuperSonics,/teams/SEA/2004.html,SEA,109,,
2004,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:00 pm,Box Score,/boxscores/200402020UTA.html,San Antonio Spurs,/teams/SAS/2004.html,SAS,83,Utah Jazz,/teams/UTA/2004.html,UTA,65,,
2004,"Tue, Feb 3, 2004",/boxscores/index.cgi?month=2&day=3&year=2004,7:30 pm,Box Score,/boxscores/200402030DAL.html,Golden State Warriors,/teams/GSW/2004.html,GSW,93,Dallas Mavericks,/teams/DAL/2004.html,DAL,107,,
2004,"Tue, Feb 3, 2004",/boxscores/index.cgi?month=2&day=3&year=2004,7:30 pm,Box Score,/boxscores/200402030DET.html,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,85,Detroit Pistons,/teams/DET/2004.html,DET,82,,
2004,"Tue, Feb 3, 2004",/boxscores/index.cgi?month=2&day=3&year=2004,7:00 pm,Box Score,/boxscores/200402030MIN.html,Orlando Magic,/teams/ORL/2004.html,ORL,100,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,113,,
2004,"Tue, Feb 3, 2004",/boxscores/index.cgi?month=2&day=3&year=2004,7:30 pm,Box Score,/boxscores/200402030NYK.html,Indiana Pacers,/teams/IND/2004.html,IND,90,New York Knicks,/teams/NYK/2004.html,NYK,97,,
2004,"Tue, Feb 3, 2004",/boxscores/index.cgi?month=2&day=3&year=2004,7:00 pm,Box Score,/boxscores/200402030PHI.html,Toronto Raptors,/teams/TOR/2004.html,TOR,93,Philadelphia 76ers,/teams/PHI/2004.html,PHI,80,,
2004,"Tue, Feb 3, 2004",/boxscores/index.cgi?month=2&day=3&year=2004,7:00 pm,Box Score,/boxscores/200402030SAC.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,101,Sacramento Kings,/teams/SAC/2004.html,SAC,117,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:30 pm,Box Score,/boxscores/200402040ATL.html,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,89,Atlanta Hawks,/teams/ATL/2004.html,ATL,97,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:00 pm,Box Score,/boxscores/200402040BOS.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,95,Boston Celtics,/teams/BOS/2004.html,BOS,86,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,8:00 pm,Box Score,/boxscores/200402040CLE.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,111,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,106,OT,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:30 pm,Box Score,/boxscores/200402040HOU.html,Milwaukee Bucks,/teams/MIL/2004.html,MIL,89,Houston Rockets,/teams/HOU/2004.html,HOU,103,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:30 pm,Box Score,/boxscores/200402040NJN.html,Miami Heat,/teams/MIA/2004.html,MIA,88,New Jersey Nets,/teams/NJN/2004.html,NJN,99,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:00 pm,Box Score,/boxscores/200402040NOH.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,113,New Orleans Hornets,/teams/NOH/2004.html,NOH,104,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:00 pm,Box Score,/boxscores/200402040PHO.html,Portland Trail Blazers,/teams/POR/2004.html,POR,101,Phoenix Suns,/teams/PHO/2004.html,PHO,97,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:00 pm,Box Score,/boxscores/200402040TOR.html,Orlando Magic,/teams/ORL/2004.html,ORL,90,Toronto Raptors,/teams/TOR/2004.html,TOR,110,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:00 pm,Box Score,/boxscores/200402040UTA.html,Chicago Bulls,/teams/CHI/2004.html,CHI,95,Utah Jazz,/teams/UTA/2004.html,UTA,79,,
2004,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:00 pm,Box Score,/boxscores/200402040WAS.html,Memphis Grizzlies,/teams/MEM/2004.html,MEM,103,Washington Wizards,/teams/WAS/2004.html,WAS,101,,
2004,"Thu, Feb 5, 2004",/boxscores/index.cgi?month=2&day=5&year=2004,7:30 pm,Box Score,/boxscores/200402050PHI.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,73,Philadelphia 76ers,/teams/PHI/2004.html,PHI,96,,
2004,"Thu, Feb 5, 2004",/boxscores/index.cgi?month=2&day=5&year=2004,7:00 pm,Box Score,/boxscores/200402050SEA.html,San Antonio Spurs,/teams/SAS/2004.html,SAS,96,Seattle SuperSonics,/teams/SEA/2004.html,SEA,90,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:30 pm,Box Score,/boxscores/200402060BOS.html,Atlanta Hawks,/teams/ATL/2004.html,ATL,100,Boston Celtics,/teams/BOS/2004.html,BOS,96,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:30 pm,Box Score,/boxscores/200402060GSW.html,Denver Nuggets,/teams/DEN/2004.html,DEN,87,Golden State Warriors,/teams/GSW/2004.html,GSW,96,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:30 pm,Box Score,/boxscores/200402060HOU.html,Chicago Bulls,/teams/CHI/2004.html,CHI,80,Houston Rockets,/teams/HOU/2004.html,HOU,82,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:00 pm,Box Score,/boxscores/200402060MEM.html,Milwaukee Bucks,/teams/MIL/2004.html,MIL,85,Memphis Grizzlies,/teams/MEM/2004.html,MEM,105,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:00 pm,Box Score,/boxscores/200402060MIN.html,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,92,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,103,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,8:00 pm,Box Score,/boxscores/200402060NJN.html,Orlando Magic,/teams/ORL/2004.html,ORL,99,New Jersey Nets,/teams/NJN/2004.html,NJN,120,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:00 pm,Box Score,/boxscores/200402060NOH.html,Detroit Pistons,/teams/DET/2004.html,DET,81,New Orleans Hornets,/teams/NOH/2004.html,NOH,92,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:00 pm,Box Score,/boxscores/200402060PHO.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,107,Phoenix Suns,/teams/PHO/2004.html,PHO,105,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:30 pm,Box Score,/boxscores/200402060SAC.html,San Antonio Spurs,/teams/SAS/2004.html,SAS,102,Sacramento Kings,/teams/SAC/2004.html,SAC,94,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:30 pm,Box Score,/boxscores/200402060TOR.html,Indiana Pacers,/teams/IND/2004.html,IND,83,Toronto Raptors,/teams/TOR/2004.html,TOR,77,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:00 pm,Box Score,/boxscores/200402060UTA.html,Portland Trail Blazers,/teams/POR/2004.html,POR,87,Utah Jazz,/teams/UTA/2004.html,UTA,73,,
2004,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:00 pm,Box Score,/boxscores/200402060WAS.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,100,Washington Wizards,/teams/WAS/2004.html,WAS,112,,
2004,"Sat, Feb 7, 2004",/boxscores/index.cgi?month=2&day=7&year=2004,7:00 pm,Box Score,/boxscores/200402070ATL.html,Houston Rockets,/teams/HOU/2004.html,HOU,86,Atlanta Hawks,/teams/ATL/2004.html,ATL,77,,
2004,"Sat, Feb 7, 2004",/boxscores/index.cgi?month=2&day=7&year=2004,7:30 pm,Box Score,/boxscores/200402070CLE.html,Washington Wizards,/teams/WAS/2004.html,WAS,106,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,88,,
2004,"Sat, Feb 7, 2004",/boxscores/index.cgi?month=2&day=7&year=2004,7:30 pm,Box Score,/boxscores/200402070DAL.html,Detroit Pistons,/teams/DET/2004.html,DET,108,Dallas Mavericks,/teams/DAL/2004.html,DAL,111,,
2004,"Sat, Feb 7, 2004",/boxscores/index.cgi?month=2&day=7&year=2004,1:00 pm,Box Score,/boxscores/200402070MIA.html,New York Knicks,/teams/NYK/2004.html,NYK,76,Miami Heat,/teams/MIA/2004.html,MIA,64,,
2004,"Sat, Feb 7, 2004",/boxscores/index.cgi?month=2&day=7&year=2004,7:30 pm,Box Score,/boxscores/200402070MIL.html,New Orleans Hornets,/teams/NOH/2004.html,NOH,97,Milwaukee Bucks,/teams/MIL/2004.html,MIL,107,,
2004,"Sat, Feb 7, 2004",/boxscores/index.cgi?month=2&day=7&year=2004,7:00 pm,Box Score,/boxscores/200402070PHI.html,Boston Celtics,/teams/BOS/2004.html,BOS,110,Philadelphia 76ers,/teams/PHI/2004.html,PHI,80,,
2004,"Sat, Feb 7, 2004",/boxscores/index.cgi?month=2&day=7&year=2004,7:00 pm,Box Score,/boxscores/200402070PHO.html,Utah Jazz,/teams/UTA/2004.html,UTA,96,Phoenix Suns,/teams/PHO/2004.html,PHO,92,,
2004,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,6:00 pm,Box Score,/boxscores/200402080GSW.html,Toronto Raptors,/teams/TOR/2004.html,TOR,84,Golden State Warriors,/teams/GSW/2004.html,GSW,81,OT,
2004,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,2:30 pm,Box Score,/boxscores/200402080IND.html,Miami Heat,/teams/MIA/2004.html,MIA,91,Indiana Pacers,/teams/IND/2004.html,IND,97,,
2004,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,2:30 pm,Box Score,/boxscores/200402080MIN.html,Memphis Grizzlies,/teams/MEM/2004.html,MEM,99,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,98,,
2004,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,7:30 pm,Box Score,/boxscores/200402080NJN.html,Philadelphia 76ers,/teams/PHI/2004.html,PHI,87,New Jersey Nets,/teams/NJN/2004.html,NJN,99,,
2004,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,7:00 pm,Box Score,/boxscores/200402080NYK.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,104,New York Knicks,/teams/NYK/2004.html,NYK,110,,
2004,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,12:30 pm,Box Score,/boxscores/200402080ORL.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,98,Orlando Magic,/teams/ORL/2004.html,ORL,96,,
2004,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,12:00 pm,Box Score,/boxscores/200402080POR.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,85,Portland Trail Blazers,/teams/POR/2004.html,POR,95,,
2004,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,4:00 pm,Box Score,/boxscores/200402080SAC.html,Denver Nuggets,/teams/DEN/2004.html,DEN,92,Sacramento Kings,/teams/SAC/2004.html,SAC,115,,
2004,"Mon, Feb 9, 2004",/boxscores/index.cgi?month=2&day=9&year=2004,7:30 pm,Box Score,/boxscores/200402090ATL.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,96,Atlanta Hawks,/teams/ATL/2004.html,ATL,102,,
2004,"Mon, Feb 9, 2004",/boxscores/index.cgi?month=2&day=9&year=2004,7:00 pm,Box Score,/boxscores/200402090CLE.html,Boston Celtics,/teams/BOS/2004.html,BOS,89,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,97,,
2004,"Mon, Feb 9, 2004",/boxscores/index.cgi?month=2&day=9&year=2004,7:00 pm,Box Score,/boxscores/200402090DEN.html,Memphis Grizzlies,/teams/MEM/2004.html,MEM,83,Denver Nuggets,/teams/DEN/2004.html,DEN,86,,
2004,"Mon, Feb 9, 2004",/boxscores/index.cgi?month=2&day=9&year=2004,8:30 pm,Box Score,/boxscores/200402090HOU.html,San Antonio Spurs,/teams/SAS/2004.html,SAS,85,Houston Rockets,/teams/HOU/2004.html,HOU,82,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:30 pm,Box Score,/boxscores/200402100CHI.html,Indiana Pacers,/teams/IND/2004.html,IND,103,Chicago Bulls,/teams/CHI/2004.html,CHI,84,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:30 pm,Box Score,/boxscores/200402100DAL.html,New York Knicks,/teams/NYK/2004.html,NYK,90,Dallas Mavericks,/teams/DAL/2004.html,DAL,105,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:30 pm,Box Score,/boxscores/200402100MIA.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,98,Miami Heat,/teams/MIA/2004.html,MIA,83,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:00 pm,Box Score,/boxscores/200402100MIL.html,Sacramento Kings,/teams/SAC/2004.html,SAC,124,Milwaukee Bucks,/teams/MIL/2004.html,MIL,117,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:00 pm,Box Score,/boxscores/200402100MIN.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,84,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,96,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:30 pm,Box Score,/boxscores/200402100NJN.html,Detroit Pistons,/teams/DET/2004.html,DET,78,New Jersey Nets,/teams/NJN/2004.html,NJN,89,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,8:00 pm,Box Score,/boxscores/200402100PHO.html,Toronto Raptors,/teams/TOR/2004.html,TOR,101,Phoenix Suns,/teams/PHO/2004.html,PHO,94,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:00 pm,Box Score,/boxscores/200402100POR.html,Utah Jazz,/teams/UTA/2004.html,UTA,86,Portland Trail Blazers,/teams/POR/2004.html,POR,81,,
2004,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:00 pm,Box Score,/boxscores/200402100SEA.html,Golden State Warriors,/teams/GSW/2004.html,GSW,106,Seattle SuperSonics,/teams/SEA/2004.html,SEA,97,,
2004,"Wed, Feb 11, 2004",/boxscores/index.cgi?month=2&day=11&year=2004,7:00 pm,Box Score,/boxscores/200402110CLE.html,New Jersey Nets,/teams/NJN/2004.html,NJN,105,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,85,,
2004,"Wed, Feb 11, 2004",/boxscores/index.cgi?month=2&day=11&year=2004,7:30 pm,Box Score,/boxscores/200402110DET.html,Sacramento Kings,/teams/SAC/2004.html,SAC,96,Detroit Pistons,/teams/DET/2004.html,DET,94,,
