Alas. Fairbanks,12,1997-98,Jenny Benson,12-15,.444,""
Alas. Fairbanks,12,1996-97,Jenny Benson,0-27,.000,""
Alas. Fairbanks,12,1995-96,Jenny Benson,8-19,.296,""
Alas. Fairbanks,12,1994-95,Jenny Benson,11-15,.423,""
Alas. Fairbanks,12,1993-94,Joe Tremarello,1-26,.037,""
Alas. Fairbanks,12,1992-93,Joe Tremarello,9-17,.346,""
Alas. Fairbanks,12,1991-92,Joe Tremarello,18-6,.750,""
Alas. Fairbanks,12,1990-91,Joe Tremarello,6-21,.222,""
Alas. Fairbanks,12,1989-90,Todd Mezzulo,17-10,.630,""
Alas. Fairbanks,12,1988-89,Todd Mezzulo,18-9,.667,""
Alas. Fairbanks,12,1987-88,Todd Mezzulo,18-9,.667,""
Alas. Fairbanks,12,1986-87,Wayne R. Morgan,16-12,.571,""
Alas. Fairbanks,12,1985-86,Wayne R. Morgan,4-22,.154,""
Alas. Fairbanks,12,1984-85,Fran Buckless,13-16,.448,""
Alas. Fairbanks,12,1983-84,Fran Buckless,19-12,.613,""
Alas. Fairbanks,12,1982-83,Fran Buckless,11-16,.407,""
Albany (NY),14,2014-15,Katie Abrahamson-Henderson,0-0,.000,""
Albany (NY),14,2013-14,Katie Abrahamson-Henderson,28-5,.848,""
Albany (NY),14,2012-13,Katie Abrahamson-Henderson,27-4,.871,""
Albany (NY),14,2011-12,Katie Abrahamson-Henderson,23-10,.697,""
Albany (NY),14,2010-11,Katie Abrahamson-Henderson,16-14,.533,""
Albany (NY),14,2009-10,Trina Patterson,11-19,.367,""
Albany (NY),14,2008-09,Trina Patterson,6-25,.194,""
Albany (NY),14,2007-08,Trina Patterson,13-18,.419,""
Albany (NY),14,2006-07,Trina Patterson,9-22,.290,""
Albany (NY),14,2005-06,Trina Patterson,7-21,.250,""
Albany (NY),14,2004-05,Trina Patterson,14-14,.500,""
Albany (NY),14,2003-04,Trina Patterson,13-16,.448,""
Albany (NY),14,2002-03,Trina Patterson,9-18,.333,""
Albany (NY),14,2001-02,Mari Warner,4-23,.148,""
Albany (NY),14,2000-01,Mari Warner,5-22,.185,""
Albany (NY),14,1999-00,Mari Warner,12-15,.444,""
Albany (NY),14,1998-99,Mari Warner,13-14,.481,""
Albany (NY),14,1997-98,Mari Warner,14-13,.519,""
Albany (NY),14,1996-97,Mari Warner,19-9,.679,""
Albany (NY),14,1995-96,Mari Warner,13-14,.481,""
Albany (NY),14,1994-95,Mari Warner,16-9,.640,""
Albany (NY),14,1993-94,Mari Warner,15-9,.625,""
Albany (NY),14,1992-93,Mari Warner,14-9,.609,""
Albany (NY),14,1991-92,Mari Warner,22-5,.815,""
Albany (NY),14,1990-91,Mari Warner,10-14,.417,""
Albany (NY),14,1989-90,Mari Warner,13-12,.520,""
Albany (NY),14,1988-89,Mari Warner,15-9,.625,""
Albany (NY),14,1987-88,Mari Warner,16-8,.667,""
Albany (NY),14,1986-87,Mari Warner,19-5,.792,""
Albany (NY),14,1985-86,Mari Warner,26-4,.867,""
Albany (NY),14,1984-85,Mari Warner,23-4,.852,""
Albany (NY),14,1983-84,Mari Warner,15-10,.600,""
Albany (NY),14,1982-83,Mari Warner,14-6,.700,""
Albany St. (GA),13,2014-15,Robert Skinner,0-0,.000,""
Albany St. (GA),13,2013-14,Robert Skinner,21-7,.750,""
Albany St. (GA),13,2012-13,Robert Skinner,9-17,.346,""
Albany St. (GA),13,2011-12,Robert Skinner,11-17,.393,""
Albany St. (GA),13,2010-11,Robert Skinner,17-12,.586,""
Albany St. (GA),13,2009-10,Robert Skinner,10-19,.345,""
Albany St. (GA),13,2008-09,Robert Skinner,12-17,.414,""
Albany St. (GA),13,2007-08,Robert Skinner,16-12,.571,""
Albany St. (GA),13,2006-07,Robert Skinner,17-13,.567,""
Albany St. (GA),13,2005-06,Robert Skinner,12-16,.429,""
Albany St. (GA),13,2004-05,Robert Skinner,14-15,.483,""
Albany St. (GA),13,2003-04,Robert Skinner,15-13,.536,""
Albany St. (GA),13,2002-03,Robert Skinner,10-19,.345,""
Albany St. (GA),13,2001-02,Robert Skinner,16-11,.593,""
Albany St. (GA),13,2000-01,Robert Skinner,13-13,.500,""
Albany St. (GA),13,1999-00,Robert Skinner,16-12,.571,""
Albany St. (GA),13,1998-99,Robert Skinner,12-16,.429,""
Albany St. (GA),13,1997-98,Robert Skinner,19-9,.679,""
Albany St. (GA),13,1996-97,Robert Skinner,17-11,.607,""
Albany St. (GA),13,1995-96,Robert Skinner,22-9,.710,""
Albany St. (GA),13,1994-95,Robert Skinner,20-7,.741,""
Albany St. (GA),13,1993-94,Robert Skinner,18-9,.667,""
Albany St. (GA),13,1992-93,Robert Skinner,17-10,.630,""
Albany St. (GA),13,1991-92,Robert Skinner,20-9,.690,""
Albany St. (GA),13,1990-91,Obie O'Neal,20-6,.769,""
Albany St. (GA),13,1989-90,John I. Davis,23-7,.767,""
Albany St. (GA),13,1988-89,John I. Davis,15-16,.484,""
Albany St. (GA),13,1987-88,John I. Davis,19-8,.704,""
Albany St. (GA),13,1986-87,John I. Davis,28-1,.966,""
Albany St. (GA),13,1985-86,John I. Davis,8-19,.296,""
Albany St. (GA),13,1984-85,John I. Davis,14-12,.538,""
Albany St. (GA),13,1983-84,John I. Davis,10-12,.455,""
Albany St. (GA),13,1982-83,John I. Davis,14-12,.538,""
Albany St. (GA),13,1981-82,Edith Daniels,7-16,.304,""
Albertus Magnus,2798,2014-15,J.R. Fredette,0-0,.000,""
Albertus Magnus,2798,2013-14,J.R. Fredette,5-20,.200,""
Albertus Magnus,2798,2012-13,J.R. Fredette,20-8,.714,""
Albertus Magnus,2798,2011-12,Stephen Schuler,14-12,.538,""
Albertus Magnus,2798,2010-11,Ed Panzo,8-14,.364,""
Albertus Magnus,2798,2009-10,Ed Panzo,13-14,.481,""
Albertus Magnus,2798,2008-09,Ed Panzo,7-17,.292,""
Albertus Magnus,2798,2007-08,Ed Panzo,10-15,.400,""
Albertus Magnus,2798,2006-07,Ed Panzo,5-18,.217,""
Albertus Magnus,2798,2005-06,Ed Panzo,8-17,.320,""
Albertus Magnus,2798,2004-05,Ed Panzo,11-14,.440,""
Albertus Magnus,2798,2003-04,Ed Panzo,16-11,.593,""
Albertus Magnus,2798,2002-03,Ed Panzo,17-9,.654,""
Albertus Magnus,2798,2001-02,Ed Panzo,16-9,.640,""
Albertus Magnus,2798,2000-01,Ed Panzo,14-11,.560,""
Albertus Magnus,2798,1999-00,Jim Ferraro,9-13,.409,""
Albertus Magnus,2798,1998-99,Karen Labasz,16-10,.615,""
Albertus Magnus,2798,1997-98,Jim Ferraro,18-9,.667,""
Albertus Magnus,2798,1996-97,Jim Ferraro,18-8,.692,""
Albertus Magnus,2798,1995-96,Jim Ferraro,19-8,.704,""
Albertus Magnus,2798,1994-95,Jim Ferraro,24-5,.828,""
Albertus Magnus,2798,1993-94,Jim Ferraro,19-7,.731,""
Albertus Magnus,2798,1992-93,Jim Ferraro,16-7,.696,""
Albertus Magnus,2798,1991-92,Jim Ferraro,14-11,.560,""
Albertus Magnus,2798,1990-91,Jim Ferraro,10-10,.500,""
Albion,15,2014-15,Doreen Carden,0-0,.000,""
Albion,15,2013-14,Doreen Carden,9-16,.360,""
Albion,15,2012-13,Doreen Carden,10-15,.400,""
Albion,15,2011-12,Doreen Carden,18-8,.692,""
Albion,15,2010-11,Doreen Carden,14-13,.519,""
Albion,15,2009-10,Doreen Carden,11-15,.423,""
Albion,15,2008-09,Doreen Carden,15-11,.577,""
Albion,15,2007-08,Doreen Carden,22-5,.815,""
Albion,15,2006-07,Doreen Carden,15-11,.577,""
Albion,15,2005-06,Doreen Carden,17-9,.654,""
Albion,15,2004-05,Doreen Carden,25-5,.833,""
Albion,15,2003-04,Doreen Carden,23-6,.793,""
Albion,15,2002-03,Doreen Carden,15-12,.556,""
Albion,15,2001-02,Doreen Carden,17-9,.654,""
Albion,15,2000-01,Annamarie Wyantt,4-21,.160,""
Albion,15,1999-00,Cathy Henkenberns,12-13,.480,""
Albion,15,1998-99,Cathy Henkenberns,7-17,.292,""
Albion,15,1997-98,Cathy Henkenberns,6-19,.240,""
Albion,15,1996-97,Cathy Henkenberns,4-21,.160,""
Albion,15,1995-96,Cathy Henkenberns,6-19,.240,""
Albion,15,1994-95,Lisa Nordeen,5-17,.227,""
Albion,15,1993-94,Sally Konkle,11-14,.440,""
Albion,15,1992-93,Sally Konkle,12-13,.480,""
Albion,15,1991-92,Sally Konkle,14-9,.609,""
Albion,15,1990-91,Sally Konkle,8-16,.333,""
Albion,15,1989-90,Tim (Dr.) Williams,5-16,.238,""
Albion,15,1988-89,Tim (Dr.) Williams,7-16,.304,""
Albion,15,1987-88,Tim (Dr.) Williams,1-20,.048,""
Albion,15,1986-87,Cathy Lirgg,5-16,.238,""
Albion,15,1985-86,Cathy Lirgg,10-14,.417,""
Albion,15,1984-85,Cathy Lirgg,15-5,.750,""
Albion,15,1983-84,Cathy Lirgg,16-8,.667,""
Albion,15,1982-83,Sue Friedbacher,17-7,.708,""
Albright,16,2014-15,Janice Luck,0-0,.000,""
Albright,16,2013-14,Janice Luck,13-12,.520,""
Albright,16,2012-13,Janice Luck,11-14,.440,""
Albright,16,2011-12,Janice Luck,6-19,.240,""
Albright,16,2010-11,Janice Luck,8-16,.333,""
Albright,16,2009-10,Janice Luck,8-16,.333,""
Albright,16,2008-09,Janice Luck,17-10,.630,""
Albright,16,2007-08,Janice Luck,20-7,.741,""
Albright,16,2006-07,Janice Luck,18-10,.643,""
Albright,16,2005-06,Janice Luck,14-11,.560,""
Albright,16,2004-05,Janice Luck,5-20,.200,""
Albright,16,2003-04,Janice Luck,8-16,.333,""
Albright,16,2002-03,Janice Luck,2-21,.087,""
Albright,16,2001-02,Anne Bonner,6-18,.250,""
Albright,16,2000-01,Anne Bonner,5-19,.208,""
Albright,16,1999-00,Anne Bonner,9-15,.375,""
Albright,16,1998-99,Anne Bonner,5-18,.217,""
Albright,16,1997-98,Anne Bonner,6-18,.250,""
Albright,16,1996-97,Sue Stuebner,12-13,.480,""
Albright,16,1995-96,Sue Stuebner,10-14,.417,""
Albright,16,1994-95,Sue Stuebner,7-16,.304,""
Albright,16,1993-94,Sally Miller,1-23,.042,""
Albright,16,1992-93,Sally Miller,10-13,.435,""
Albright,16,1991-92,Sally Miller,11-13,.458,""
Albright,16,1990-91,Sally Miller,11-13,.458,""
Albright,16,1989-90,Sally Miller,9-15,.375,""
Albright,16,1988-89,Sally Miller,13-11,.542,""
Albright,16,1987-88,Sally Miller,9-14,.391,""
Albright,16,1986-87,Sally Miller,6-14,.300,""
Albright,16,1985-86,Sally Miller,5-17,.227,""
Albright,16,1984-85,Sally Miller,4-16,.200,""
Albright,16,1983-84,JoAnn Moore,6-13,.316,""
Albright,16,1982-83,Sally Miller,10-9,.526,""
Albright,16,1981-82,Sally Miller,11-8,.579,""
Albright,16,1980-81,Sally Miller,9-8,.529,""
Albright,16,1979-80,Sally Miller,8-9,.471,""
Albright,16,1978-79,Sally Miller,9-7,.562,""
Albright,16,1977-78,Sally Miller,10-7,.588,""
Albright,16,1976-77,Jeanette Hunkins,7-8,.467,""
Albright,16,1975-76,Jeanette Hunkins,6-9,.400,""
Albright,16,1974-75,Jeanette Hunkins,4-7,.364,""
Albright,16,1973-74,Geraldine Whiteley,4-7,.364,Inaugural Varsity Season
Alcorn,17,2014-15,Tonya Edwards,0-0,.000,""
Alcorn,17,2013-14,Tonya Edwards,8-22,.267,""
Alcorn,17,2012-13,Tonya Edwards,2-26,.071,""
Alcorn,17,2011-12,Tonya Edwards,14-20,.412,""
Alcorn,17,2010-11,Tonya Edwards,13-15,.464,""
Alcorn,17,2009-10,Tonya Edwards,8-20,.286,""
Alcorn,17,2008-09,Tonya Edwards,5-26,.161,""
Alcorn,17,2007-08,Shirley Walker,12-18,.400,""
Alcorn,17,2006-07,Shirley Walker,15-13,.536,""
Alcorn,17,2005-06,Shirley Walker,11-16,.407,""
Alcorn,17,2004-05,Shirley Walker,21-9,.700,""
Alcorn,17,2003-04,Shirley Walker,13-15,.464,""
Alcorn,17,2002-03,Shirley Walker,18-12,.600,""
Alcorn,17,2001-02,Shirley Walker,15-12,.556,""
Alcorn,17,2000-01,Shirley Walker,21-11,.656,""
Alcorn,17,1999-00,Shirley Walker,22-9,.710,""
Alcorn,17,1998-99,Shirley Walker,15-12,.556,""
Alcorn,17,1997-98,Shirley Walker,17-11,.607,""
Alcorn,17,1996-97,Shirley Walker,18-10,.643,""
Alcorn,17,1995-96,Shirley Walker,20-8,.714,""
Alcorn,17,1994-95,Shirley Walker,18-8,.692,""
Alcorn,17,1993-94,Shirley Walker,21-6,.778,""
Alcorn,17,1992-93,Shirley Walker,18-10,.643,""
Alcorn,17,1991-92,Shirley Walker,21-6,.778,""
Alcorn,17,1990-91,Shirley Walker,20-8,.714,""
Alcorn,17,1989-90,Shirley Walker,18-10,.643,""
Alcorn,17,1988-89,Shirley Walker,11-15,.423,""
Alcorn,17,1987-88,Shirley Walker,13-15,.464,""
Alcorn,17,1986-87,Shirley Walker,5-22,.185,""
Alcorn,17,1985-86,Shirley Walker,18-9,.667,""
Alcorn,17,1984-85,Shirley Walker,19-9,.679,""
Alcorn,17,1983-84,Shirley Walker,23-7,.767,""
Alcorn,17,1982-83,Shirley Walker,18-11,.621,""
Alcorn,17,1981-82,Shirley Walker,10-14,.417,Does not include forfeit win vs. Centenary (La.)
Alcorn,17,1980-81,Shirley Walker,11-15,.423,""
Alcorn,17,1979-80,Shirley Walker,12-11,.522,""
Alcorn,17,1978-79,Shirley Walker,15-10,.600,""
Alderson Broaddus,934,2014-15,Steve Tierney,0-0,.000,""
Alderson Broaddus,934,2013-14,Josh Allen,4-23,.148,""
Alderson Broaddus,934,2012-13,Josh Allen,8-20,.286,""
Alderson Broaddus,934,2011-12,Josh Allen,6-21,.222,""
Alderson Broaddus,934,2010-11,Josh Allen,2-25,.074,""
Alderson Broaddus,934,2009-10,Josh Allen,7-21,.250,""
Alderson Broaddus,934,2008-09,Josh Allen,14-14,.500,""
Alderson Broaddus,934,2007-08,Josh Allen,4-24,.143,""
Alderson Broaddus,934,2006-07,Josh Allen,4-23,.148,""
Alderson Broaddus,934,2005-06,Michael Wagstaff,1-24,.040,""
Alderson Broaddus,934,2004-05,Michael Wagstaff,10-19,.345,""
Alderson Broaddus,934,2003-04,Laurie Herrington-Arnett,1-24,.040,""
Alderson Broaddus,934,2002-03,Laurie Herrington-Arnett,3-24,.111,""
Alderson Broaddus,934,2001-02,Laurie Herrington-Arnett,6-21,.222,""
Alderson Broaddus,934,2000-01,Laurie Herrington-Arnett,12-15,.444,""
Alderson Broaddus,934,1999-00,Laurie Herrington-Arnett,7-20,.259,""
Alderson Broaddus,934,1998-99,Laurie Herrington-Arnett,15-11,.577,""
Alderson Broaddus,934,1997-98,Carolyn Mair,26-4,.867,""
Alderson Broaddus,934,1996-97,Carolyn Mair,21-8,.724,""
Alderson Broaddus,934,1995-96,Carolyn Mair,19-10,.655,""
Alderson Broaddus,934,1994-95,Carolyn Mair,21-8,.724,""
Alderson Broaddus,934,1993-94,Carolyn Mair,11-15,.423,""
Alfred,18,2014-15,Jay Murphy,0-0,.000,""
Alfred,18,2013-14,Jay Murphy,6-19,.240,""
Alfred,18,2012-13,Jay Murphy,6-19,.240,""
Alfred,18,2011-12,Jay Murphy,8-17,.320,""
Alfred,18,2010-11,Jay Murphy,10-15,.400,""
Alfred,18,2009-10,Jay Murphy,10-15,.400,""
Alfred,18,2008-09,Jay Murphy,12-13,.480,""
Alfred,18,2007-08,Heidi Metzger,2-21,.087,""
Alfred,18,2006-07,Heidi Metzger,4-21,.160,""
Alfred,18,2005-06,Heidi Metzger,5-20,.200,""
Alfred,18,2004-05,Michele Finn,6-19,.240,""
Alfred,18,2003-04,Michele Finn,5-20,.200,""
Alfred,18,2002-03,Michele Finn,10-15,.400,""
Alfred,18,2001-02,Michele Finn,11-12,.478,""
Alfred,18,2000-01,Michele Finn,3-20,.130,""
Alfred,18,1999-00,Michele Finn,4-20,.167,""
Alfred,18,1998-99,Michele Finn,8-15,.348,""
Alfred,18,1997-98,Jeannette Mosher,3-21,.125,""
Alfred,18,1996-97,Jeannette Mosher,16-9,.640,""
Alfred,18,1995-96,Jeannette Mosher,10-14,.417,""
Alfred,18,1994-95,Jeannette Mosher,4-21,.160,""
Alfred,18,1993-94,Sarah Burdsall,4-20,.167,""
Alfred,18,1992-93,Sarah Burdsall,4-21,.160,""
Alfred,18,1991-92,Sarah Burdsall,2-22,.083,""
Alfred,18,1990-91,Sarah Burdsall,5-19,.208,""
Alfred,18,1989-90,Don Schwartz,8-15,.348,""
Alfred,18,1988-89,Don Schwartz,10-16,.385,""
Alfred,18,1987-88,Don Schwartz,4-19,.174,""
Alfred,18,1986-87,Don Schwartz,14-7,.667,""
Alfred,18,1985-86,Don Schwartz,19-6,.760,""
Alfred,18,1984-85,Don Schwartz,15-8,.652,""
Alfred,18,1983-84,Don Schwartz,14-9,.609,""
Alfred,18,1982-83,Don Schwartz,5-11,.312,""
Allegheny,19,2014-15,Kate Costanzo,0-0,.000,""
Allegheny,19,2013-14,Kate Costanzo,14-12,.538,""
Allegheny,19,2012-13,Kate Costanzo,15-12,.556,""
Allegheny,19,2011-12,Kate Costanzo,15-11,.577,""
Allegheny,19,2010-11,Kate Costanzo,17-10,.630,""
Allegheny,19,2009-10,Kate Costanzo,10-16,.385,""
Allegheny,19,2008-09,Kate Costanzo,16-12,.571,""
Allegheny,19,2007-08,Kate Costanzo,11-15,.423,""
Allegheny,19,2006-07,Jennifer Reimer,19-8,.704,""
Allegheny,19,2005-06,Jennifer Reimer,18-9,.667,""
Allegheny,19,2004-05,Jennifer Reimer,18-8,.692,""
Allegheny,19,2003-04,Jennifer Reimer,17-11,.607,""
Allegheny,19,2002-03,Jennifer Reimer,13-14,.481,""
Allegheny,19,2001-02,Jennifer Reimer,15-11,.577,""
Allegheny,19,2000-01,Jennifer Reimer,20-6,.769,""
Allegheny,19,1999-00,Laurel Heilman,11-14,.440,""
Allegheny,19,1998-99,Laurel Heilman,14-11,.560,""
Allegheny,19,1997-98,Laurel Heilman,12-13,.480,""
Allegheny,19,1996-97,Laurel Heilman,11-14,.440,""
Allegheny,19,1995-96,Laurel Heilman,16-10,.615,""
Allegheny,19,1994-95,Laurel Heilman,18-8,.692,""
Allegheny,19,1993-94,Laurel Heilman,16-10,.615,""
Allegheny,19,1992-93,Laurel Heilman,11-15,.423,""
Allegheny,19,1991-92,Ronda Seagraves,15-11,.577,""
Allegheny,19,1990-91,Ronda Seagraves,19-8,.704,""
Allegheny,19,1989-90,Ronda Seagraves,12-13,.480,""
Allegheny,19,1988-89,Ronda Seagraves,20-7,.741,""
Allegheny,19,1987-88,Ronda Seagraves,19-6,.760,""
Allegheny,19,1986-87,Ronda Seagraves,25-4,.862,""
Allegheny,19,1985-86,Kay Gould,26-2,.929,""
Allegheny,19,1984-85,Kay Gould,24-3,.889,""
Allegheny,19,1983-84,Kay Gould,21-4,.840,""
Allegheny,19,1982-83,Kay Gould,14-5,.737,""
Allegheny,19,1981-82,Kay Gould,12-8,.600,""
Alliant Int'l,506148,1988-89,Cassie Macias,12-15,.444,""
Alliant Int'l,506148,1987-88,Cassie Macias,16-8,.667,""
Alliant Int'l,506148,1986-87,Cassie Macias,16-10,.615,""
Alliant Int'l,506148,1985-86,Cassie Macias,24-9,.727,""
Alliant Int'l,506148,1984-85,Cassie Macias,13-15,.464,""
Alliant Int'l,506148,1983-84,Cassie Macias,16-12,.571,""
Alma,21,2014-15,Kris Johnson,0-0,.000,""
Alma,21,2013-14,Keisha Brown,0-25,.000,""
Alma,21,2012-13,Keisha Brown,7-17,.292,""
Alma,21,2011-12,Keisha Brown,7-18,.280,""
Alma,21,2010-11,Keisha Brown,3-22,.120,""
Alma,21,2009-10,Keisha Brown,6-20,.231,""
Alma,21,2008-09,Charles Goffnett,9-16,.360,""
Alma,21,2007-08,Charles Goffnett,9-15,.375,""
Alma,21,2006-07,Charles Goffnett,10-14,.417,""
Alma,21,2005-06,Charles Goffnett,13-12,.520,""
Alma,21,2004-05,Charles Goffnett,13-11,.542,""
Alma,21,2003-04,Charles Goffnett,14-11,.560,""
Alma,21,2002-03,Charles Goffnett,17-9,.654,""
Alma,21,2001-02,Charles Goffnett,11-15,.423,""
Alma,21,2000-01,Charles Goffnett,19-7,.731,""
Alma,21,1999-00,Charles Goffnett,15-11,.577,""
Alma,21,1998-99,Charles Goffnett,11-13,.458,""
Alma,21,1997-98,Charles Goffnett,13-13,.500,""
Alma,21,1996-97,Charles Goffnett,23-6,.793,""
Alma,21,1995-96,Charles Goffnett,21-6,.778,""
Alma,21,1994-95,Charles Goffnett,17-7,.708,""
Alma,21,1993-94,Charles Goffnett,21-6,.778,""
Alma,21,1992-93,Charles Goffnett,16-9,.640,""
Alma,21,1991-92,Charles Goffnett,24-3,.889,""
Alma,21,1990-91,Charles Goffnett,14-9,.609,""
Alma,21,1989-90,Charles Goffnett,13-9,.591,""
Alma,21,1988-89,Charles Goffnett,19-5,.792,""
Alma,21,1987-88,Charles Goffnett,12-10,.545,""
Alma,21,1986-87,Bill Klenk,21-5,.808,""
Alma,21,1985-86,Bill Klenk,23-3,.885,""
Alma,21,1984-85,Claudette Charney,18-6,.750,""
Alma,21,1983-84,Marie Tuite,15-8,.652,""
Alma,21,1982-83,Marie Tuite,14-9,.609,""
Alvernia,938,2014-15,Jen Sawyer,0-0,.000,""
Alvernia,938,2013-14,Kevin Calabria,8-17,.320,""
Alvernia,938,2012-13,Kevin Calabria,9-16,.360,""
Alvernia,938,2011-12,Kevin Calabria,12-13,.480,""
Alvernia,938,2010-11,Kevin Calabria,14-14,.500,""
Alvernia,938,2009-10,Kevin Calabria,17-9,.654,""
Alvernia,938,2008-09,Kevin Calabria,18-10,.643,""
Alvernia,938,2007-08,Kevin Calabria,14-13,.519,""
Alvernia,938,2006-07,Kevin Calabria,16-11,.593,""
Alvernia,938,2005-06,Kevin Calabria,14-13,.519,""
Alvernia,938,2004-05,Kevin Calabria,24-6,.800,""
Alvernia,938,2003-04,Kevin Calabria,21-8,.724,""
Alvernia,938,2002-03,Kevin Calabria,17-10,.630,""
Alvernia,938,2001-02,Kevin Calabria,24-6,.800,""
Alvernia,938,2000-01,Kevin Calabria,14-12,.538,""
Alvernia,938,1999-00,Kevin Calabria,19-8,.704,""
Alvernia,938,1998-99,Kevin Calabria,14-12,.538,""
Alvernia,938,1997-98,Kevin Calabria,22-6,.786,""
Alvernia,938,1996-97,Kevin Calabria,22-6,.786,""
Alvernia,938,1995-96,Kevin Calabria,22-6,.786,""
Alvernia,938,1994-95,Kevin Calabria,19-8,.704,""
Alvernia,938,1993-94,Kevin Calabria,18-8,.692,""
Alvernia,938,1992-93,Kevin Calabria,18-8,.692,""
Alvernia,938,1991-92,Kevin Calabria,18-8,.692,""
Alvernia,938,1990-91,Kevin Calabria,18-8,.692,""
Alvernia,938,1989-90,Kevin Calabria,21-12,.636,""
Alverno,28746,2014-15,Brad Duckworth,0-0,.000,""
Alverno,28746,2013-14,Brad Duckworth,19-9,.679,""
Alverno,28746,2012-13,Brad Duckworth,16-10,.615,""
Alverno,28746,2011-12,Brad Duckworth,9-16,.360,""
Alverno,28746,2010-11,Brad Duckworth,11-14,.440,""
Alverno,28746,2009-10,Brad Duckworth,13-13,.500,""
Alverno,28746,2008-09,Brad Duckworth,11-14,.440,""
Alverno,28746,2007-08,Brad Duckworth,5-20,.200,""
Alverno,28746,2006-07,Sue Hansen,2-23,.080,""
Alverno,28746,2005-06,Sue Hansen,5-21,.192,""
Alverno,28746,2004-05,Sue Hansen,6-19,.240,""
Alverno,28746,2003-04,Sue Hansen,5-20,.200,""
Alverno,28746,2002-03,Sue Hansen,3-22,.120,""
Alverno,28746,2001-02,Sue Hansen,8-17,.320,""
Alverno,28746,2000-01,Sue Hansen,12-12,.500,""
American,23,2014-15,Megan Gebbia,0-0,.000,""
American,23,2013-14,Megan Gebbia,22-10,.688,""
American,23,2012-13,Matt Corkery,15-14,.517,""
American,23,2011-12,Matt Corkery,23-8,.742,""
American,23,2010-11,Matt Corkery,22-9,.710,""
American,23,2009-10,Matt Corkery,22-10,.688,""
American,23,2008-09,Matt Corkery,19-12,.613,""
American,23,2007-08,Melissa McFerrin,18-14,.562,""
American,23,2006-07,Melissa McFerrin,13-19,.406,""
American,23,2005-06,Melissa McFerrin,7-21,.250,""
American,23,2004-05,Melissa McFerrin,12-16,.429,""
American,23,2003-04,Shann Hart,16-14,.533,""
American,23,2002-03,Shann Hart,18-11,.621,""
American,23,2001-02,Shann Hart,12-15,.444,""
American,23,2000-01,Shann Hart,4-23,.148,""
American,23,1999-00,Jeff Thatcher,12-16,.429,""
American,23,1998-99,Jeff Thatcher,11-16,.407,""
American,23,1997-98,Jeff Thatcher,23-7,.767,""
American,23,1996-97,Jeff Thatcher,18-9,.667,""
American,23,1995-96,Jeff Thatcher,16-12,.571,""
American,23,1994-95,Jeff Thatcher,13-14,.481,""
American,23,1993-94,Jeff Thatcher,8-19,.296,""
American,23,1992-93,Jeff Thatcher,15-13,.536,""
American,23,1991-92,Jeff Thatcher,16-12,.571,""
American,23,1990-91,Jeff Thatcher,9-19,.321,""
American,23,1989-90,Jeff Thatcher,9-19,.321,""
American,23,1988-89,Darci Wilson,5-23,.179,""
American,23,1987-88,Linda Ziemke,13-15,.464,""
American,23,1986-87,Linda Ziemke,20-8,.714,""
American,23,1985-86,Linda Ziemke,20-7,.741,""
American,23,1984-85,Linda Ziemke,12-14,.462,""
American,23,1983-84,Linda Ziemke,10-18,.357,""
American,23,1982-83,Linda Ziemke,14-10,.583,""
American,23,1981-82,Linda Ziemke,11-14,.440,""
American,23,1980-81,Linda Ziemke,10-13,.435,""
American,23,1979-80,Linda Ziemke,6-13,.316,""
American,23,1978-79,Linda Ziemke,6-8,.429,""
American,23,1977-78,Unknown,4-1,.800,""
American,23,1976-77,Unknown,1-2,.333,""
American,23,1975-76,Unknown,11-4,.733,""
American,23,1974-75,Unknown,7-3,.700,""
American,23,1973-74,Frances Lake,7-6,.538,""
American,23,1972-73,Unknown,4-5,.444,""
American,23,1971-72,Unknown,6-5,.545,""
American,23,1970-71,Headley,1-10,.091,""
American,23,1969-70,Pat Hurst,0-9,.000,""
American,23,1968-69,J. Benton,3-1,.750,""
American,23,1967-68,Unknown,0-1,.000,""
American,23,1966-67,Unknown,1-3,.250,""
American (PR),1466,1997-98,Edgardo Torres,6-13,.316,""
American (PR),1466,1996-97,Edgardo Torres,14-15,.483,""
American (PR),1466,1995-96,Edgardo Torres,4-18,.182,""
American (PR),1466,1994-95,Edgardo Torres,6-10,.375,""
American (PR),1466,1993-94,Edgardo Torres,3-10,.231,""
American Int'l,22,2014-15,Kristen Hutchison,0-0,.000,""
American Int'l,22,2013-14,Kristen Hutchison,17-10,.630,""
American Int'l,22,2012-13,Kristen Hutchison,14-13,.519,""
American Int'l,22,2011-12,Kristen Hutchison,13-15,.464,""
American Int'l,22,2010-11,Kristen Hutchison,19-10,.655,""
American Int'l,22,2009-10,Kristen Hutchison,12-17,.414,""
American Int'l,22,2008-09,Kristen Hutchison,21-13,.618,""
American Int'l,22,2007-08,Kristen Hutchison,17-12,.586,""
American Int'l,22,2006-07,Peter Cinella,21-8,.724,""
American Int'l,22,2005-06,Peter Cinella,26-8,.765,""
American Int'l,22,2004-05,Peter Cinella,23-9,.719,""
American Int'l,22,2003-04,Peter Cinella,24-7,.774,""
American Int'l,22,2002-03,Peter Cinella,15-13,.536,""
American Int'l,22,2001-02,Peter Cinella,28-4,.875,""
American Int'l,22,2000-01,Peter Cinella,22-10,.688,""
