Gallaudet,245,2003,"Spiegel, Katie",114551,So.,2002-03,F,5-8,25,54,163,33.129,3,17,17.647,36,52,69.231,117,4.680,46,1.840,1,0.040,20,0.800,147,5.880,-,-,-
Gallaudet,245,2003,"University, Gallaudet",294287,Fr.,2002-03,-,-,25,0,0,-,0,0,-,0,0,-,76,3.040,0,-,0,-,0,-,-,-,-,-,-
Gallaudet,245,2003,"Von Garrel, Jessica",114552,So.,2002-03,F,5-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gallaudet,245,2003,"Walker, Nakia",114553,So.,2002-03,G,5-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gallaudet,245,2003,"Washington, Niesha",114549,So.,2002-03,F,5-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2003,"Chapman, Heather",279938,Fr.,2002-03,F,6-3,23,43,92,46.739,0,0,-,26,37,70.270,102,4.435,5,0.217,19,0.826,7,0.304,112,4.870,-,-,-
Gannon,246,2003,"Dorrell, Molly",67419,Sr.,2002-03,G,5-7,26,55,134,41.045,12,43,27.907,23,38,60.526,45,1.731,26,1.000,2,0.077,20,0.769,145,5.577,-,-,-
Gannon,246,2003,"Duncan, Melanie",279939,Fr.,2002-03,F,6-0,26,32,97,32.990,5,16,31.250,49,63,77.778,118,4.538,21,0.808,1,0.038,32,1.231,118,4.538,-,-,-
Gannon,246,2003,"Fairman, Lisa",79285,So.,2002-03,G,5-7,23,27,68,39.706,10,27,37.037,10,12,83.333,25,1.087,26,1.130,0,-,7,0.304,74,3.217,-,-,-
Gannon,246,2003,"Garms, Katie",67420,Jr.,2002-03,C,6-1,26,137,264,51.894,0,0,-,66,95,69.474,121,4.654,31,1.192,5,0.192,31,1.192,340,13.077,-,-,-
Gannon,246,2003,"Gwin, Jen",279940,So.,2002-03,G,5-5,26,87,179,48.603,10,25,40.000,66,85,77.647,114,4.385,168,6.462,0,-,66,2.538,250,9.615,-,-,-
Gannon,246,2003,"Irwin, Kelly",67421,Jr.,2002-03,G,5-7,26,116,292,39.726,67,166,40.361,34,39,87.179,71,2.731,35,1.346,1,0.038,16,0.615,333,12.808,-,-,-
Gannon,246,2003,"Jones, Tiffany",79282,So.,2002-03,F,5-10,26,113,260,43.462,5,24,20.833,59,89,66.292,144,5.538,41,1.577,6,0.231,30,1.154,290,11.154,-,-,-
Gannon,246,2003,"Kraus, Bethany",279941,Fr.,2002-03,F,5-10,8,4,9,44.444,0,0,-,2,4,50.000,5,0.625,0,-,0,-,1,0.125,10,1.250,-,-,-
Gannon,246,2003,"Myers, Candy",79283,So.,2002-03,G,5-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Gannon,246,2003,"Thornbury, Emily",79286,So.,2002-03,G,5-10,26,52,126,41.270,8,34,23.529,19,29,65.517,83,3.192,18,0.692,4,0.154,24,0.923,131,5.038,-,-,-
Gardner-Webb,1092,2003,"Anderson, Brooke",282957,Fr.,2002-03,F,5-11,27,54,145,37.241,13,31,41.935,31,73,42.466,151,5.593,24,0.889,9,0.333,23,0.852,152,5.630,-,-,-
Gardner-Webb,1092,2003,"Aziewicz, Kate",282952,So.,2002-03,C,6-4,1,2,5,40.000,0,0,-,0,1,-,1,1.000,0,-,0,-,1,1.000,4,4.000,-,-,-
Gardner-Webb,1092,2003,"Blackman, Sequenta",282955,Fr.,2002-03,G,5-10,26,91,225,40.444,25,74,33.784,34,45,75.556,115,4.423,29,1.115,10,0.385,51,1.962,241,9.269,-,-,-
Gardner-Webb,1092,2003,"Boles, Amanda",282961,Sr.,2002-03,F,6-1,24,43,131,32.824,1,2,50.000,25,35,71.429,98,4.083,17,0.708,4,0.167,11,0.458,112,4.667,-,-,-
Gardner-Webb,1092,2003,"Collins, Casey",282953,Jr.,2002-03,G,5-5,27,131,311,42.122,34,96,35.417,78,101,77.228,76,2.815,85,3.148,0,-,40,1.481,374,13.852,-,-,-
Gardner-Webb,1092,2003,"Gravel, Katie",282954,So.,2002-03,G,5-9,27,95,316,30.063,56,193,29.016,52,76,68.421,72,2.667,86,3.185,5,0.185,44,1.630,298,11.037,-,-,-
Gardner-Webb,1092,2003,"Guzman, Crissy",282959,So.,2002-03,G,5-10,27,42,104,40.385,0,2,-,18,34,52.941,128,4.741,19,0.704,20,0.741,37,1.370,102,3.778,-,-,-
Gardner-Webb,1092,2003,"Hammond, Ruth",282956,Jr.,2002-03,G,5-7,26,20,91,21.978,6,51,11.765,6,7,85.714,24,0.923,17,0.654,0,-,3,0.115,52,2.000,-,-,-
Gardner-Webb,1092,2003,"Price, Britteny",295943,Fr.,2002-03,-,-,1,0,0,-,0,0,-,0,2,-,1,1.000,0,-,0,-,0,-,-,-,-,-,-
Gardner-Webb,1092,2003,"Price, Brittney",295798,Fr.,2002-03,-,-,7,1,6,16.667,0,0,-,1,4,25.000,8,1.143,0,-,3,0.429,0,-,3,0.429,-,-,-
Gardner-Webb,1092,2003,"Smith, Shameka",282960,Fr.,2002-03,F,5-11,17,79,148,53.378,0,0,-,50,80,62.500,170,10.000,10,0.588,22,1.294,18,1.059,208,12.235,-,-,-
Gardner-Webb,1092,2003,"Wilkinson, Brooke",282958,Fr.,2002-03,G,5-8,26,56,185,30.270,22,79,27.848,29,46,63.043,97,3.731,75,2.885,2,0.077,40,1.538,163,6.269,-,-,-
Geneva,30084,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Fox,1094,2003,"Alexander, Melissa",100825,So.,2002-03,G,5-3,15,12,56,21.429,3,27,11.111,9,15,60.000,28,1.867,26,1.733,0,-,5,0.333,36,2.400,-,-,-
George Fox,1094,2003,"Baynes, Jessica",100829,So.,2002-03,F,5-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Fox,1094,2003,"Cave, Darby",70419,Jr.,2002-03,C,6-0,25,113,206,54.854,0,0,-,44,58,75.862,156,6.240,11,0.440,19,0.760,19,0.760,270,10.800,-,-,-
George Fox,1094,2003,"Clark, Liz",100828,So.,2002-03,G,5-9,25,71,189,37.566,20,62,32.258,45,60,75.000,194,7.760,41,1.640,6,0.240,41,1.640,207,8.280,-,-,-
George Fox,1094,2003,"Collier, Heidi",286069,Fr.,2002-03,C,4-0,21,11,35,31.429,7,21,33.333,2,6,33.333,22,1.048,13,0.619,2,0.095,3,0.143,31,1.476,-,-,-
George Fox,1094,2003,"Fitch, Amy",70421,Jr.,2002-03,F,5-8,25,59,161,36.646,6,30,20.000,32,43,74.419,93,3.720,65,2.600,7,0.280,18,0.720,156,6.240,-,-,-
George Fox,1094,2003,"Gama, Jessica",286064,Fr.,2002-03,F,5-11,1,0,0,-,0,0,-,0,0,-,0,-,0,-,0,-,0,-,-,-,-,-,-
George Fox,1094,2003,"Gugel, Tiffany",286066,Fr.,2002-03,G,5-7,12,1,10,10.000,0,0,-,2,7,28.571,10,0.833,1,0.083,0,-,0,-,4,0.333,-,-,-
George Fox,1094,2003,"Koval, Laura",286068,Jr.,2002-03,F,5-8,25,21,55,38.182,0,0,-,16,24,66.667,81,3.240,6,0.240,0,-,6,0.240,58,2.320,-,-,-
George Fox,1094,2003,"Leith, Kim",286065,Fr.,2002-03,G,5-7,25,74,214,34.579,26,84,30.952,51,68,75.000,85,3.400,75,3.000,8,0.320,22,0.880,225,9.000,-,-,-
George Fox,1094,2003,"Myhre, Sarah",100832,So.,2002-03,C,6-0,25,56,96,58.333,1,1,100.000,24,32,75.000,130,5.200,20,0.800,4,0.160,13,0.520,137,5.480,-,-,-
George Fox,1094,2003,"Powers, Erin",314349,Fr.,2002-03,-,-,1,0,0,-,0,0,-,0,0,-,0,-,1,1.000,0,-,0,-,-,-,-,-,-
George Fox,1094,2003,"Ruggles, Emily",100833,Sr.,2002-03,F,5-11,25,18,47,38.298,7,20,35.000,1,4,25.000,56,2.240,25,1.000,18,0.720,6,0.240,44,1.760,-,-,-
George Fox,1094,2003,"Strutz, Brittanie",286067,Fr.,2002-03,F,5-11,12,8,17,47.059,0,1,-,7,14,50.000,14,1.167,2,0.167,1,0.083,1,0.083,23,1.917,-,-,-
George Fox,1094,2003,"Thomas, Kellie",100830,Fr.,2002-03,F,5-10,25,109,294,37.075,38,105,36.190,58,72,80.556,81,3.240,57,2.280,15,0.600,37,1.480,314,12.560,-,-,-
George Mason,248,2003,"Agba, Keka",81447,Jr.,2002-03,F,6-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Mason,248,2003,"Clark, Lynnette",81444,Jr.,2002-03,G,5-7,22,13,45,28.889,6,30,20.000,2,4,50.000,9,0.409,24,1.091,0,-,10,0.455,34,1.545,-,-,-
George Mason,248,2003,"Daniels, Jen",278219,Fr.,2002-03,G,5-8,25,19,69,27.536,15,53,28.302,19,27,70.370,26,1.040,29,1.160,4,0.160,29,1.160,72,2.880,-,-,-
George Mason,248,2003,"Derevjanik, Jen",81440,Jr.,2002-03,G,5-10,26,136,321,42.368,29,94,30.851,112,148,75.676,98,3.769,107,4.115,5,0.192,57,2.192,413,15.885,-,-,-
George Mason,248,2003,"Edobor-Osula, Osato",81445,Jr.,2002-03,C,6-4,26,34,107,31.776,1,1,100.000,23,53,43.396,62,2.385,5,0.192,5,0.192,19,0.731,92,3.538,-,-,-
George Mason,248,2003,"Flanders, Julie",81438,So.,2002-03,C,6-3,15,1,15,6.667,0,0,-,7,8,87.500,23,1.533,1,0.067,3,0.200,2,0.133,9,0.600,-,-,-
George Mason,248,2003,"Hall, Courtney",81436,Sr.,2002-03,C,6-3,20,16,24,66.667,0,0,-,2,4,50.000,8,0.400,1,0.050,2,0.100,0,-,34,1.700,-,-,-
George Mason,248,2003,"Harvey, Lesley",81441,Jr.,2002-03,F,5-10,4,0,1,-,0,0,-,0,0,-,1,0.250,1,0.250,0,-,1,0.250,-,-,-,-,-
George Mason,248,2003,"Hediger, Lauren",81439,So.,2002-03,G,5-9,19,10,47,21.277,7,32,21.875,11,16,68.750,20,1.053,19,1.000,0,-,8,0.421,38,2.000,-,-,-
George Mason,248,2003,"Kooij, Laura",81446,So.,2002-03,G,6-1,17,40,108,37.037,31,79,39.241,10,12,83.333,42,2.471,17,1.000,4,0.235,12,0.706,121,7.118,-,-,-
George Mason,248,2003,"McBride, Shelbylynn",81433,Sr.,2002-03,F,6-0,24,55,147,37.415,18,53,33.962,40,47,85.106,95,3.958,40,1.667,2,0.083,15,0.625,168,7.000,-,-,-
George Mason,248,2003,"Neamo, Vernessa",81434,Jr.,2002-03,F,5-10,26,138,344,40.116,15,55,27.273,55,91,60.440,203,7.808,62,2.385,10,0.385,68,2.615,346,13.308,-,-,-
George Mason,248,2003,"Otim, Susan",81443,Jr.,2002-03,G,5-10,26,42,128,32.813,11,47,23.404,21,28,75.000,97,3.731,15,0.577,0,-,22,0.846,116,4.462,-,-,-
George Mason,248,2003,"Pyne, Kim",81448,Fr.,2002-03,C,6-4,9,8,13,61.538,0,0,-,3,6,50.000,10,1.111,1,0.111,3,0.333,0,-,19,2.111,-,-,-
George Mason,248,2003,"Smith, Khalilah",81442,Sr.,2002-03,F,6-0,26,100,229,43.668,0,2,-,54,98,55.102,159,6.115,11,0.423,12,0.462,44,1.692,254,9.769,-,-,-
George Mason,248,2003,"Team,",291696,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
George Washington,249,2003,"Dancause, Liz",104191,So.,2002-03,F,6-0,23,19,46,41.304,2,11,18.182,7,10,70.000,39,1.696,16,0.696,2,0.087,16,0.696,47,2.043,-,-,-
George Washington,249,2003,"Davidson, Lindsey",67435,Sr.,2002-03,G,5-9,31,72,186,38.710,45,130,34.615,17,23,73.913,137,4.419,103,3.323,2,0.065,52,1.677,206,6.645,-,-,-
George Washington,249,2003,"Harris, Tylon",104198,So.,2002-03,F,6-0,3,0,3,-,0,0,-,2,2,100.000,2,0.667,0,-,0,-,0,-,2,0.667,-,-,-
George Washington,249,2003,"Joens, Cathy",104189,Sr.,2002-03,G,5-11,32,194,429,45.221,94,217,43.318,69,92,75.000,156,4.875,102,3.188,1,0.031,67,2.094,551,17.219,-,-,-
George Washington,249,2003,"Lawrence, Erica",67436,Sr.,2002-03,F,6-0,32,73,151,48.344,1,11,9.091,49,68,72.059,98,3.063,36,1.125,7,0.219,35,1.094,196,6.125,-,-,-
George Washington,249,2003,"Leary, Michaela",287206,Jr.,2002-03,G,5-7,20,9,32,28.125,6,21,28.571,2,2,100.000,14,0.700,16,0.800,0,-,6,0.300,26,1.300,-,-,-
George Washington,249,2003,"Montañana, Anna",104194,So.,2002-03,F,6-1,32,124,255,48.627,24,71,33.803,36,45,80.000,198,6.188,112,3.500,15,0.469,42,1.313,308,9.625,-,-,-
George Washington,249,2003,"Oha, Ugo",67437,Jr.,2002-03,C,6-4,32,200,390,51.282,1,4,25.000,98,153,64.052,211,6.594,38,1.188,93,2.906,26,0.813,499,15.594,-,-,-
George Washington,249,2003,"Outen Barlow, Greeba",104196,So.,2002-03,G,5-9,31,58,115,50.435,6,14,42.857,29,47,61.702,57,1.839,41,1.323,1,0.032,21,0.677,151,4.871,-,-,-
George Washington,249,2003,"Tipps, Demetria",104190,Jr.,2002-03,F,6-0,8,4,7,57.143,0,0,-,7,11,63.636,7,0.875,0,-,2,0.250,0,-,15,1.875,-,-,-
George Washington,249,2003,"Williams, Valerie",104197,Jr.,2002-03,F,6-2,32,76,140,54.286,0,1,-,36,62,58.065,67,2.094,9,0.281,10,0.313,15,0.469,188,5.875,-,-,-
George Washington,249,2003,"Witherspoon, Marsheik",104192,Jr.,2002-03,G,5-5,32,43,86,50.000,2,6,33.333,27,45,60.000,66,2.063,122,3.813,3,0.094,40,1.250,115,3.594,-,-,-
George Williams,506209,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgetown,251,2003,"Bendegue, Suzy",67439,Sr.,2002-03,C,6-10,13,2,15,13.333,0,0,-,6,8,75.000,9,0.692,0,-,4,0.308,0,-,10,0.769,-,-,-
Georgetown,251,2003,"Berggren, Narumol",278598,Jr.,2002-03,G,5-5,23,2,19,10.526,1,12,8.333,9,12,75.000,9,0.391,10,0.435,0,-,4,0.174,14,0.609,-,-,-
Georgetown,251,2003,"Bruce, Carmen",278596,Fr.,2002-03,F,5-10,29,86,225,38.222,23,69,33.333,42,51,82.353,114,3.931,61,2.103,2,0.069,28,0.966,237,8.172,-,-,-
Georgetown,251,2003,"Brunson, Rebekkah",67440,Jr.,2002-03,F,6-3,29,170,367,46.322,7,16,43.750,134,200,67.000,311,10.724,44,1.517,51,1.759,58,2.000,481,16.586,-,-,-
Georgetown,251,2003,"Charles, Shawntese",67441,Sr.,2002-03,G,5-9,28,33,89,37.079,0,8,-,12,20,60.000,88,3.143,31,1.107,7,0.250,12,0.429,78,2.786,-,-,-
Georgetown,251,2003,"Duany, Nok",94046,Sr.,2002-03,F,6-0,29,82,195,42.051,0,11,-,54,80,67.500,124,4.276,38,1.310,20,0.690,13,0.448,218,7.517,-,-,-
Georgetown,251,2003,"Horvath, Zsuzsanna",67442,Sr.,2002-03,F,6-3,29,68,138,49.275,0,1,-,28,34,82.353,86,2.966,19,0.655,23,0.793,8,0.276,164,5.655,-,-,-
Georgetown,251,2003,"Irby, Joi",94047,Sr.,2002-03,G,5-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgetown,251,2003,"Jackson, Santia",67443,Sr.,2002-03,F,6-0,15,6,25,24.000,0,4,-,7,8,87.500,13,0.867,4,0.267,0,-,2,0.133,19,1.267,-,-,-
Georgetown,251,2003,"Jenkins, Sarah",94048,Jr.,2002-03,G,5-7,27,74,203,36.453,37,101,36.634,29,41,70.732,76,2.815,55,2.037,4,0.148,35,1.296,214,7.926,-,-,-
Georgetown,251,2003,"Lisicky, Mary",94049,So.,2002-03,G,5-9,29,122,331,36.858,72,186,38.710,66,79,83.544,103,3.552,126,4.345,1,0.034,43,1.483,382,13.172,-,-,-
Georgetown,251,2003,"Tamoulianis, Varda",94050,Jr.,2002-03,F,6-3,21,13,52,25.000,0,0,-,17,37,45.946,38,1.810,2,0.095,0,-,5,0.238,43,2.048,-,-,-
Georgetown,251,2003,"Tyburski, Leslie",278597,Fr.,2002-03,G,5-10,22,16,53,30.189,7,28,25.000,5,5,100.000,33,1.500,14,0.636,0,-,9,0.409,44,2.000,-,-,-
Georgetown (KY),506003,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia,257,2003,"Baker, Sherill",278752,Fr.,2002-03,G,5-8,30,115,307,37.459,8,29,27.586,51,72,70.833,129,4.300,83,2.767,11,0.367,89,2.967,289,9.633,-,-,-
Georgia,257,2003,"Braxton, Kara",77238,So.,2002-03,F,6-6,21,134,243,55.144,2,7,28.571,60,82,73.171,153,7.286,52,2.476,43,2.048,30,1.429,330,15.714,-,-,-
Georgia,257,2003,"Driskell, Marquita",278754,Fr.,2002-03,F,6-3,30,77,157,49.045,12,30,40.000,27,46,58.696,128,4.267,23,0.767,9,0.300,21,0.700,193,6.433,-,-,-
Georgia,257,2003,"Felder, Ebony",67463,So.,2002-03,F,6-2,12,33,64,51.563,0,2,-,20,32,62.500,55,4.583,6,0.500,2,0.167,4,0.333,86,7.167,-,-,-
Georgia,257,2003,"Frye, Katie",77237,So.,2002-03,G,6-0,26,21,57,36.842,6,22,27.273,6,9,66.667,49,1.885,15,0.577,1,0.038,8,0.308,54,2.077,-,-,-
Georgia,257,2003,"Kendrick, Alexis",278753,Fr.,2002-03,G,5-7,31,121,320,37.813,52,143,36.364,89,105,84.762,112,3.613,158,5.097,1,0.032,55,1.774,383,12.355,-,-,-
Georgia,257,2003,"Lycett, Mary Beth",77232,Sr.,2002-03,G,6-0,31,106,264,40.152,55,150,36.667,37,41,90.244,133,4.290,94,3.032,2,0.065,42,1.355,304,9.806,-,-,-
Georgia,257,2003,"Pierce, Jessica",77234,So.,2002-03,F,6-2,28,78,165,47.273,7,24,29.167,31,40,77.500,119,4.250,11,0.393,22,0.786,9,0.321,194,6.929,-,-,-
Georgia,257,2003,"Taylor, Tina",67466,Sr.,2002-03,G,5-6,31,22,71,30.986,8,34,23.529,15,18,83.333,60,1.935,70,2.258,1,0.032,28,0.903,67,2.161,-,-,-
Georgia,257,2003,"Thomas, Christi",67467,Jr.,2002-03,F,6-5,30,180,335,53.731,10,37,27.027,111,156,71.154,241,8.033,22,0.733,56,1.867,38,1.267,481,16.033,-,-,-
Georgia College,1096,2003,"Bloodworth, Lindsey",80535,So.,2002-03,G,5-5,13,14,28,50.000,5,12,41.667,4,5,80.000,9,0.692,8,0.615,0,-,4,0.308,37,2.846,-,-,-
Georgia College,1096,2003,"Cleaveland, Larkin",80539,Jr.,2002-03,G,5-7,29,41,116,35.345,22,61,36.066,37,52,71.154,87,3.000,151,5.207,1,0.034,35,1.207,141,4.862,-,-,-
Georgia College,1096,2003,"Fleischmann, Kelley",283907,Fr.,2002-03,G,5-8,11,3,10,30.000,2,5,40.000,2,2,100.000,6,0.545,0,-,0,-,1,0.091,10,0.909,-,-,-
Georgia College,1096,2003,"Haggard, Breane",80536,Jr.,2002-03,G,5-10,29,97,249,38.956,65,172,37.791,18,21,85.714,92,3.172,55,1.897,7,0.241,33,1.138,277,9.552,-,-,-
Georgia College,1096,2003,"Jackson, Rachael",80544,Jr.,2002-03,F,5-10,29,43,102,42.157,0,0,-,16,26,61.538,103,3.552,7,0.241,8,0.276,13,0.448,102,3.517,-,-,-
Georgia College,1096,2003,"Johnson, Jenica",283909,Fr.,2002-03,C,6-2,24,20,45,44.444,0,0,-,8,13,61.538,26,1.083,5,0.208,1,0.042,5,0.208,48,2.000,-,-,-
Georgia College,1096,2003,"Lee, Andrea",80540,Sr.,2002-03,F,5-9,28,156,394,39.594,23,93,24.731,72,94,76.596,138,4.929,73,2.607,9,0.321,27,0.964,407,14.536,-,-,-
Georgia College,1096,2003,"Lomax, Amanda",283910,Fr.,2002-03,F,5-10,23,13,33,39.394,7,19,36.842,7,10,70.000,26,1.130,10,0.435,3,0.130,5,0.217,40,1.739,-,-,-
Georgia College,1096,2003,"McMillian, Mere",80548,Sr.,2002-03,F,6-0,16,7,17,41.176,0,0,-,6,11,54.545,29,1.813,4,0.250,4,0.250,5,0.313,20,1.250,-,-,-
Georgia College,1096,2003,"Porter, Alicia",80543,So.,2002-03,C,6-0,29,63,122,51.639,0,0,-,26,39,66.667,141,4.862,13,0.448,7,0.241,37,1.276,152,5.241,-,-,-
Georgia College,1096,2003,"Ransom, Alicia",283908,Jr.,2002-03,G,5-11,29,84,203,41.379,37,105,35.238,34,43,79.070,117,4.034,20,0.690,14,0.483,20,0.690,239,8.241,-,-,-
Georgia College,1096,2003,"Tucker, Adrienne",80546,Jr.,2002-03,G,5-7,29,47,122,38.525,3,14,21.429,35,50,70.000,64,2.207,62,2.138,1,0.034,31,1.069,132,4.552,-,-,-
Georgia College,1096,2003,"Watson, Dalana",80545,Sr.,2002-03,F,5-11,29,116,322,36.025,25,85,29.412,69,101,68.317,157,5.414,26,0.897,25,0.862,12,0.414,326,11.241,-,-,-
Georgia St.,254,2003,"Clyburn, April",278324,Jr.,2002-03,C,6-2,17,20,40,50.000,0,0,-,13,26,50.000,52,3.059,3,0.176,2,0.118,5,0.294,53,3.118,-,-,-
Georgia St.,254,2003,"Coates, Holly",67452,Jr.,2002-03,F,6-1,26,67,156,42.949,0,0,-,33,47,70.213,161,6.192,25,0.962,26,1.000,16,0.615,167,6.423,-,-,-
Georgia St.,254,2003,"Edwards, Kara",87014,Sr.,2002-03,F,6-1,29,67,179,37.430,9,38,23.684,28,39,71.795,100,3.448,27,0.931,24,0.828,9,0.310,171,5.897,-,-,-
Georgia St.,254,2003,"Hartman, Patechia",87015,So.,2002-03,G,5-6,31,78,213,36.620,10,38,26.316,46,75,61.333,97,3.129,125,4.032,9,0.290,66,2.129,212,6.839,-,-,-
Georgia St.,254,2003,"Merriweather, Deedee",289764,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia St.,254,2003,"Merriweather, Dee Dee",87019,So.,2002-03,G,5-5,30,17,45,37.778,10,26,38.462,18,30,60.000,40,1.333,85,2.833,0,-,19,0.633,62,2.067,-,-,-
Georgia St.,254,2003,"Miller, Angelina",87013,Sr.,2002-03,G,5-9,31,148,364,40.659,39,107,36.449,82,104,78.846,124,4.000,37,1.194,25,0.806,38,1.226,417,13.452,-,-,-
Georgia St.,254,2003,"Moore, Glenise",278325,Fr.,2002-03,G,5-8,15,11,25,44.000,3,10,30.000,2,2,100.000,9,0.600,2,0.133,2,0.133,4,0.267,27,1.800,-,-,-
Georgia St.,254,2003,"Neely, Andrea",87018,So.,2002-03,F,6-1,19,9,14,64.286,0,0,-,6,8,75.000,15,0.789,2,0.105,0,-,3,0.158,24,1.263,-,-,-
Georgia St.,254,2003,"Noufena, Lina",87016,Jr.,2002-03,G,5-8,10,2,11,18.182,2,8,25.000,0,0,-,2,0.200,5,0.500,0,-,0,-,6,0.600,-,-,-
Georgia St.,254,2003,"Perkins, Shadonda",278326,Fr.,2002-03,F,5-11,5,3,12,25.000,0,0,-,3,3,100.000,10,2.000,0,-,2,0.400,3,0.600,9,1.800,-,-,-
Georgia St.,254,2003,"Richmond, Timetra",278327,Fr.,2002-03,G,5-8,11,2,9,22.222,0,4,-,3,5,60.000,5,0.455,3,0.273,0,-,0,-,7,0.636,-,-,-
Georgia St.,254,2003,"Rogers, Evita",67455,Sr.,2002-03,C,5-11,31,183,366,50.000,30,73,41.096,86,120,71.667,181,5.839,41,1.323,3,0.097,49,1.581,482,15.548,-,-,-
Georgia St.,254,2003,"Strickland, Ashley",278328,Fr.,2002-03,G,5-8,15,4,13,30.769,2,5,40.000,2,2,100.000,6,0.400,7,0.467,0,-,3,0.200,12,0.800,-,-,-
Georgia St.,254,2003,"Thomas, Monica",278329,Fr.,2002-03,F,5-10,31,78,210,37.143,20,65,30.769,27,40,67.500,75,2.419,29,0.935,8,0.258,11,0.355,203,6.548,-,-,-
Georgia St.,254,2003,"Tisdale, Yvette",67456,Jr.,2002-03,C,6-3,31,70,131,53.435,0,0,-,23,34,67.647,157,5.065,17,0.548,17,0.548,9,0.290,163,5.258,-,-,-
Georgia Tech,255,2003,"Barlin, Nina",67457,Sr.,2002-03,G,5-10,1,0,1,-,0,0,-,0,0,-,0,-,0,-,0,-,0,-,-,-,-,-,-
Georgia Tech,255,2003,"Guerrant, Ashley",277311,Fr.,2002-03,C,6-3,24,11,33,33.333,0,0,-,4,11,36.364,44,1.833,7,0.292,6,0.250,6,0.250,26,1.083,-,-,-
Georgia Tech,255,2003,"Harpring, Megan",277307,Fr.,2002-03,G,5-9,31,45,105,42.857,16,43,37.209,24,32,75.000,69,2.226,29,0.935,0,-,11,0.355,130,4.194,-,-,-
Georgia Tech,255,2003,"Isom, Megan",74185,Jr.,2002-03,G,5-10,31,109,294,37.075,58,170,34.118,28,37,75.676,131,4.226,78,2.516,2,0.065,65,2.097,304,9.806,-,-,-
Georgia Tech,255,2003,"Johnson, April",277308,Fr.,2002-03,F,6-2,6,13,39,33.333,0,3,-,7,15,46.667,25,4.167,2,0.333,1,0.167,7,1.167,33,5.500,-,-,-
Georgia Tech,255,2003,"Mallory, Sonja",67462,Sr.,2002-03,C,6-5,31,193,427,45.199,0,0,-,117,196,59.694,278,8.968,20,0.645,57,1.839,35,1.129,503,16.226,-,-,-
Georgia Tech,255,2003,"Monroe, Maya",74186,So.,2002-03,F,6-2,9,0,6,-,0,0,-,2,2,100.000,6,0.667,0,-,0,-,0,-,2,0.222,-,-,-
Georgia Tech,255,2003,"Pacariz, Jasmina",74187,Jr.,2002-03,G,6-1,10,0,6,-,0,4,-,0,0,-,5,0.500,1,0.100,2,0.200,0,-,-,-,-,-,-
Georgia Tech,255,2003,"Phillips, Cheytoria",277312,Fr.,2002-03,F,6-0,10,2,6,33.333,0,0,-,2,2,100.000,2,0.200,0,-,0,-,2,0.200,6,0.600,-,-,-
Georgia Tech,255,2003,"Stewart, Alex",67461,Sr.,2002-03,G,5-5,31,80,210,38.095,5,34,14.706,103,121,85.124,174,5.613,172,5.548,1,0.032,60,1.935,268,8.645,-,-,-
Georgia Tech,255,2003,"Stokes, Fallon",74188,Jr.,2002-03,F,5-10,31,192,468,41.026,3,8,37.500,99,150,66.000,201,6.484,34,1.097,5,0.161,29,0.935,486,15.677,-,-,-
Georgia Tech,255,2003,"Terry, Kasha",277310,Fr.,2002-03,F,6-3,30,60,147,40.816,0,0,-,21,51,41.176,143,4.767,19,0.633,40,1.333,11,0.367,141,4.700,-,-,-
Georgia Tech,255,2003,"Walker, Nefertiti",74192,So.,2002-03,G,5-7,12,6,27,22.222,2,13,15.385,2,2,100.000,7,0.583,2,0.167,1,0.083,3,0.250,16,1.333,-,-,-
Georgia Tech,255,2003,"Wells, Kaylin",277306,Fr.,2002-03,G,5-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Georgia Tech,255,2003,"Williams, Jessica",277309,Fr.,2002-03,F,6-1,30,26,61,42.623,0,1,-,25,35,71.429,65,2.167,5,0.167,5,0.167,6,0.200,77,2.567,-,-,-
