year,team_id,team_name,wins,losses,ties,total_games
2016,433,Ole Miss,12,6,13,31
2016,525,Olivet,2,13,10,25
2016,464,Omaha,12,7,11,30
2016,527,Oral Roberts,11,9,10,30
2016,529,Oregon,14,4,13,31
2016,528,Oregon St.,11,5,13,29
2016,530,Oswego St.,10,4,11,25
2016,531,Otterbein,3,12,10,25
2016,1289,Ouachita Baptist,7,9,13,29
2016,23008,Ozarks (AR),8,6,10,24
2016,2682,P.R.-Bayamon,2,6,0,8
2016,24361,P.R.-Mayaguez,1,5,0,6
2016,2716,P.R.-Rio Piedras,2,6,0,8
2016,533,Pace,7,11,10,28
2016,534,Pacific,5,12,11,28
2016,2751,Pacific (OR),8,7,10,25
2016,1297,Pacific Lutheran,10,5,10,25
2016,535,Paine,4,15,10,29
2016,30045,Palm Beach Atl.,9,6,11,26
2016,540,Penn,6,8,14,28
2016,30190,Penn College,2,10,8,20
2016,539,Penn St.,11,8,12,31
2016,30081,Penn St. Harrisburg,10,5,10,25
2016,30114,Penn St.-Abington,3,11,11,25
2016,25719,Penn St.-Altoona,3,9,10,22
2016,538,Penn St.-Behrend,13,1,10,24
2016,30044,Penn St.-Berks,3,9,12,24
2016,541,Pepperdine,11,7,11,29
2016,542,Pfeiffer,8,8,12,28
2016,543,Philadelphia U.,14,4,10,28
2016,21830,Piedmont,8,6,11,25
2016,544,Pine Manor,9,8,8,25
2016,1315,Pitt.-Bradford,5,11,9,25
2016,11839,Pitt.-Greensburg,10,6,9,25
2016,546,Pitt.-Johnstown,10,6,11,27
2016,1314,Pittsburg St.,9,8,11,28
2016,545,Pittsburgh,15,3,12,30
2016,547,Plattsburgh St.,12,2,11,25
2016,548,Plymouth St.,12,4,9,25
2016,30149,Point Loma,10,7,10,27
2016,549,Pomona-Pitzer,6,7,11,24
2016,551,Portland,9,11,11,31
2016,550,Portland St.,6,10,13,29
2016,1318,Post,9,6,11,26
2016,553,Prairie View,1,16,13,30
2016,1320,Presbyterian,8,10,11,29
2016,554,Princeton,10,4,14,28
2016,555,Principia,3,11,9,23
2016,556,Providence,16,3,12,31
2016,557,Puget Sound,9,6,10,25
2016,30029,Purchase,8,8,9,25
2016,559,Purdue,16,3,12,31
2016,11504,Queens (NC),14,1,13,28
2016,560,Queens (NY),5,7,12,24
2016,561,Quincy,11,5,11,27
2016,562,Quinnipiac,5,11,13,29
2016,563,Radford,10,9,11,30
2016,564,Ramapo,10,6,9,25
2016,566,Randolph,8,7,10,25
2016,565,Randolph-Macon,7,8,10,25
2016,567,Redlands,6,8,11,25
2016,568,Regis (CO),7,11,11,29
2016,569,Regis (MA),4,10,11,25
2016,570,Rensselaer,7,7,11,25
2016,572,Rhode Island,11,7,13,31
2016,571,Rhode Island Col.,2,13,10,25
2016,573,Rhodes,8,7,10,25
2016,574,Rice,6,12,13,31
2016,575,Richmond,10,7,13,30
2016,576,Rider,6,12,13,31
2016,577,Ripon,9,6,8,23
2016,580,RIT,8,7,10,25
2016,18422,Rivier,2,14,9,25
2016,578,Roanoke,13,2,10,25
2016,579,Robert Morris,4,15,12,31
2016,30150,Roberts Wesleyan,4,10,12,26
2016,581,Rochester (NY),8,6,11,25
2016,582,Rockford,9,6,10,25
2016,1328,Rockhurst,9,6,11,26
2016,583,Roger Williams,7,9,9,25
2016,30180,Rogers St.,13,3,12,28
2016,584,Rollins,11,6,11,28
2016,585,Rose-Hulman,7,8,10,25
2016,15882,Rosemont,6,9,10,25
2016,259,Rowan,6,10,9,25
2016,586,Rust,6,14,5,25
2016,587,Rutgers,6,13,12,31
2016,588,Rutgers-Camden,2,12,11,25
2016,589,Rutgers-Newark,12,4,9,25
2016,11276,S.C. Aiken,3,13,10,26
2016,102,Sacramento St.,8,8,13,29
2016,590,Sacred Heart,3,14,12,29
2016,11036,Sage Colleges,10,6,9,25
2016,591,Saginaw Valley,12,4,12,28
2016,594,Saint Augustine's,5,12,9,26
2016,600,Saint Francis (PA),7,10,12,29
2016,602,Saint John's (MN),11,3,11,25
2016,606,Saint Joseph's,14,3,14,31
2016,608,Saint Leo,11,7,10,28
2016,609,Saint Louis,6,11,13,30
2016,1343,Saint Martin's,7,11,11,29
2016,612,Saint Mary's (MN),4,9,12,25
2016,613,Saint Michael's,3,12,11,26
2016,617,Saint Peter's,8,8,13,29
2016,1347,Saint Rose,7,9,10,26
2016,30064,Saint Vincent,12,3,10,25
2016,19117,Salem Int'l,3,12,11,26
2016,621,Salem St.,10,7,8,25
2016,622,Salisbury,12,3,10,25
2016,623,Salve Regina,5,11,9,25
2016,624,Sam Houston St.,10,9,12,31
2016,625,Samford,11,8,12,31
2016,627,San Diego,6,11,12,29
2016,626,San Diego St.,13,6,12,31
2016,628,San Fran. St.,9,6,11,26
2016,629,San Francisco,9,9,11,29
2016,630,San Jose St.,6,12,12,30
2016,631,Santa Clara,7,13,10,30
2016,30163,Sarah Lawrence,3,13,9,25
2016,632,Savannah St.,7,9,12,28
2016,1355,Schreiner,7,10,9,26
2016,633,Scranton,11,5,9,25
2016,1356,Seattle,7,10,11,28
2016,634,Seattle Pacific,13,4,11,28
2016,635,Seton Hall,13,4,13,30
2016,30063,Seton Hill,7,9,10,26
2016,652,Sewanee,11,4,10,25
2016,636,Shaw,7,11,10,28
2016,637,Shenandoah,3,12,10,25
2016,10870,Shepherd,9,7,12,28
2016,638,Shippensburg,12,5,9,26
2016,30151,Shorter,8,9,11,28
2016,639,Siena,11,7,13,31
2016,30127,Simon Fraser,1,13,12,26
2016,641,Simpson,9,6,10,25
2016,30128,Sioux Falls,10,8,10,28
2016,660,SIUE,4,14,10,28
2016,642,Skidmore,9,6,9,24
2016,643,Slippery Rock,9,9,10,28
2016,663,SMU,18,0,12,30
2016,645,Sonoma St.,9,6,11,26
2016,646,South Ala.,7,10,14,31
2016,648,South Carolina,17,1,13,31
2016,647,South Carolina St.,10,10,10,30
2016,650,South Dakota,9,10,12,31
2016,30139,South Dakota Mines,7,9,11,27
2016,649,South Dakota St.,14,5,11,30
2016,651,South Fla.,3,16,12,31
2016,654,Southeast Mo. St.,3,16,10,29
2016,655,Southeastern La.,3,15,13,31
2016,1371,Southeastern Okla.,5,11,13,29
2016,1376,Southern Ark.,9,6,13,28
2016,657,Southern California,15,3,13,31
2016,658,Southern Conn. St.,14,3,11,28
2016,659,Southern Ill.,16,3,12,31
2016,661,Southern Ind.,13,4,11,28
2016,662,Southern Me.,8,7,10,25
2016,664,Southern Miss.,5,11,13,29
2016,468,Southern N.H.,10,7,11,28
2016,30152,Southern Nazarene,7,8,13,28
2016,665,Southern U.,12,7,12,31
2016,667,Southern Utah,4,11,13,28
2016,30164,Southern Va.,5,10,10,25
2016,1379,Southern Vt.,13,3,9,25
2016,30192,Southern Wesleyan,2,16,10,28
2016,2755,Southwest Baptist,8,8,12,28
2016,8736,Southwest Minn. St.,8,9,10,27
2016,8746,Southwestern (TX),6,11,9,26
2016,8744,Southwestern Okla.,9,6,13,28
2016,23260,Spalding,7,8,10,25
2016,30191,Spring Hill,5,10,13,28
2016,673,Springfield,4,10,11,25
2016,593,St. Anselm,14,2,10,26
2016,596,St. Bonaventure,12,5,12,29
2016,598,St. Cloud St.,8,10,10,28
2016,1334,St. Edward's,12,5,12,29
2016,599,St. Francis Brooklyn,7,12,12,31
2016,601,St. John Fisher,11,3,11,25
2016,603,St. John's (NY),7,12,12,31
2016,30072,St. Joseph's (Brkln),9,7,9,25
2016,604,St. Joseph's (IN),7,10,11,28
2016,1340,St. Joseph's (L.I.),6,10,9,25
2016,605,St. Joseph's (ME),6,10,9,25
2016,607,St. Lawrence,7,6,11,24
2016,610,St. Mary's (CA),15,2,12,29
2016,611,St. Mary's (MD),8,7,10,25
2016,1346,St. Mary's (TX),6,10,12,28
2016,614,St. Norbert,12,2,9,23
2016,615,St. Olaf,9,5,11,25
2016,618,St. Scholastica,10,6,9,25
2016,620,St. Thomas (MN),13,1,11,25
2016,1348,St. Thomas Aquinas,12,4,12,28
2016,674,Stanford,10,6,13,29
2016,103,Stanislaus St.,5,10,10,25
2016,675,Staten Island,13,4,8,25
2016,676,Stephen F. Austin,12,5,13,30
2016,678,Stetson,7,12,12,31
2016,679,Stevens,7,7,11,25
2016,21852,Stevenson,5,11,9,25
2016,680,Stillman,12,5,11,28
2016,681,Stockton,11,5,9,25
2016,682,Stonehill,13,4,10,27
2016,683,Stony Brook,14,4,11,29
2016,684,Suffolk,4,11,10,25
2016,1390,Sul Ross St.,9,9,8,26
2016,958,Summit,1,14,10,25
2016,30165,SUNY Canton,10,2,11,23
2016,168,SUNY Cortland,10,3,12,25
2016,247,SUNY Geneseo,10,3,12,25
2016,478,SUNY Maritime,2,12,11,25
2016,475,SUNY New Paltz,1,11,12,24
2016,526,SUNY Oneonta,10,3,12,25
2016,9500,SUNY Poly,5,8,12,25
2016,552,SUNY Potsdam,1,13,11,25
2016,685,Susquehanna,15,1,9,25
2016,686,Swarthmore,12,3,10,25
2016,688,Syracuse,13,7,11,31
2016,689,Tampa,5,11,11,27
2016,1395,Tarleton St.,13,3,11,27
2016,712,TCNJ,10,6,9,25
2016,698,TCU,9,9,13,31
2016,690,Temple,9,7,14,30
2016,694,Tennessee,9,8,14,31
2016,691,Tennessee St.,14,4,11,29
2016,692,Tennessee Tech,13,6,10,29
2016,30090,Tex. A&M Int'l,12,4,12,28
2016,199,Tex. A&M-Commerce,12,4,11,27
2016,696,Tex. A&M-Kingsville,9,6,10,25
2016,30088,Tex. Permian Basin,8,8,12,28
2016,703,Texas,11,6,14,31
2016,697,Texas A&M,15,2,14,31
2016,1400,Texas Lutheran,13,3,9,25
2016,699,Texas Southern,6,11,13,30
2016,670,Texas St.,8,6,15,29
2016,700,Texas Tech,12,5,13,30
2016,702,Texas-Arlington,13,3,15,31
2016,23121,Texas-Dallas,11,3,11,25
2016,30028,Texas-Tyler,8,8,10,26
2016,141,The Citadel,8,10,13,31
2016,707,Thiel,6,9,10,25
2016,2758,Thomas (ME),7,8,10,25
2016,1402,Thomas More,9,6,10,25
2016,1403,Tiffin,7,11,12,30
2016,709,Toledo,12,6,13,31
2016,711,Towson,13,6,12,31
2016,28749,Transylvania,6,9,10,25
2016,30002,Trevecca Nazarene,6,12,11,29
2016,30037,Trine,12,3,10,25
2016,713,Trinity (CT),12,4,8,24
2016,715,Trinity (TX),6,10,9,25
2016,716,Troy,6,11,14,31
2016,499,Truman,12,5,11,28
2016,717,Tufts,12,3,9,24
2016,718,Tulane,8,12,11,31
2016,719,Tulsa,12,6,12,30
2016,12830,Tusculum,7,8,13,28
2016,720,Tuskegee,9,5,11,25
2016,1255,U New England,9,6,10,25
2016,9,UAB,15,3,13,31
2016,108,UC Davis,6,10,13,29
2016,109,UC Irvine,15,5,12,32
2016,111,UC Riverside,10,10,12,32
2016,112,UC San Diego,13,3,10,26
2016,104,UC Santa Barbara,7,9,13,29
2016,113,UC Santa Cruz,6,13,6,25
2016,9754,UC-Colo. Springs,9,9,11,29
2016,128,UCF,9,6,14,29
2016,110,UCLA,11,7,13,31
2016,164,UConn,13,5,13,31
2016,309,UIndy,12,3,11,26
2016,401,UMass Boston,5,10,9,24
2016,656,UMass Dartmouth,9,6,10,25
2016,368,UMass Lowell,7,11,11,29
2016,391,UMBC,5,14,12,31
2016,393,UMES,4,16,11,31
2016,2707,UMKC,8,11,10,29
2016,456,UNC Asheville,13,6,11,30
2016,537,UNC Pembroke,10,8,10,28
2016,459,UNCG,6,12,13,31
2016,460,UNCW,12,5,12,29
2016,504,UNI,10,9,12,31
2016,727,Union (NY),6,8,10,24
2016,30153,Union (TN),12,5,11,28
2016,465,UNLV,12,7,12,31
2016,728,Upper Iowa,10,11,10,31
2016,30104,Urbana,1,14,12,27
2016,730,Ursinus,6,9,10,25
2016,10411,USC Upstate,7,13,11,31
2016,28594,USciences,11,5,11,27
2016,695,UT Martin,10,9,12,31
2016,732,Utah,13,5,13,31
2016,731,Utah St.,11,7,11,29
2016,30024,Utah Valley,7,11,11,29
2016,704,UTEP,10,8,13,31
2016,733,Utica,4,10,11,25
2016,536,UTRGV,6,13,10,29
2016,706,UTSA,4,14,13,31
2016,30181,UVa-Wise,3,13,12,28
2016,745,Va. Wesleyan,10,5,10,25
2016,734,Valdosta St.,11,5,11,27
2016,30166,Valley Forge,2,12,11,25
2016,735,Valparaiso,16,3,12,31
2016,736,Vanderbilt,10,7,14,31
2016,737,Vassar,6,8,11,25
2016,740,VCU,13,5,13,31
2016,738,Vermont,10,9,12,31
2016,739,Villanova,16,2,13,31
2016,746,Virginia,14,4,12,30
2016,743,Virginia St.,11,4,10,25
2016,742,Virginia Tech,12,6,13,31
2016,744,Virginia Union,9,9,10,28
2016,741,VMI,5,11,13,29
2016,747,Wabash,8,7,10,25
2016,748,Wagner,11,6,12,29
2016,749,Wake Forest,10,7,13,30
2016,30141,Walsh,8,6,12,26
2016,750,Wartburg,9,6,10,25
2016,751,Wash. & Jeff.,0,15,10,25
2016,752,Wash. & Lee,9,6,10,25
2016,2814,Washburn,10,6,11,27
2016,756,Washington,12,5,13,30
2016,753,Washington Col.,2,12,11,25
2016,754,Washington St.,9,8,13,30
2016,755,Washington-St. Louis,10,4,11,25
2016,757,Wayne St. (MI),2,11,12,25
2016,1433,Wayne St. (NE),3,13,11,27
2016,1434,Waynesburg,3,12,10,25
2016,758,Weber St.,13,5,13,31
2016,759,Webster,7,8,10,25
2016,761,Wells,6,8,10,24
2016,762,Wentworth,9,7,9,25
2016,763,Wesley,4,11,10,25
2016,764,Wesleyan (CT),13,4,7,24
2016,358,West Ala.,9,8,11,28
2016,765,West Chester,14,2,10,26
2016,11740,West Florida,3,11,12,26
2016,766,West Ga.,11,5,11,27
2016,1438,West Liberty,15,1,12,28
2016,767,West Tex. A&M,13,7,10,30
2016,9630,West Va. Wesleyan,10,6,12,28
2016,768,West Virginia,15,2,14,31
2016,1439,West Virginia St.,5,10,12,27
2016,769,Western Caro.,7,11,13,31
2016,770,Western Conn. St.,10,5,10,25
2016,771,Western Ill.,7,9,11,27
2016,772,Western Ky.,10,8,13,31
2016,774,Western Mich.,7,11,13,31
2016,1445,Western N.M.,1,15,11,27
2016,775,Western New Eng.,6,9,10,25
2016,1446,Western Ore.,14,2,12,28
2016,2759,Western St.,4,14,11,29
2016,1448,Western Wash.,10,7,12,29
2016,777,Westfield St.,7,8,10,25
2016,1450,Westminster (MO),6,9,10,25
2016,1451,Westminster (PA),3,12,10,25
2016,30209,Westminster (UT),8,7,11,26
2016,778,Wheaton (IL),4,12,9,25
2016,779,Wheaton (MA),7,7,10,24
2016,12799,Wheeling Jesuit,16,1,13,30
2016,8896,Wheelock,3,10,11,24
2016,780,Whitman,13,2,10,25
2016,781,Whittier,6,6,12,24
2016,1454,Whitworth,15,0,10,25
2016,782,Wichita St.,12,5,12,29
2016,783,Widener,7,9,9,25
2016,784,Wilkes,6,9,10,25
2016,785,Willamette,4,11,10,25
2016,786,William & Mary,12,5,12,29
2016,30120,William Jewell,5,11,11,27
2016,17094,William Peace,7,9,9,25
2016,789,Williams,11,5,8,24
2016,1460,Wilmington (DE),6,12,10,28
2016,1461,Wilmington (OH),2,11,10,23
2016,12973,Wilson,3,8,12,23
2016,1462,Wingate,12,4,12,28
2016,790,Winona St.,7,9,10,26
2016,791,Winston-Salem,7,10,10,27
2016,792,Winthrop,12,6,11,29
2016,8911,Wis. Lutheran,6,9,10,25
2016,793,Wis.-Eau Claire,9,6,10,25
2016,795,Wis.-La Crosse,9,6,10,25
2016,798,Wis.-Oshkosh,10,5,10,25
2016,799,Wis.-Parkside,13,2,11,26
2016,800,Wis.-Platteville,7,8,10,25
2016,801,Wis.-River Falls,10,5,10,25
2016,802,Wis.-Stevens Point,8,7,10,25
2016,803,Wis.-Stout,4,10,10,24
2016,804,Wis.-Superior,7,11,9,27
2016,805,Wis.-Whitewater,11,4,10,25
2016,796,Wisconsin,10,9,12,31
2016,806,Wittenberg,10,5,10,25
2016,787,Wm. Paterson,9,7,9,25
2016,2915,Wofford,8,11,12,31
2016,807,Wooster,10,5,10,25
2016,809,Worcester St.,10,6,9,25
2016,808,WPI,13,2,10,25
2016,810,Wright St.,11,8,12,31
2016,811,Wyoming,9,9,12,30
2016,812,Xavier,16,2,12,30
2016,813,Yale,10,5,13,28
2016,814,Yeshiva,6,6,13,25
2016,2730,York (NY),5,12,8,25
2016,815,York (PA),7,8,10,25
2016,30154,Young Harris,10,8,10,28
2016,817,Youngstown St.,7,13,11,31
