Mont. St. Billings,205,2013,"Adams, Luke",1404511,Fr.,2012-13,F,6-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mont. St. Billings,205,2013,"Anderson, Jace",1404506,Fr.,2012-13,G,5-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mont. St. Billings,205,2013,"Arnold, David",1298184,Sr.,2012-13,G,6-2,28,115,270,0.426,49,123,0.398,74,96,0.771,71,2.536,68,2.429,2,0.071,18,0.643,353,12.607,68
Mont. St. Billings,205,2013,"Crayton, Jarrell",1404504,Sr.,2012-13,F,6-7,30,203,358,0.567,5,21,0.238,77,135,0.570,215,7.167,29,0.967,20,0.667,44,1.467,488,16.267,72
Mont. St. Billings,205,2013,"Cusworth, Cameron",1298185,Sr.,2012-13,F,6-7,30,59,146,0.404,28,100,0.280,9,18,0.500,58,1.933,9,0.300,1,0.033,9,0.300,155,5.167,22
Mont. St. Billings,205,2013,"Desin, Danny",1404507,Fr.,2012-13,G,6-3,23,15,52,0.288,15,50,0.300,3,4,0.750,12,0.522,13,0.565,1,0.043,4,0.174,48,2.087,4
Mont. St. Billings,205,2013,"Hatcher, Kalob",1404501,Jr.,2012-13,G,5-11,30,52,148,0.351,22,88,0.250,62,73,0.849,87,2.900,142,4.733,6,0.200,39,1.300,188,6.267,51
Mont. St. Billings,205,2013,"Hook, Jimmy",1189730,Sr.,2012-13,G,6-2,13,1,14,0.071,-,7,-,-,-,-,3,0.231,1,0.077,1,0.077,-,-,-,0.154,4
Mont. St. Billings,205,2013,"Johnson, Sam",1404505,Jr.,2012-13,F,6-6,30,107,241,0.444,25,76,0.329,61,89,0.685,128,4.267,10,0.333,12,0.400,9,0.300,300,10.000,22
Mont. St. Billings,205,2013,"Matthews, Marc",1404509,Fr.,2012-13,G,6-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mont. St. Billings,205,2013,"McDade, Omar",1404508,Sr.,2012-13,G,6-3,29,124,315,0.394,60,170,0.353,61,95,0.642,97,3.345,86,2.966,8,0.276,30,1.034,369,12.724,63
Mont. St. Billings,205,2013,"Nelson, Tyler",1404510,So.,2012-13,F,6-7,16,-,8,-,-,1,-,4,8,0.500,16,1.000,1,0.063,-,-,2,0.125,-,0.250,3
Mont. St. Billings,205,2013,"Ridgeway, Brian",1404502,Sr.,2012-13,G,6-2,18,29,80,0.363,17,54,0.315,13,20,0.650,30,1.667,19,1.056,-,-,13,0.722,88,4.889,23
Mont. St. Billings,205,2013,"Trabing, Robby",1189731,Jr.,2012-13,G,6-3,30,56,96,0.583,1,6,0.167,32,52,0.615,164,5.467,27,0.900,2,0.067,28,0.933,145,4.833,27
Mont. St. Billings,205,2013,"Wallace, Devon",1404503,Jr.,2012-13,G,6-2,28,49,113,0.434,18,56,0.321,18,31,0.581,51,1.821,30,1.071,7,0.250,18,0.643,134,4.786,31
Montana,441,2013,"Cherry, Will",1069129,Sr.,2012-13,G,6-1,22,89,221,0.403,21,80,0.263,94,123,0.764,94,4.273,86,3.909,8,0.364,42,1.909,293,13.318,58
Montana,441,2013,"Coleman, Spencer",1403630,Jr.,2012-13,F,6-6,32,87,173,0.503,24,61,0.393,44,57,0.772,118,3.688,25,0.781,8,0.250,24,0.750,242,7.563,37
Montana,441,2013,"DeShields, Keron",1289280,So.,2012-13,G,6-2,31,65,176,0.369,21,67,0.313,54,68,0.794,60,1.935,57,1.839,3,0.097,24,0.774,205,6.613,36
Montana,441,2013,"Emerson, Nick",1297736,Fr.,2012-13,F,6-5,12,0,3,0.000,0,2,0.000,0,0,-,3,0.250,0,-,0,-,1,0.083,0,-,3
Montana,441,2013,"Gregory, Jordan",1289279,So.,2012-13,G,6-2,30,73,160,0.456,41,98,0.418,59,67,0.881,97,3.233,40,1.333,2,0.067,22,0.733,246,8.200,29
Montana,441,2013,"Henderson, Kevin",1289278,So.,2012-13,F,6-5,29,30,71,0.423,11,28,0.393,5,9,0.556,56,1.931,12,0.414,1,0.034,9,0.310,76,2.621,20
Montana,441,2013,"Hutchison, Eric",1069132,Jr.,2012-13,C,6-9,29,40,73,0.548,0,0,-,15,31,0.484,62,2.138,8,0.276,16,0.552,8,0.276,95,3.276,20
Montana,441,2013,"Jamar, Kareem",1176529,Jr.,2012-13,G,6-5,32,157,318,0.494,38,107,0.355,103,145,0.710,188,5.875,129,4.031,21,0.656,29,0.906,455,14.219,93
Montana,441,2013,"Martin, Andy",1403631,Fr.,2012-13,C,7-0,28,19,40,0.475,0,0,-,19,24,0.792,41,1.464,2,0.071,21,0.750,3,0.107,57,2.036,8
Montana,441,2013,"Ward, Mathias",1069131,Sr.,2012-13,F,6-7,24,129,253,0.510,22,55,0.400,76,93,0.817,94,3.917,19,0.792,5,0.208,11,0.458,356,14.833,44
Montana,441,2013,"Weisner, Mike",1176530,So.,2012-13,F,6-7,32,62,127,0.488,40,86,0.465,27,30,0.900,81,2.531,27,0.844,14,0.438,14,0.438,191,5.969,31
Montana,441,2013,"Wiley, Jake",1403629,Fr.,2012-13,F,6-7,20,8,16,0.500,0,1,0.000,3,4,0.750,11,0.550,0,-,1,0.050,0,-,19,0.950,5
Montana,441,2013,"Young, Morgan",1289277,So.,2012-13,G,6-0,8,1,4,0.250,1,4,0.250,0,0,-,0,-,0,-,0,-,0,-,3,0.375,0
Montana St.,440,2013,"Biglow, Antonio",1405133,Jr.,2012-13,G,6-0,25,95,228,0.417,26,76,0.342,59,80,0.738,51,2.040,77,3.080,2,0.080,45,1.800,275,11.000,52
Montana St.,440,2013,"Blount, Xavier",1298234,Sr.,2012-13,G,6-4,24,78,201,0.388,26,81,0.321,71,100,0.710,100,4.167,30,1.250,2,0.083,29,1.208,253,10.542,42
Montana St.,440,2013,"Brumwell, Blake",1182513,So.,2012-13,C,6-7,29,27,43,0.628,0,0,-,4,10,0.400,44,1.517,4,0.138,1,0.034,1,0.034,58,2.000,9
Montana St.,440,2013,"Budinich, Jeff",1508755,Jr.,2012-13,F,6-10,24,17,55,0.309,9,34,0.265,4,6,0.667,20,0.833,1,0.042,3,0.125,3,0.125,47,1.958,7
Montana St.,440,2013,"Colbert, Marcus",1405134,Fr.,2012-13,G,5-11,30,55,139,0.396,30,75,0.400,25,32,0.781,64,2.133,61,2.033,1,0.033,27,0.900,165,5.500,35
Montana St.,440,2013,"Coleman, Calen",1405139,Jr.,2012-13,F,6-4,30,71,181,0.392,38,103,0.369,28,39,0.718,76,2.533,21,0.700,1,0.033,19,0.633,208,6.933,25
Montana St.,440,2013,"Davis, Steven",1071367,Jr.,2012-13,F,6-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana St.,440,2013,"Davis, Flavien",1405135,Jr.,2012-13,F,6-5,28,117,237,0.494,9,36,0.250,70,105,0.667,128,4.571,40,1.429,5,0.179,21,0.750,313,11.179,47
Montana St.,440,2013,"Dison, Michael",1298232,So.,2012-13,G,5-9,29,33,98,0.337,13,45,0.289,21,29,0.724,51,1.759,27,0.931,1,0.034,25,0.862,100,3.448,25
Montana St.,440,2013,"Egwuonwu, Paul",1405132,Jr.,2012-13,C,6-9,27,98,216,0.454,0,5,0.000,54,72,0.750,181,6.704,35,1.296,25,0.926,28,1.037,250,9.259,47
Montana St.,440,2013,"Moon, Christian",1298233,Sr.,2012-13,G,6-2,22,97,199,0.487,44,108,0.407,67,84,0.798,67,3.045,22,1.000,1,0.045,26,1.182,305,13.864,24
Montana St.,440,2013,"Norman, Eric",1405138,So.,2012-13,F,6-9,23,10,33,0.303,3,19,0.158,4,4,1.000,29,1.261,8,0.348,8,0.348,2,0.087,27,1.174,7
Montana St.,440,2013,"Robison, Danny",1405137,Fr.,2012-13,F,6-8,15,8,18,0.444,0,2,0.000,16,24,0.667,36,2.400,2,0.133,0,-,6,0.400,32,2.133,13
Montana St.,440,2013,"Schwab, Mitchell",1298882,Fr.,2012-13,G,6-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana St.,440,2013,"Shannon, Ryan",1405136,Fr.,2012-13,F,6-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana St.,440,2013,"Stewart, Jamie",1298229,Sr.,2012-13,G,6-4,9,27,69,0.391,4,15,0.267,27,41,0.659,36,4.000,11,1.222,1,0.111,6,0.667,85,9.444,17
Montana Tech,506022,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Baez, Kevin",1414079,---,2012-13,-,-,9,3,6,0.500,1,2,0.500,2,2,1.000,2,0.222,5,0.556,-,-,1,0.111,9,1.000,8
Montclair St.,442,2013,"Bajovic, Salvko",1295902,So.,2012-13,F,6-5,9,2,13,0.154,-,-,-,-,2,-,20,2.222,-,-,2,0.222,2,0.222,-,0.444,6
Montclair St.,442,2013,"Barner, Darien",1185611,Sr.,2012-13,F,6-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Bergstol, Kris",1414081,---,2012-13,-,-,16,23,54,0.426,7,26,0.269,8,13,0.615,27,1.688,10,0.625,-,-,1,0.063,61,3.813,9
Montclair St.,442,2013,"Bostic, Dwight",1295894,So.,2012-13,G,6-1,6,9,34,0.265,6,21,0.286,10,12,0.833,14,2.333,17,2.833,-,-,6,1.000,34,5.667,17
Montclair St.,442,2013,"Copeland, Shakill",1295903,So.,2012-13,F,6-2,19,16,53,0.302,-,4,-,1,1,1.000,27,1.421,8,0.421,3,0.158,5,0.263,-,1.737,8
Montclair St.,442,2013,"Corbitt, Mykhal",1414192,---,2012-13,-,-,8,2,6,0.333,1,4,0.250,4,8,0.500,2,0.250,3,0.375,-,-,1,0.125,9,1.125,2
Montclair St.,442,2013,"D'Angelo, James",1295891,So.,2012-13,G,6-0,23,45,135,0.333,11,32,0.344,26,38,0.684,55,2.391,107,4.652,-,-,30,1.304,127,5.522,64
Montclair St.,442,2013,"Depts, Dominique",1187333,Jr.,2012-13,C,6-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Faison, Asad",1295898,Sr.,2012-13,G,6-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Flores, Brian",1295896,So.,2012-13,G,6-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Goldson, Ordel",1185609,Jr.,2012-13,F,6-5,25,158,314,0.503,1,14,0.071,41,70,0.586,240,9.600,15,0.600,29,1.160,35,1.400,358,14.320,36
Montclair St.,442,2013,"Jones, Kazim",1295899,So.,2012-13,G,6-2,16,6,25,0.240,1,3,0.333,15,22,0.682,26,1.625,15,0.938,3,0.188,8,0.500,28,1.750,18
Montclair St.,442,2013,"Kelly, Drakkar",1414078,---,2012-13,-,-,4,2,4,0.500,-,-,-,1,5,0.200,8,2.000,-,-,-,-,2,0.500,-,1.250,2
Montclair St.,442,2013,"LeClerc, Josh",1414077,---,2012-13,-,-,18,14,47,0.298,-,8,-,7,11,0.636,8,0.444,18,1.000,3,0.167,8,0.444,-,1.944,22
Montclair St.,442,2013,"McGorry, Kevin",1414083,---,2012-13,-,-,25,73,192,0.380,12,46,0.261,52,87,0.598,115,4.600,14,0.560,21,0.840,11,0.440,210,8.400,26
Montclair St.,442,2013,"Monfleury, Geneve",1295900,So.,2012-13,C,6-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Rubenstein, Ken",1295893,Sr.,2012-13,G,6-1,25,75,198,0.379,41,110,0.373,99,126,0.786,66,2.640,35,1.400,4,0.160,35,1.400,290,11.600,62
Montclair St.,442,2013,"Sessoms, Brandon",1185617,Jr.,2012-13,G,6-1,25,45,112,0.402,21,66,0.318,5,8,0.625,33,1.320,27,1.080,1,0.040,24,0.960,116,4.640,40
Montclair St.,442,2013,"Singleton, Daniel",1295897,Jr.,2012-13,G,6-4,15,37,73,0.507,4,11,0.364,28,45,0.622,26,1.733,13,0.867,1,0.067,5,0.333,106,7.067,38
Montclair St.,442,2013,"Spence, Michael",1414084,---,2012-13,F,-,22,19,53,0.358,-,-,-,20,33,0.606,47,2.136,7,0.318,12,0.545,5,0.227,-,2.636,16
Montclair St.,442,2013,"Torres, Chris",1414076,---,2012-13,-,-,20,38,75,0.507,12,25,0.480,21,27,0.778,104,5.200,18,0.900,2,0.100,18,0.900,109,5.450,23
Montclair St.,442,2013,"Turner, V. Simpson",1295904,So.,2012-13,G,6-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Ward, Deshawn",1295892,So.,2012-13,G,5-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Watkins, Jeremy",1414082,---,2012-13,-,-,7,9,25,0.360,1,9,0.111,5,13,0.385,12,1.714,4,0.571,-,-,1,0.143,24,3.429,7
Montclair St.,442,2013,"Williams, Aaron",1295895,So.,2012-13,G,6-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2013,"Yates, John",1295905,So.,2012-13,G,6-0,12,27,81,0.333,14,35,0.400,19,23,0.826,19,1.583,6,0.500,-,-,13,1.083,87,7.250,23
Montevallo,1238,2013,"Aderhold, Seth",1395431,Fr.,2012-13,G,6-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montevallo,1238,2013,"Brown, Jonas",1076882,Sr.,2012-13,G,6-1,27,81,178,0.455,59,132,0.447,37,47,0.787,127,4.704,35,1.296,1,0.037,26,0.963,258,9.556,21
Montevallo,1238,2013,"Brown, Troran",1395433,So.,2012-13,G,6-2,30,202,414,0.488,61,158,0.386,95,123,0.772,80,2.667,175,5.833,6,0.200,45,1.500,560,18.667,111
Montevallo,1238,2013,"Cummins, Danny",1292814,Sr.,2012-13,G,6-1,30,13,48,0.271,8,36,0.222,6,10,0.600,31,1.033,19,0.633,1,0.033,6,0.200,40,1.333,10
Montevallo,1238,2013,"DeShazior, Travis",1292813,Sr.,2012-13,G,5-11,29,34,79,0.430,21,43,0.488,11,19,0.579,64,2.207,76,2.621,4,0.138,17,0.586,100,3.448,37
Montevallo,1238,2013,"Fitzgerald, Marvin",1292819,Sr.,2012-13,F,6-5,30,136,299,0.455,2,13,0.154,78,123,0.634,270,9.000,63,2.100,21,0.700,32,1.067,352,11.733,64
Montevallo,1238,2013,"Hefner, Jeff",1292821,Sr.,2012-13,F,6-8,25,5,18,0.278,-,-,-,3,18,0.167,50,2.000,6,0.240,2,0.080,2,0.080,-,0.520,8
Montevallo,1238,2013,"Hightower, Drico",1292817,Sr.,2012-13,F,6-7,30,188,309,0.608,-,-,-,110,175,0.629,212,7.067,54,1.800,19,0.633,18,0.600,-,16.200,107
Montevallo,1238,2013,"May, Ryan",1292815,So.,2012-13,G,6-0,30,103,213,0.484,59,124,0.476,38,49,0.776,96,3.200,49,1.633,-,-,22,0.733,303,10.100,44
Montevallo,1238,2013,"Mills, Silas",1395432,Jr.,2012-13,F,6-8,30,43,89,0.483,-,-,-,17,38,0.447,128,4.267,12,0.400,25,0.833,13,0.433,-,3.433,22
Montevallo,1238,2013,"Schroeder, Jarrid",1395434,Jr.,2012-13,G,6-1,6,2,10,0.200,1,5,0.200,-,-,-,2,0.333,1,0.167,1,0.167,1,0.167,-,0.833,-
Montevallo,1238,2013,"Stowers, Darius",1419312,Jr.,2012-13,G,6-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montevallo,1238,2013,"Wiehe, Cam",1395429,Fr.,2012-13,G,6-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Moravian,443,2013,"Arcona, Zachary",1412426,Fr.,2012-13,F,6-2,1,-,-,-,-,-,-,1,2,0.500,-,-,-,-,-,-,1,1.000,-,1.000,-
Moravian,443,2013,"Bonavita, Michael",1184004,Jr.,2012-13,G,5-9,17,12,28,0.429,12,26,0.462,-,1,-,4,0.235,6,0.353,-,-,2,0.118,-,2.118,4
Moravian,443,2013,"Bosch, Matt",1412422,Fr.,2012-13,F,6-4,26,31,68,0.456,5,15,0.333,21,38,0.553,55,2.115,22,0.846,4,0.154,13,0.500,88,3.385,23
Moravian,443,2013,"Cullen, Cameron",1184013,Jr.,2012-13,F,6-5,26,106,209,0.507,-,3,-,51,71,0.718,195,7.500,25,0.962,7,0.269,26,1.000,-,10.115,40
Moravian,443,2013,"Dickerson, Izel",1292598,So.,2012-13,G,5-10,26,71,156,0.455,34,80,0.425,34,54,0.630,57,2.192,44,1.692,3,0.115,33,1.269,210,8.077,49
Moravian,443,2013,"Dilts, Jarrod",1412420,Fr.,2012-13,G,6-1,22,19,62,0.306,14,46,0.304,3,5,0.600,16,0.727,11,0.500,-,-,9,0.409,55,2.500,12
Moravian,443,2013,"English, Blake",1074137,Jr.,2012-13,C,6-7,22,61,124,0.492,11,27,0.407,36,52,0.692,94,4.273,11,0.500,33,1.500,17,0.773,169,7.682,40
Moravian,443,2013,"Guard, Hunter",1412423,Fr.,2012-13,F,6-4,8,4,9,0.444,2,6,0.333,1,2,0.500,4,0.500,2,0.250,-,-,-,-,11,1.375,3
Moravian,443,2013,"Gula, Kenny",1184012,Jr.,2012-13,G,6-1,19,44,109,0.404,27,71,0.380,11,18,0.611,35,1.842,20,1.053,-,-,1,0.053,126,6.632,18
Moravian,443,2013,"Johnson, Garrett",1184014,Jr.,2012-13,G,6-1,25,97,251,0.386,32,111,0.288,60,83,0.723,140,5.600,63,2.520,16,0.640,33,1.320,286,11.440,70
Moravian,443,2013,"Kashmer, Garrett",1292602,So.,2012-13,F,6-5,17,8,19,0.421,6,13,0.462,2,5,0.400,12,0.706,1,0.059,1,0.059,3,0.176,24,1.412,1
Moravian,443,2013,"Pankonien, Kevin",1292600,So.,2012-13,G,6-0,5,-,2,-,-,2,-,-,-,-,1,0.200,-,-,-,-,-,-,-,-,3
Moravian,443,2013,"Reider, Kerry",1412425,Fr.,2012-13,G,6-0,10,1,5,0.200,1,5,0.200,-,2,-,2,0.200,1,0.100,-,-,3,0.300,-,0.300,2
Moravian,443,2013,"Robinson, Craig",1412421,So.,2012-13,G,5-8,7,-,1,-,-,-,-,1,4,0.250,-,-,1,0.143,-,-,-,-,-,0.143,2
Moravian,443,2013,"Smith, Jimmy",1412424,Fr.,2012-13,C,6-8,5,-,2,-,-,-,-,1,2,0.500,1,0.200,-,-,1,0.200,-,-,-,0.200,1
Moravian,443,2013,"Strayhorn, D.J",1184006,Sr.,2012-13,G,5-8,26,133,354,0.376,44,130,0.338,92,116,0.793,70,2.692,97,3.731,2,0.077,48,1.846,402,15.462,92
Moravian,443,2013,"Thieme, Aaron",1074135,Sr.,2012-13,F,6-3,26,39,102,0.382,8,30,0.267,25,33,0.758,130,5.000,22,0.846,23,0.885,15,0.577,111,4.269,35
Moravian,443,2013,"Weinert, Mike",1074136,Sr.,2012-13,F,6-4,23,7,17,0.412,-,-,-,4,7,0.571,47,2.043,9,0.391,4,0.174,3,0.130,-,0.783,14
Morehead St.,444,2013,"Arrington, Brent",1400682,So.,2012-13,G,6-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehead St.,444,2013,"Atkinson, Devon",1290990,Sr.,2012-13,G,6-1,33,84,201,0.418,31,73,0.425,52,65,0.800,48,1.455,169,5.121,0,-,40,1.212,251,7.606,96
Morehead St.,444,2013,"Chavis, Milton",1290993,Sr.,2012-13,F,6-6,30,128,278,0.460,32,95,0.337,45,69,0.652,113,3.767,25,0.833,13,0.433,39,1.300,333,11.100,48
Morehead St.,444,2013,"Holmes, Jason",1400685,Sr.,2012-13,F,6-9,32,31,69,0.449,2,8,0.250,21,33,0.636,58,1.813,6,0.188,17,0.531,9,0.281,85,2.656,20
Morehead St.,444,2013,"James, Cordell",1400684,Fr.,2012-13,G,6-1,21,17,39,0.436,8,18,0.444,5,8,0.625,6,0.286,12,0.571,0,-,7,0.333,47,2.238,23
Morehead St.,444,2013,"Kelly, Drew",1178761,Jr.,2012-13,F,6-7,31,68,161,0.422,13,47,0.277,71,95,0.747,110,3.548,29,0.935,5,0.161,20,0.645,220,7.097,53
Morehead St.,444,2013,"Lewis-Briggs, Maurice",1400673,Jr.,2012-13,F,6-8,17,53,120,0.442,9,39,0.231,26,37,0.703,87,5.118,14,0.824,3,0.176,19,1.118,141,8.294,33
Morehead St.,444,2013,"Mashour, Karam",1400680,Jr.,2012-13,F,6-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehead St.,444,2013,"Muhammad, Taarig",1400675,Jr.,2012-13,G,6-2,18,7,25,0.280,0,7,0.000,2,6,0.333,23,1.278,32,1.778,1,0.056,15,0.833,16,0.889,29
Morehead St.,444,2013,"Owens, Kahlil",1290986,Sr.,2012-13,F,6-7,24,62,107,0.579,0,0,-,23,55,0.418,117,4.875,8,0.333,12,0.500,14,0.583,147,6.125,26
Morehead St.,444,2013,"Percell, Jordan",1290991,So.,2012-13,F,6-7,10,1,6,0.167,0,0,-,2,3,0.667,7,0.700,2,0.200,0,-,4,0.400,4,0.400,5
Morehead St.,444,2013,"Posthumus, Chad",1400678,Jr.,2012-13,C,6-11,33,100,202,0.495,0,0,-,49,88,0.557,225,6.818,13,0.394,29,0.879,25,0.758,249,7.545,32
Morehead St.,444,2013,"Ravenscraft, Jared",1400677,So.,2012-13,G,6-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehead St.,444,2013,"Reed, Bruce",1400679,Jr.,2012-13,F,6-7,31,39,75,0.520,6,15,0.400,29,40,0.725,79,2.548,28,0.903,13,0.419,22,0.710,113,3.645,34
Morehead St.,444,2013,"Stickler, Jourdan",1400681,Fr.,2012-13,G,6-4,10,9,23,0.391,2,7,0.286,5,6,0.833,11,1.100,5,0.500,0,-,1,0.100,25,2.500,8
Morehead St.,444,2013,"Stokes, Jarrett",1400674,Jr.,2012-13,G,6-1,32,49,156,0.314,29,103,0.282,28,32,0.875,31,0.969,37,1.156,0,-,13,0.406,155,4.844,27
Morehead St.,444,2013,"Turner, Bakari",1400676,Jr.,2012-13,G,6-4,33,89,227,0.392,38,125,0.304,56,85,0.659,55,1.667,33,1.000,3,0.091,14,0.424,272,8.242,52
Morehead St.,444,2013,"Warner, Angelo",1290992,So.,2012-13,G,6-3,31,105,245,0.429,31,89,0.348,97,117,0.829,137,4.419,76,2.452,0,-,53,1.710,338,10.903,71
Morehead St.,444,2013,"Williams, Sawyer",1400683,Fr.,2012-13,F,6-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehouse,445,2013,"Allen, Shawn",1066216,Sr.,2012-13,F,6-5,28,129,271,0.476,13,58,0.224,80,115,0.696,165,5.893,77,2.750,17,0.607,45,1.607,351,12.536,79
Morehouse,445,2013,"Anderson, Austin",1414013,So.,2012-13,G,6-2,28,89,220,0.405,39,97,0.402,51,75,0.680,37,1.321,32,1.143,1,0.036,39,1.393,268,9.571,42
Morehouse,445,2013,"Askew, Robert",1406457,Fr.,2012-13,C,6-8,26,8,15,0.533,-,-,-,3,6,0.500,21,0.808,4,0.154,9,0.346,-,-,-,0.731,11
Morehouse,445,2013,"Dunn, Gerald",1313236,Sr.,2012-13,G,6-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehouse,445,2013,"Frank, Malcolm",1406458,Jr.,2012-13,G,6-2,28,47,130,0.362,13,36,0.361,23,41,0.561,73,2.607,41,1.464,6,0.214,33,1.179,130,4.643,54
Morehouse,445,2013,"Jones, Hakeem",1296633,So.,2012-13,F,6-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehouse,445,2013,"Mgbo, Tevin",1313235,Jr.,2012-13,G,5-10,24,5,16,0.313,-,3,-,3,4,0.750,19,0.792,15,0.625,-,-,7,0.292,-,0.542,14
Morehouse,445,2013,"Ndudikwa, Chukwudi",1319927,Jr.,2012-13,G,6-0,12,6,14,0.429,3,9,0.333,-,-,-,3,0.250,3,0.250,-,-,2,0.167,-,1.250,4
Morehouse,445,2013,"Nelson, Andrae",1066218,Sr.,2012-13,C,6-6,28,144,271,0.531,-,-,-,53,103,0.515,225,8.036,50,1.786,36,1.286,15,0.536,-,12.179,59
Morehouse,445,2013,"Nesbitt, Cornez",1192427,So.,2012-13,F,6-6,26,14,41,0.341,-,-,-,6,9,0.667,58,2.231,10,0.385,4,0.154,6,0.231,-,1.308,13
Morehouse,445,2013,"Tassin, Jonathan",1410606,Sr.,2012-13,F,6-7,26,57,129,0.442,28,70,0.400,25,35,0.714,50,1.923,16,0.615,10,0.385,18,0.692,167,6.423,25
Morehouse,445,2013,"Walker, Raphael",1296631,Sr.,2012-13,G,6-3,21,27,58,0.466,3,18,0.167,7,8,0.875,25,1.190,10,0.476,3,0.143,10,0.476,64,3.048,21
Morehouse,445,2013,"Walker, Phillip",1410597,So.,2012-13,F,6-7,16,6,10,0.600,1,2,0.500,3,15,0.200,18,1.125,2,0.125,-,-,-,-,16,1.000,6
Morehouse,445,2013,"Williams, Darrius",1406456,Jr.,2012-13,F,6-4,28,195,374,0.521,-,5,-,118,187,0.631,236,8.429,76,2.714,7,0.250,39,1.393,-,18.143,109
Morehouse,445,2013,"Zeigler, Michael",1296635,Sr.,2012-13,F,6-4,26,22,51,0.431,4,10,0.400,8,12,0.667,42,1.615,11,0.423,1,0.038,4,0.154,56,2.154,15
Morgan St.,446,2013,"Bailey, Tauron",1398572,Jr.,2012-13,F,6-6,29,24,49,0.490,0,0,-,16,35,0.457,62,2.138,7,0.241,6,0.207,12,0.414,64,2.207,13
Morgan St.,446,2013,"Black, Justin",1171535,Jr.,2012-13,G,6-2,32,165,376,0.439,37,112,0.330,86,141,0.610,135,4.219,94,2.938,1,0.031,39,1.219,453,14.156,94
Morgan St.,446,2013,"Blossom, Cedric",1398574,Fr.,2012-13,F,6-6,23,14,43,0.326,0,0,-,16,31,0.516,44,1.913,4,0.174,1,0.043,6,0.261,44,1.913,12
Morgan St.,446,2013,"Bozeman, Blake",1282900,So.,2012-13,G,6-2,32,58,203,0.286,37,136,0.272,34,46,0.739,83,2.594,88,2.750,4,0.125,23,0.719,187,5.844,63
Morgan St.,446,2013,"Chiles, Ian",1171538,Jr.,2012-13,C,7-2,32,130,243,0.535,0,0,-,36,61,0.590,166,5.188,26,0.813,54,1.688,12,0.375,296,9.250,34
Morgan St.,446,2013,"Duncan, Shaquille",1282902,So.,2012-13,F,6-9,28,89,152,0.586,0,0,-,27,62,0.435,114,4.071,19,0.679,61,2.179,10,0.357,205,7.321,40
Morgan St.,446,2013,"Edwards, Tyrece",1433705,Fr.,2012-13,G,6-2,2,0,0,-,0,0,-,0,0,-,1,0.500,0,-,0,-,0,-,0,-,0
Morgan St.,446,2013,"Heath, Thair",1398571,Jr.,2012-13,F,6-9,23,14,22,0.636,0,0,-,3,6,0.500,35,1.522,2,0.087,5,0.217,3,0.130,31,1.348,12
Morgan St.,446,2013,"Hubbard, Anthony",1282899,Sr.,2012-13,G,6-5,32,126,269,0.468,11,42,0.262,103,179,0.575,209,6.531,46,1.438,8,0.250,27,0.844,366,11.438,90
